time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8712.229,0.001732998,-0.0007606982,-0.004179568,-0.003959607,0.0137482,0.01874913,0.09425768,0.1298409,-0.1970975,354.0673,2.733378,0.9053729,0.006619551,-0.004200099,-0.009650784,-0.00710461,0.007535483,0.01823186,0.05272929,-0.4972728,-0.05793575,352.8885,36.09546,6.327683,0.0009117056,-0.002766373,-0.003776766,0.03491696,-0.02660003,-0.009569734,0.1772644,-0.504089,-0.08037271,5.240978,322.4274,5.601233,
8726.098,0.001495211,-0.001009099,-0.004372483,-0.01035632,0.01232905,0.01844246,0.09425899,0.12981,-0.1971593,354.0906,2.72487,0.8994619,0.007094997,-0.002579062,-0.01241841,-0.01852416,-0.01143478,0.007689166,0.05282269,-0.4972838,-0.05810392,352.8962,36.10132,6.344019,0.001046055,-0.002809388,-0.004666761,-0.006935922,-0.02157559,-0.02203821,0.1772659,-0.5040988,-0.08042426,5.258028,322.4402,5.59713,
8739.943,0.001215261,-0.001094813,-0.004428929,-0.01187108,0.006517958,0.01106168,0.09426245,0.1297852,-0.197221,354.0939,2.727483,0.9003013,0.00836423,-0.001309646,-0.01569971,-0.02356221,-0.0384999,0.005220621,0.0529486,-0.4972756,-0.05836422,352.9085,36.13749,6.372435,6.004726E-05,0.001753976,-0.0085131,-0.03089479,0.009415258,-0.0003322174,0.177278,-0.5040623,-0.08054651,5.269313,322.4257,5.568075,
8753.938,0.00104086,-0.000834545,-0.004827865,-0.007744566,0.002895547,0.008242407,0.09429148,0.1297938,-0.1973112,354.0942,2.730546,0.8984783,0.009265601,-7.821713E-06,-0.01860555,-0.0007241126,-0.05004438,0.008008262,0.05307138,-0.4972609,-0.05865677,352.9157,36.19,6.373209,-0.0008900599,0.004705145,-0.01096424,-0.01106637,0.02788011,0.006782346,0.1772845,-0.5039765,-0.08069192,5.264261,322.3979,5.559578,
8767.995,0.0007346995,-0.0005878925,-0.005650206,-0.01174923,0.001107563,0.01109492,0.09431005,0.1298053,-0.1974237,354.1112,2.735502,0.8859474,0.009490788,0.001074867,-0.01945876,0.02661682,-0.04875055,0.009148875,0.05316341,-0.4972396,-0.05888972,352.9131,36.23677,6.343344,-0.001289684,0.005094466,-0.01116257,0.006370257,0.02761441,-0.01020506,0.1772811,-0.5038815,-0.08082227,5.270619,322.3821,5.573801,
8781.559,0.0003147033,-0.000881425,-0.006407508,-0.01481125,0.0001863841,0.01260641,0.09429699,0.1297855,-0.1975286,354.1288,2.738987,0.8748667,0.007983567,0.002422493,-0.01784285,0.04414523,-0.03147061,0.003478983,0.05322888,-0.497213,-0.05907324,352.9015,36.26368,6.303828,-0.0009099115,0.006956322,-0.01107454,-0.02294483,0.02590566,-0.002642396,0.1772906,-0.5037261,-0.08097751,5.279568,322.3553,5.559663,
8795.669,-0.0001571849,-0.001204562,-0.007040041,-0.01280787,0.001080061,0.01118136,0.09427169,0.1297582,-0.1976378,354.1364,2.738311,0.8687499,0.005351586,0.002942974,-0.01489919,0.03498973,-0.01927439,0.001294038,0.05325169,-0.4971833,-0.05919668,352.8963,36.27391,6.287164,-0.0001124954,0.008577901,-0.01000623,-0.05624673,0.02402164,0.0075044,0.1773215,-0.5035524,-0.08110716,5.287044,322.3184,5.501387,
8809.715,-0.0009892881,-0.0008930647,-0.007809172,-0.01269192,0.002524952,0.01304944,0.09423691,0.1297532,-0.1977632,354.1478,2.736217,0.856036,0.001533323,0.002291143,-0.01021687,-0.003148616,-0.01101455,-3.248117E-05,0.0532543,-0.4971611,-0.05927818,352.9,36.27483,6.297531,0.0009757676,0.009455758,-0.00811222,-0.06151989,0.009300896,0.01566147,0.1773472,-0.5034048,-0.08120169,5.283839,322.3043,5.445089,
8823.551,-0.001524093,-0.0006669661,-0.008490823,-0.00664203,0.006448306,0.009603161,0.09422025,0.1297469,-0.1978989,354.143,2.724367,0.8522453,-0.001979041,0.001380126,-0.006534986,-0.01967995,0.002797262,-0.003738782,0.05323853,-0.497125,-0.05935883,352.9015,36.26946,6.312461,0.0004281502,0.008083449,-0.007262711,-0.06154756,0.01648599,0.007497841,0.1773672,-0.5032797,-0.08127135,5.291126,322.281,5.400646,
8837.642,-0.002168759,8.141476E-05,-0.009118353,-0.002595703,0.007192766,0.006967861,0.09418827,0.1297657,-0.1980419,354.1376,2.717619,0.8505843,-0.004379584,-7.311464E-06,-0.003453292,-0.01724106,0.01593888,0.005084463,0.05319865,-0.4970978,-0.05940552,352.9084,36.25639,6.321682,-0.0003343857,0.006869553,-0.007079988,-0.04839049,0.03000057,0.007692609,0.1773864,-0.5031619,-0.08133657,5.294442,322.2479,5.370504,
8851.568,-0.002639681,0.0005666014,-0.009696986,0.004285911,0.00825399,-0.0002987118,0.09412876,0.1297688,-0.1981864,354.12,2.70771,0.8609753,-0.006376465,-0.001047238,-0.00119777,-0.008048661,0.02835706,0.00438924,0.05312612,-0.497089,-0.05941939,352.9141,36.23351,6.324032,-0.0005161413,0.005287139,-0.006457663,-0.03618845,0.03108528,0.001945853,0.1774024,-0.5031031,-0.08138184,5.294853,322.2272,5.352218,
8865.304,-0.003358213,0.001171641,-0.01011125,0.009582326,0.006096691,-0.001336782,0.09405366,0.1297868,-0.1983337,354.1031,2.706338,0.8616303,-0.007787914,-0.001808046,0.0002438311,0.006568159,0.03838869,0.004861857,0.05302283,-0.4971016,-0.05940335,352.9183,36.20299,6.314176,-0.001110873,0.004395931,-0.005544296,-0.02398406,0.03808245,0.003681252,0.1774073,-0.5030484,-0.08141714,5.299034,322.1923,5.344049,
8879.218,-0.00392718,0.001187381,-0.01076071,0.01256966,0.004527958,-0.004500044,0.09397349,0.1297995,-0.1985047,354.0875,2.704725,0.8697213,-0.008265553,-0.002512536,0.001154953,0.01717444,0.04502624,0.00899767,0.05291605,-0.4971242,-0.05937244,352.9223,36.17002,6.292175,0.0002692214,0.004925348,-0.003575164,-0.007213405,0.02339772,0.01410282,0.1774238,-0.5030037,-0.08144223,5.289744,322.1779,5.34062,
8893.221,-0.004452819,0.001087,-0.01115792,0.01112969,0.003495871,-0.009619956,0.09388751,0.1298143,-0.198679,354.0791,2.701653,0.8850604,-0.007815189,-0.002992787,0.0009440641,0.02641564,0.04232481,0.01531675,0.05282811,-0.4971655,-0.05936234,352.9265,36.14417,6.261152,0.00128651,0.00407993,-0.0004881725,-0.008564323,-6.630291E-05,0.008342465,0.1774341,-0.5029488,-0.08144736,5.285755,322.1747,5.333513,
8907.285,-0.004954187,0.001432767,-0.01130511,0.01200058,0.008732019,-0.01077561,0.09379971,0.1298429,-0.1988487,354.0677,2.685497,0.8936931,-0.0075671,-0.002039105,0.0001540474,0.02315054,0.02929901,0.01067503,0.05274561,-0.4971892,-0.05935701,352.9301,36.13135,6.240689,0.001893412,0.002638198,0.002004134,-0.01658418,-0.0182342,-0.008921476,0.1774475,-0.5028858,-0.08142546,5.293101,322.1859,5.320973,
8921.05,-0.005580779,0.001981637,-0.01109345,0.0171089,0.01178543,-0.01287965,0.09370831,0.1298781,-0.199007,354.0382,2.664142,0.9080017,-0.008089521,0.0001902047,-0.0008457995,0.008447183,0.01718597,-0.009426896,0.05266744,-0.4971916,-0.05936789,352.9221,36.12258,6.238556,0.00308387,0.004505968,0.002519717,-0.03395496,-0.02771703,0.01442115,0.1774794,-0.5028053,-0.08138908,5.291398,322.2056,5.28466,
8935.15,-0.005935933,0.002460142,-0.0109449,0.02206638,0.01900201,-0.01584388,0.09361911,0.1299189,-0.1991644,354.0135,2.63712,0.9149022,-0.008217597,0.002063164,-0.001152314,-0.007598099,0.008179864,-0.01681362,0.05255124,-0.4971692,-0.05939188,352.9095,36.11211,6.248494,0.003848563,0.007148076,0.00206486,-0.04730066,-0.02809665,0.04641407,0.1775347,-0.502714,-0.08136401,5.256076,322.2196,5.222871,
8949.108,-0.00609568,0.00250739,-0.01059233,0.02827053,0.01875824,-0.0184277,0.09354526,0.129966,-0.1993074,353.9741,2.621654,0.9353114,-0.007797244,0.002423891,-0.0007597937,-0.01307653,0.01349038,-0.0115549,0.05245775,-0.4971388,-0.05941127,352.905,36.09858,6.262204,0.004641104,0.007085891,0.002604642,-0.03971523,-0.03576756,0.04517852,0.1775831,-0.5025853,-0.08135591,5.229796,322.2393,5.181264,
8963.084,-0.005855499,0.002425074,-0.01056209,0.0271434,0.01853068,-0.01937197,0.09348509,0.1300095,-0.1994588,353.9709,2.603687,0.9434988,-0.00738132,0.002847679,-0.0009671608,0.004761626,0.0317736,-0.008428616,0.0523647,-0.4971011,-0.05943988,352.8991,36.07209,6.258406,0.004722877,0.005156731,0.002714884,-0.04167556,-0.0372687,0.02817034,0.1776328,-0.5023717,-0.08139681,5.223093,322.2589,5.149736,
8976.558,-0.005544661,0.0024446,-0.0107412,0.01987573,0.01645737,-0.01732926,0.09341797,0.130047,-0.199621,353.9602,2.593922,0.9556019,-0.006109113,0.003080305,-0.002384069,0.01330878,0.02812564,-0.008734426,0.05230032,-0.497069,-0.05948188,352.8886,36.05173,6.246234,0.003169175,0.003323163,0.000770211,-0.05608698,-0.01444992,0.01156098,0.1776878,-0.5020966,-0.08145923,5.231222,322.2604,5.102561,
8990.457,-0.004981522,0.002028649,-0.01048294,0.02086345,0.01627487,-0.01845501,0.09335256,0.1300602,-0.1997714,353.9355,2.580662,0.967378,-0.004155617,0.001848876,-0.003913146,0.001700559,-8.682028E-05,0.0006337322,0.05226153,-0.4970532,-0.05951568,352.8898,36.05289,6.246043,0.002578966,0.005915947,-0.002004834,-0.05302318,0.002386346,0.0383828,0.1777337,-0.5019718,-0.08149885,5.206764,322.2462,5.048468,
9004.339,-0.00479902,0.002053055,-0.01000535,0.02241396,0.01192094,-0.01328255,0.09328035,0.1300892,-0.1999109,353.9164,2.578944,0.9655263,-0.00314677,0.002137064,-0.004935922,0.001784623,-0.003012124,-0.00580885,0.05220331,-0.4970247,-0.05959056,352.8887,36.0582,6.245951,0.002225667,0.009973631,-0.004197706,-0.06228736,0.002188727,0.06776766,0.1777747,-0.5018235,-0.08156574,5.15029,322.2243,4.971566,
9018.469,-0.004166494,0.002115534,-0.009552476,0.02258797,0.01358124,-0.01038447,0.09325147,0.1301307,-0.2000453,353.8989,2.569431,0.9659662,-0.001983366,0.002223304,-0.005385034,0.01318866,-0.00125627,-0.007859497,0.05216848,-0.4970033,-0.05966445,352.8791,36.06168,6.237742,0.001287814,0.009364383,-0.004099247,-0.09629188,0.0007735443,0.05599369,0.1777923,-0.5017195,-0.08159779,5.128517,322.2014,4.863128,
9032.463,-0.003757485,0.002237836,-0.008901026,0.02500028,0.01218414,-0.006991374,0.09322205,0.1301755,-0.2001648,353.8699,2.565153,0.9690487,-0.0003902602,0.001442648,-0.005498254,0.01953005,-0.009339739,0.0002573724,0.05215454,-0.496993,-0.05972383,352.8739,36.0712,6.226723,0.001649449,0.007343464,-0.002132915,-0.09548422,-0.01998321,0.03832618,0.177805,-0.501653,-0.0815982,5.129954,322.2102,4.789081,
9046.482,-0.003213726,0.002065033,-0.00832469,0.02840824,0.0105986,-0.004700092,0.09319314,0.1302024,-0.200268,353.8423,2.549545,0.95604,-0.0004439331,0.001815562,-0.004906056,0.02611632,0.001324102,-0.007449214,0.05214436,-0.4969824,-0.05979589,352.8641,36.07939,6.207991,0.003196064,0.005632937,1.958595E-05,-0.0745752,-0.04810708,0.03331761,0.1778188,-0.501599,-0.08161506,5.119957,322.2462,4.739013,
9060.094,-0.002906263,0.001676432,-0.007868469,0.02548916,0.007817515,-0.001715985,0.0931567,0.1302142,-0.2003636,353.8356,2.548835,0.960802,-0.0005990019,0.001071568,-0.004094553,0.02419653,0.005314302,-0.005793655,0.05213825,-0.4969791,-0.05984859,352.8555,36.0798,6.194639,0.001812894,0.003299001,-0.001444408,-0.07226919,-0.0302772,0.02075972,0.1778063,-0.5015426,-0.08163135,5.121709,322.2553,4.681935,
9074.12,-0.002528626,0.0009787637,-0.007516338,0.01832284,0.007199438,0.002179913,0.09313136,0.1302053,-0.2004523,353.8308,2.548028,0.9491082,-0.0004154656,-0.001204518,-0.002615666,0.01968525,0.009716072,0.00840766,0.05213531,-0.496991,-0.0598933,352.8551,36.07803,6.178354,0.0003703195,0.001314252,-0.003375113,-0.05978268,-0.008889949,0.006499065,0.1777958,-0.5015159,-0.08165739,5.129242,322.2487,4.648,
9088.08,-0.002457929,-0.0001293859,-0.006747265,0.01428717,0.001882941,0.003611286,0.09310901,0.130167,-0.2005093,353.8276,2.555103,0.9441195,-0.001700989,-0.001970007,-0.0008789232,0.01531122,0.03102325,0.01115646,0.05212676,-0.4970184,-0.05992869,352.8602,36.06066,6.157746,-0.001300937,0.001302031,-0.006065082,0.0125184,0.01562405,0.003196563,0.1777675,-0.5014741,-0.08170709,5.126469,322.2368,4.65426,
9101.648,-0.002059877,-0.0006141079,-0.00659469,0.0023781,0.001971168,0.001142757,0.09310097,0.1301397,-0.2005844,353.8462,2.550828,0.9490372,-0.002861758,-0.001906848,8.42353E-05,-0.002463223,0.03258305,0.003028558,0.05210671,-0.4970459,-0.05994839,352.8615,36.03635,6.150916,-0.002327363,0.002522008,-0.006976525,0.06083602,0.02253093,-0.002945891,0.1777153,-0.5014076,-0.08181155,5.11554,322.2262,4.714427,
9115.833,-0.00180245,-0.0007694311,-0.00621317,-0.0009002572,0.0004228597,-0.0004765873,0.09307253,0.1301243,-0.2006578,353.8532,2.551817,0.953251,-0.003089136,-0.002585683,0.001247724,-0.0237649,0.02993738,0.009581442,0.05207725,-0.4970725,-0.05994401,352.8744,36.0081,6.162442,-0.002843727,0.006979766,-0.00789828,0.07032183,0.02880379,0.01016582,0.1776638,-0.501257,-0.08191732,5.086097,322.2129,4.78581,
9129.929,-0.001565243,-0.0005372714,-0.005944123,7.192421E-05,-0.003299232,-0.003004903,0.09304389,0.1301224,-0.2007313,353.8506,2.559319,0.9616791,-0.003698453,-0.0007114228,0.001344856,-0.02734161,0.04158051,0.004073658,0.05203804,-0.4970722,-0.05992332,352.8899,35.96573,6.179772,-0.002169733,0.009784951,-0.00582127,0.01078935,0.02452466,0.01682831,0.177641,-0.5011553,-0.08193908,5.07101,322.1958,4.773542,
9143.772,-0.001441485,-7.899883E-05,-0.005806646,1.412216E-05,-0.005802318,-0.004637308,0.09302056,0.1301455,-0.200815,353.8489,2.566941,0.9694803,-0.00240604,0.001276485,-0.0003195569,-0.0147852,0.03652501,-0.001848535,0.05201746,-0.4970517,-0.05992493,352.8914,35.93328,6.188277,-0.001036201,0.009973494,-0.003495773,-0.03567442,0.01897841,0.004958401,0.1776313,-0.5010026,-0.08195359,5.078338,322.1744,4.741365,
9157.817,-0.001526327,2.740233E-05,-0.005675502,0.00548258,-0.003983535,-0.002139423,0.09299514,0.130172,-0.2009065,353.8345,2.568409,0.9666391,0.0004320351,0.003773356,-0.003682888,0.01032846,0.01609957,-0.004592767,0.05202742,-0.496997,-0.05998529,352.8891,35.92064,6.181942,-0.0001096718,0.01310784,-0.001657411,-0.06283751,0.01120742,0.02226014,0.1776471,-0.5007506,-0.08195167,5.071538,322.1498,4.668686,
9171.532,-0.001602672,1.124077E-05,-0.005594776,0.006572654,-0.002703465,-0.001404171,0.09296593,0.1301904,-0.2009954,353.8279,2.569416,0.9657024,0.001935999,0.007521113,-0.006670485,0.0258267,0.003970446,-0.02275648,0.0520595,-0.4968813,-0.06010738,352.8631,35.92109,6.163211,0.001314588,0.01513372,0.0003123241,-0.06593063,-0.002391755,0.03403268,0.1776698,-0.5005094,-0.08192833,5.050366,322.1434,4.595393,
9185.468,-0.001648096,0.0004090837,-0.005930662,0.0003014636,0.0008717788,0.001521574,0.09292695,0.130195,-0.2010863,353.8382,2.563808,0.9594724,0.003125696,0.00950499,-0.008160471,0.01982751,-0.01741543,-0.03206439,0.05209316,-0.4967481,-0.06023234,352.8281,35.93987,6.156387,0.001565762,0.01496847,0.002372718,-0.03913189,-0.01500957,0.02521818,0.1776679,-0.5003455,-0.0818868,5.040292,322.1534,4.576495,
9199.078,-0.001725317,0.0003638941,-0.006002428,0.002491377,0.001141733,0.002401447,0.09288809,0.1301863,-0.2011697,353.8322,2.563166,0.9558129,0.002690203,0.009888669,-0.007110824,0.00976505,-0.01462011,-0.03429684,0.05211569,-0.4966314,-0.06031752,352.8009,35.95292,6.160093,0.001381573,0.01339351,0.004116357,0.006520677,-0.02793289,0.0102424,0.1776501,-0.5001996,-0.08184072,5.033547,322.1787,4.591326,
9213.207,-0.001549105,0.0001755299,-0.00618281,0.002251311,-0.0007420403,-0.001531345,0.09287426,0.130181,-0.2012546,353.8293,2.564859,0.9638265,0.001487727,0.008441666,-0.004583561,-0.008487835,-0.0005455535,-0.02991219,0.05213135,-0.4965378,-0.06037378,352.7851,35.94727,6.173205,0.00116955,0.01325071,0.004920729,0.06096354,-0.04322901,0.01013321,0.1776072,-0.4999712,-0.08177823,5.008963,322.2379,4.654809,
9227.313,-0.001376092,6.01569E-05,-0.006532596,0.00109196,-0.002233677,-0.003306479,0.09286839,0.1301805,-0.2013457,353.8296,2.56796,0.9685767,0.0009955713,0.005807469,-0.002606668,-0.02045627,0.0007013961,-0.01938475,0.05213869,-0.4964694,-0.06038569,352.7779,35.9417,6.192379,0.0009413906,0.01380477,0.004347977,0.07813051,-0.04729044,0.02017853,0.1775725,-0.4997936,-0.08175419,4.966669,322.2972,4.721605,
9241.222,-0.001290549,0.000465483,-0.006826433,-0.002092207,-0.008154158,-0.005067705,0.09285533,0.130197,-0.2014422,353.8358,2.582441,0.9781214,-0.0001098797,0.004406269,-0.001533964,-0.01417196,0.02355655,-0.03848822,0.0521501,-0.4964233,-0.06039665,352.7567,35.9205,6.213496,-0.0002673008,0.01128449,0.003701116,0.04610121,-0.03733306,0.01920204,0.1775425,-0.4997253,-0.08170916,4.952272,322.314,4.726326,
9254.908,-0.0009878064,0.0004255539,-0.007244983,0.001976916,-0.009709157,-0.008281011,0.09284016,0.1301944,-0.2015512,353.8254,2.591021,0.990817,0.002111227,0.0007733516,-0.00255837,0.02724352,0.01183423,0.001331716,0.05217235,-0.4963991,-0.06043293,352.7472,35.91108,6.194613,-0.001014158,0.007182119,0.003442286,0.02136205,-0.03667122,-0.00249276,0.1775009,-0.499649,-0.08167607,4.960127,322.3359,4.730156,
9268.884,-0.001102309,0.0005388909,-0.007569984,0.001989987,-0.01199987,-0.00887262,0.09281233,0.1301993,-0.2016642,353.8231,2.602535,1.000142,0.003844392,-0.002112904,-0.003018958,0.0436462,0.005769012,0.01377109,0.05223083,-0.4964086,-0.06048489,352.7488,35.92313,6.150705,-0.0009901683,0.005707747,0.001759316,0.02124171,-0.03417503,-0.0008014602,0.1774598,-0.4995739,-0.08166657,4.956894,322.362,4.743299,
9282.844,-0.001206572,0.0008369132,-0.007726552,0.007233298,-0.008519681,-0.008907961,0.09280956,0.1302352,-0.2017944,353.8092,2.602002,1.005488,0.002360429,-0.001489682,-0.002887649,0.03429751,0.007318555,-0.001393788,0.05226511,-0.4964189,-0.06053723,352.7391,35.92204,6.117972,-0.001996776,0.002983341,-0.001217697,0.01757183,-0.008536315,-0.001282797,0.1774294,-0.4995429,-0.08167832,4.953981,322.3699,4.752994,
9296.611,-0.001219227,0.001358789,-0.007793834,0.01349324,-0.003967364,-0.009249258,0.09280935,0.1302839,-0.2019219,353.7885,2.596513,1.010724,0.001487151,-0.001204411,-0.002382933,-0.006782298,-0.01374338,-0.0115961,0.05228176,-0.4964365,-0.06056362,352.7312,35.92912,6.123342,-0.002369646,0.0004549618,-0.003303554,0.03601642,-0.001352111,-0.002477549,0.1773903,-0.4995484,-0.08173484,4.947636,322.376,4.779458,
9310.679,-0.001588937,0.002068877,-0.007468711,0.02212687,0.0002468113,-0.006412013,0.09278578,0.1303395,-0.2020195,353.7544,2.586768,1.010082,0.00136331,-0.001698469,-0.001434881,-0.03679735,-0.01939857,-0.002497146,0.05229846,-0.4964528,-0.06058671,352.7363,35.93698,6.154037,-0.001794722,-0.003549656,-0.003973782,0.06455243,-0.01706121,-0.01753994,0.17733,-0.4996294,-0.08184263,4.944353,322.4094,4.852329,
9324.23,-0.001505955,0.00260685,-0.006822926,0.02901747,0.00355121,-0.01307444,0.09276947,0.1303918,-0.2020884,353.7037,2.57619,1.029325,0.001728994,-0.001491895,-0.001086417,-0.02821031,-0.01348819,0.001309221,0.05231677,-0.4964554,-0.06059746,352.7436,35.94162,6.174683,-0.002398567,-0.006686782,-0.005566043,0.05921835,-0.01546866,-0.03922479,0.1772755,-0.4997208,-0.0819482,4.970027,322.4355,4.910435,
9338.352,-0.001462482,0.003113648,-0.005815295,0.03967252,0.006358582,-0.01225547,0.09275311,0.1304519,-0.202132,353.6618,2.566461,1.02363,0.002603357,-0.001063444,-0.002448722,0.01460116,-0.002232876,-0.0009041694,0.05235057,-0.4964611,-0.06062674,352.7421,35.94394,6.171831,-0.001565276,-0.006892255,-0.007521062,0.04002279,-0.0203483,-0.02524557,0.1772526,-0.4998005,-0.08205508,4.978798,322.4536,4.934239,
9352.342,-0.001166429,0.003437206,-0.004978674,0.04301816,0.008143328,-0.00961185,0.09276602,0.13052,-0.2021754,353.6296,2.559898,1.027779,0.002739613,-0.001320675,-0.003974882,0.03304764,-0.004938321,-0.005634483,0.05238951,-0.4964793,-0.06067201,352.7311,35.95741,6.145607,0.0002753519,-0.008606138,-0.007525921,-0.0004437631,-0.03704333,-0.01969678,0.1772473,-0.4999166,-0.0821667,4.993417,322.485,4.925097,
9366.392,-0.001014053,0.003037795,-0.004327668,0.03808939,0.006769598,-0.004600525,0.09277391,0.1305611,-0.2022142,353.6125,2.559507,1.018643,0.001856148,-0.002409338,-0.004199589,0.02131367,-0.00960262,-0.007959465,0.05240356,-0.4965019,-0.06070374,352.7216,35.96701,6.133677,0.001858721,-0.01298318,-0.007208091,-0.05888854,-0.04674567,-0.04217023,0.1772691,-0.5001356,-0.08231069,5.061969,322.5223,4.859128,
9379.943,-0.0008589419,0.001459955,-0.003552921,0.02540639,0.001810798,-0.004794155,0.09276342,0.1305431,-0.2022352,353.6293,2.563756,1.025514,0.0004542527,-0.005774054,-0.00313356,-0.01467323,-0.01462629,0.006445846,0.05240425,-0.4965523,-0.0607309,352.7273,35.97556,6.143642,0.002054535,-0.0171557,-0.007880243,-0.06961615,-0.03407608,-0.05899516,0.177301,-0.5004155,-0.08244526,5.141832,322.5359,4.798423,
9394.067,-0.0006702403,3.9927E-05,-0.003133384,0.006445819,0.0004209468,-0.00208233,0.09274834,0.1305087,-0.20226,353.636,2.564724,1.024454,-0.0008698271,-0.009642617,-0.001663944,-0.02881393,-0.008243225,0.02944519,0.05238485,-0.4966685,-0.06075519,352.7642,35.98116,6.166992,0.0011503,-0.02150745,-0.009484735,0.01375812,-0.01844072,-0.08650997,0.177275,-0.5007195,-0.08262564,5.216955,322.5595,4.877893,
9408.167,-0.000568523,-0.001006115,-0.002496431,-0.00618243,-0.002033403,-0.0006581638,0.09273916,0.1304625,-0.2022722,353.6626,2.569563,1.025577,-0.002467313,-0.01042111,-0.001214827,-0.01886147,0.006982327,0.03102125,0.05235422,-0.4967565,-0.06077206,352.7881,35.97288,6.171221,0.0001944483,-0.02266276,-0.01214397,0.1191254,0.001092937,-0.09307731,0.1772262,-0.5011428,-0.08299209,5.275931,322.598,5.128869,
9421.968,-0.0003629233,-0.001495171,-0.001849953,-0.010351,-0.001942331,0.0007007172,0.09274745,0.1304132,-0.2022765,353.679,2.571157,1.024399,-0.00364456,-0.01114219,-0.001321983,-0.01255434,0.009226835,0.03009558,0.05231757,-0.496868,-0.06080007,352.8125,35.96399,6.170791,-0.0007925213,-0.02190518,-0.01610013,0.1692666,0.03319826,-0.08969468,0.1772525,-0.5013884,-0.08337627,5.304071,322.586,5.418787,
