time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
804.529,0.005373786,0.0003441466,0.00925094,0.003521911,-0.005231332,0.003682787,0.08854327,0.1278086,-0.1768312,354.3077,1.574909,0.3546096,0.007617735,-0.006262662,0.0006631936,0.03893939,-0.01690401,0.02650669,0.0494415,-0.4953253,-0.04189204,352.6267,34.43308,9.199817,-0.00162037,-0.01093451,-0.00546567,0.09945543,0.1165354,0.00150253,0.1682101,-0.4955274,-0.06685178,5.504196,321.7159,1.32176,
818.614,0.005345119,-0.0002406589,0.009118441,0.002421283,0.001214212,0.003517956,0.08863011,0.1278,-0.1767337,354.309,1.563339,0.3507532,0.007275317,-0.004192504,0.001384092,0.0378431,-0.0107762,0.01999866,0.04952138,-0.495356,-0.0418638,352.6311,34.45094,9.165464,-0.003278996,-0.01661825,-0.003735947,0.1672565,0.1028976,-0.05818911,0.1681421,-0.4958979,-0.066882,5.56904,321.6646,1.611305,
832.39,0.005202677,-7.583952E-05,0.009194139,0.00552559,0.005222697,0.001524587,0.08872214,0.1278071,-0.1766155,354.3022,1.552397,0.3514071,0.006479891,-0.002603458,0.002536149,0.003974305,-0.02158078,0.01113008,0.04958209,-0.4953591,-0.04183147,352.6374,34.46366,9.167052,-0.002089045,-0.01313008,-0.002900854,0.2439363,0.05654385,-0.03817406,0.168148,-0.4959792,-0.06701933,5.503276,321.73,1.965667,
846.109,0.005170607,0.0001385932,0.009364292,0.00663336,0.007706534,0.003157865,0.0888145,0.1278166,-0.1764913,354.295,1.543892,0.3451324,0.005236129,-0.0005165336,0.003343041,-0.009351898,-0.02122791,-0.0030907,0.04963657,-0.4953486,-0.04179035,352.6382,34.47486,9.177706,-0.003120203,-0.00504773,-0.008439697,0.198621,0.0810058,0.007015586,0.1681428,-0.4957577,-0.06725737,5.428267,321.6643,2.001489,
860.176,0.004911203,0.0002105817,0.009396214,0.009912994,0.009358901,0.005965969,0.08888161,0.1278288,-0.1763706,354.2816,1.536196,0.3331662,0.003060756,0.0009096962,0.004965227,-0.01173189,0.0003439283,-0.01338613,0.04969893,-0.4953215,-0.04172016,352.6324,34.47572,9.196157,-0.004962722,0.0006886909,-0.01235564,0.03679014,0.1336506,0.04555968,0.1682223,-0.4957879,-0.06715026,5.412925,321.5222,1.829066,
874.021,0.004712697,-1.805421E-05,0.009365872,0.01527152,0.008553386,0.007026668,0.08894679,0.1278299,-0.1762526,354.2603,1.532092,0.3240596,0.002493667,7.311528E-05,0.005987188,-0.01635426,0.003076215,-0.009936373,0.04973957,-0.4953125,-0.04165962,352.6304,34.46889,9.207816,-0.003826112,0.005042754,-0.01031998,-0.09349391,0.1396003,0.06592866,0.168317,-0.4956827,-0.06710321,5.386293,321.3476,1.644546,
888.132,0.004492811,-0.0003136814,0.009159763,0.01225442,0.006175617,0.01194493,0.08900794,0.1278179,-0.1761384,354.2567,1.53507,0.3063992,0.001662915,-0.001953605,0.007183646,-0.02095607,0.008339638,-0.001923898,0.04977742,-0.4953251,-0.04157368,352.6335,34.45686,9.222915,-0.001888641,0.007179663,-0.005258075,-0.1182003,0.1160272,0.07277043,0.1683773,-0.4956433,-0.06702205,5.356,321.2567,1.523652,
902.121,0.004262332,-0.0007279189,0.00876426,0.006987533,0.005285982,0.01338829,0.08906269,0.1277874,-0.1760273,354.2604,1.536048,0.2926626,0.0006297907,-0.004901859,0.008403216,-0.02728014,0.01997267,0.01047014,0.04981015,-0.4953835,-0.04146002,352.649,34.43332,9.240496,-0.0003851956,0.005009762,0.0007921481,-0.003247759,0.06622587,0.046144,0.1683402,-0.495652,-0.06704643,5.344656,321.3002,1.615126,
915.608,0.003933795,-0.0006704048,0.008282572,-0.002668409,0.0002620819,0.01039216,0.08911037,0.1277703,-0.1759236,354.278,1.545405,0.2907887,0.000475,-0.007647219,0.008104483,-0.01949496,0.01919034,0.01892089,0.04983278,-0.4954756,-0.04135875,352.6691,34.41328,9.245977,0.0008499232,0.0002700458,0.006800161,0.07887563,0.01919723,-0.003574752,0.1683414,-0.4956847,-0.06691466,5.343502,321.3132,1.704095,
929.778,0.003659332,-0.0004575173,0.008179229,-0.006010612,-0.009473743,0.004873641,0.08913758,0.1277876,-0.1758361,354.2885,1.567258,0.3003061,0.0005093239,-0.009062159,0.006765034,-0.001428802,0.0157336,0.02090213,0.04985237,-0.4955738,-0.04127469,352.6844,34.40422,9.236332,0.002363721,-0.003618083,0.01222788,0.1112536,-0.01014654,-0.03565044,0.1683622,-0.4957714,-0.06665967,5.365694,321.3661,1.856375,
943.809,0.003438569,0.0008522745,0.007970671,-0.006976916,-0.01554719,0.007212375,0.08916336,0.1278546,-0.1757538,354.2969,1.591264,0.2926128,-2.842257E-05,-0.008859402,0.005567933,0.01571008,0.02312936,0.01672905,0.04986456,-0.4956627,-0.04121034,352.6897,34.3921,9.213635,0.003614641,-0.00232203,0.01396964,0.05204874,-0.0115654,-0.02384707,0.1684048,-0.4958002,-0.0665255,5.374999,321.3765,1.852571,
957.714,0.003218118,0.002037661,0.008096758,0.000217933,-0.02351107,-0.001193913,0.08919802,0.127915,-0.1756384,354.2755,1.624057,0.319024,0.0004705332,-0.008202618,0.003947618,0.01524281,0.01153294,0.02030568,0.04988158,-0.4957466,-0.04115186,352.6979,34.38756,9.191591,0.004097851,0.0002907047,0.01369078,-0.01611627,-0.002452011,-0.003752965,0.1684402,-0.4958148,-0.06640331,5.37698,321.3665,1.817284,
971.553,0.00296261,0.002895264,0.008097388,0.003283039,-0.02967938,-0.005488336,0.08923501,0.1279644,-0.1755145,354.2703,1.653212,0.3330381,0.0008599273,-0.007105217,0.002685661,-0.004496776,-0.006595006,0.01656235,0.04988613,-0.4958316,-0.04110468,352.7109,34.39237,9.194746,0.004374092,0.003093527,0.01457362,-0.08453407,0.001645953,0.008283355,0.1685639,-0.4957298,-0.06601944,5.391072,321.3386,1.692295,
985.645,0.002141251,0.003263458,0.007625504,-0.0052653,-0.02888998,-0.00643537,0.08924028,0.1280047,-0.1754165,354.3033,1.669165,0.3394505,0.0009769669,-0.00541832,0.001722983,-0.00880026,-0.01096916,0.01303427,0.04989092,-0.4959049,-0.04106745,352.7232,34.39837,9.201496,0.004431715,0.004905638,0.01633829,-0.05871388,-0.01925609,0.006076154,0.1685945,-0.4956586,-0.06582516,5.392237,321.3561,1.662413,
999.276,0.001534597,0.003260578,0.007027601,-0.01185537,-0.02345529,-0.01161522,0.08923227,0.1280457,-0.1753466,354.3211,1.680555,0.3614604,0.001453569,-0.003789406,0.0006758591,-0.003669143,-0.01357848,0.007513286,0.04988455,-0.4959549,-0.04105234,352.7297,34.40462,9.206539,0.0038114,0.006134939,0.01651912,-0.00611121,-0.03098285,0.0005015028,0.1686019,-0.4955834,-0.06567922,5.387634,321.3855,1.68683,
1013.203,0.0007074813,0.003552696,0.00629441,-0.02061587,-0.01718932,-0.01797162,0.08920595,0.1281015,-0.1752918,354.3535,1.666424,0.3918523,0.001602172,-0.002969724,0.0002958369,-0.004026834,-0.01152512,0.00534934,0.04988229,-0.4959942,-0.04104909,352.7366,34.41342,9.208407,0.002208189,0.006144067,0.01518393,0.02971329,-0.02019027,0.002635053,0.1686033,-0.4955045,-0.06548443,5.376106,321.4005,1.719945,
1027.339,-0.0002001645,0.003694619,0.0058662,-0.02392878,-0.0101067,-0.02034245,0.08918646,0.1281484,-0.1752217,354.3659,1.658247,0.4053242,0.001448878,-0.002913015,0.000375582,-0.009556041,-0.0119122,-0.0004300344,0.04988664,-0.4960174,-0.04104919,352.7396,34.41931,9.214278,0.001376606,0.005875941,0.01397543,0.06376073,-0.02356107,-0.00653572,0.1685877,-0.495401,-0.06527452,5.366652,321.4387,1.793261,
1041.366,-0.0007734487,0.004390863,0.00608724,-0.02093254,-0.001082335,-0.02442594,0.0891715,0.1282182,-0.1751287,354.368,1.637812,0.4381821,0.002008736,-0.004218565,0.0009948529,-0.01963381,-0.01599041,0.007874321,0.04990664,-0.4960377,-0.04104773,352.7505,34.42847,9.233198,0.0009805163,0.0063839,0.01244178,0.06421836,-0.02540228,-0.004230972,0.1685748,-0.4953032,-0.06516063,5.358927,321.4653,1.83688,
1055.256,-0.001347622,0.005070227,0.006544087,-0.005062222,0.006574496,-0.02546381,0.08914477,0.1283006,-0.1750267,354.3421,1.625207,0.4526371,0.002856281,-0.005449913,0.001270623,-0.01493393,-0.01116838,0.01813166,0.04993728,-0.4960657,-0.04104278,352.7681,34.43518,9.242479,0.001553683,0.00804971,0.00979863,0.02226388,-0.01986875,0.01408123,0.1685899,-0.4952274,-0.06508749,5.343812,321.472,1.830308,
1069.309,-0.001576299,0.004846484,0.006950761,0.001474557,0.01300971,-0.02048963,0.08912018,0.1283594,-0.1749256,354.3213,1.598025,0.4473002,0.004338098,-0.006220164,0.0007838019,-0.001330261,-0.02122995,0.02078839,0.04999152,-0.4961243,-0.04102449,352.7871,34.45163,9.243072,0.001343213,0.007851948,0.006867163,-0.04319346,-0.002501291,0.02680578,0.168616,-0.4951153,-0.06498279,5.328226,321.4607,1.779249,
1083.307,-0.001518747,0.002836815,0.007070048,-0.01002429,0.01053798,-0.01522036,0.08910671,0.1283401,-0.1748304,354.3704,1.600505,0.4534781,0.005176485,-0.00507783,0.0001884442,0.02836413,-0.01525218,0.01734116,0.05005774,-0.4961773,-0.04101146,352.7954,34.47322,9.219238,0.001276887,0.005098258,0.004597018,-0.0673678,-0.001151775,0.02456489,0.1686405,-0.4950603,-0.06491204,5.320211,321.4471,1.712983,
1097.253,-0.001032913,0.00010624,0.007318077,-0.02884441,0.008541014,-0.006539927,0.08912104,0.1282607,-0.1747117,354.4281,1.598572,0.4456424,0.00592503,-0.003240915,5.632278E-05,0.04326612,-0.01818449,0.01193917,0.05013896,-0.4961967,-0.04100277,352.793,34.50104,9.183364,0.0008713258,-0.0001602431,0.003005997,-0.04714897,-0.01199369,0.0001702844,0.1686418,-0.4950491,-0.06488577,5.328524,321.4513,1.693667,
1110.785,-0.0007686105,-0.002069399,0.007580198,-0.04247209,0.009343396,-0.0007782525,0.08913133,0.1281653,-0.1745903,354.49,1.590409,0.4376592,0.005324889,-0.001059907,0.001259667,0.03509995,-0.01530769,0.001340808,0.05020492,-0.496182,-0.04098901,352.7846,34.51762,9.162441,9.259122E-05,-0.006703654,-0.001531135,-0.05428693,0.0009681123,-0.01345887,0.1686462,-0.4951266,-0.06490219,5.354443,321.4468,1.645839,
1124.887,-0.0006747263,-0.003155844,0.00837489,-0.04443686,0.009038535,0.003678934,0.089127,0.1280876,-0.1744637,354.5162,1.582248,0.4263732,0.003393216,0.00130141,0.003693654,0.007206594,-0.002509005,-0.00678733,0.05025578,-0.4961426,-0.04096128,352.7783,34.51925,9.159522,-0.001001511,-0.01355891,-0.005029364,-0.0583449,0.02261675,-0.03041365,0.1686473,-0.4953726,-0.06497261,5.401139,321.4088,1.591576,
1139.001,-0.0004915989,-0.001221767,0.009006867,-0.04011705,0.00945637,0.005608448,0.08912343,0.1281248,-0.1743402,354.5352,1.576488,0.4252091,0.001660589,0.003630645,0.005808349,-0.02483532,-0.0008433165,-0.01659401,0.0502967,-0.496076,-0.04087199,352.7711,34.51287,9.183106,-0.001678804,-0.02122556,-0.006212253,0.007717743,0.02308227,-0.06014943,0.1686007,-0.4957511,-0.06506957,5.463734,321.3932,1.635528,
1152.727,0.0001533001,0.001507373,0.01015015,-0.008298852,0.002792052,0.001430858,0.08914346,0.1282171,-0.1741688,354.4929,1.586351,0.4313505,0.0006316775,0.005255662,0.007156123,-0.04117021,-0.001188721,-0.01834691,0.05032139,-0.4959752,-0.04076246,352.7679,34.5005,9.226229,-0.002643218,-0.02574242,-0.007734962,0.09082301,0.01371273,-0.08178544,0.1684706,-0.4962981,-0.06534702,5.543424,321.4233,1.823276,
1166.719,0.0009439663,0.002968257,0.01071306,0.01849785,-0.008022018,0.004735875,0.08917964,0.1282765,-0.1739674,354.404,1.622968,0.4204897,-0.0003121577,0.00712717,0.007302734,-0.01728027,0.01403748,-0.01604969,0.05032519,-0.4958715,-0.04066145,352.7611,34.48525,9.240983,-0.004681142,-0.02734751,-0.01083459,0.08103669,0.03563887,-0.08958639,0.1684045,-0.4965819,-0.06552507,5.616691,321.3907,1.911751,
1180.732,0.00146102,0.002199128,0.01031321,0.01762401,-0.01602249,0.008481394,0.0892137,0.1282666,-0.1738064,354.4193,1.649955,0.4048142,-0.001079825,0.009369671,0.006276313,0.02115252,0.02842132,-0.02130352,0.05031762,-0.495757,-0.04058215,352.7359,34.46796,9.222509,-0.006518601,-0.02413514,-0.01359371,0.03386,0.06355555,-0.07535008,0.1683668,-0.4967051,-0.06561938,5.658612,321.3168,1.894489,
1194.624,0.001915456,0.0008888004,0.009249047,-0.007750016,-0.02466643,0.01107376,0.08924627,0.128243,-0.1737213,354.4958,1.676904,0.4062259,-0.002373568,0.01086059,0.004920138,0.040721,0.0252813,-0.02559457,0.05027744,-0.4956055,-0.04049862,352.695,34.45739,9.18494,-0.006097307,-0.01600001,-0.01375849,0.02953616,0.05547193,-0.04183516,0.168343,-0.4967492,-0.06570461,5.645985,321.2969,1.903846,
1208.749,0.002547016,0.0001943964,0.007939953,-0.02676405,-0.03446544,0.01262418,0.08929458,0.1282239,-0.173667,354.5342,1.728891,0.4061111,-0.005162318,0.01126656,0.005340548,0.01643099,0.02099456,-0.0361542,0.05019926,-0.495489,-0.04043295,352.6622,34.44458,9.183206,-0.004564278,-0.008200185,-0.01086175,0.03503818,0.03066526,-0.01598945,0.1683105,-0.4968,-0.06575929,5.635853,321.2996,1.919598,
1222.36,0.003571206,0.0008891582,0.007518163,-0.02289521,-0.0418966,0.0009327441,0.08936626,0.1282521,-0.1735694,354.5318,1.770367,0.4330296,-0.007968859,0.009528736,0.006988629,-0.02272448,0.02465066,-0.03223496,0.05009755,-0.4953937,-0.04035083,352.648,34.41562,9.211349,-0.004106997,-0.003308731,-0.006576151,0.01964642,0.01842428,-0.01122728,0.1682779,-0.4968178,-0.0657986,5.63791,321.2974,1.928387,
1236.025,0.004176022,0.002785722,0.007048875,0.005347458,-0.04260527,-0.0119268,0.08943313,0.1283444,-0.173465,354.4527,1.792664,0.4692655,-0.01040091,0.006104881,0.008143628,-0.05549664,0.02673421,-0.02248884,0.04993305,-0.4953151,-0.04024638,352.65,34.36718,9.270166,-0.0008897415,0.001645865,-0.0002069954,-0.004377349,-0.02682227,-0.002184828,0.168256,-0.4968072,-0.06580317,5.640357,321.3173,1.925169,
1250.21,0.004319767,0.003324141,0.006352881,0.02962397,-0.04185551,-0.01631081,0.08949018,0.1284065,-0.1733806,354.389,1.824761,0.4773637,-0.01081093,0.003405309,0.007149805,-0.04635162,0.02414963,-0.01601353,0.04982552,-0.4953036,-0.04019741,352.6511,34.34449,9.294042,-3.7958E-05,0.005797802,0.002224011,-0.03271479,-0.02863572,0.01549046,0.1682462,-0.4967261,-0.06576759,5.634335,321.3372,1.894598,
1264.152,0.003993775,0.002543692,0.00466971,0.03335493,-0.03482008,-0.001617555,0.08954331,0.1284119,-0.1733787,354.3892,1.837607,0.4393413,-0.01021944,8.301407E-05,0.004977429,-0.005118503,0.03373583,-0.005293879,0.04972716,-0.4953192,-0.04017714,352.6466,34.32409,9.282215,0.0002935889,0.01056127,0.002512863,-0.05116475,-0.01541321,0.04150089,0.1682628,-0.4965504,-0.06571432,5.60189,321.3395,1.828939,
1278.168,0.003394019,0.0009047269,0.002531165,0.01242545,-0.02585892,0.008344934,0.08958068,0.1283672,-0.1734202,354.4302,1.845415,0.4175081,-0.009399228,-0.003392945,0.002855563,0.03801362,0.04668755,0.01055709,0.04959027,-0.495392,-0.04017544,352.6414,34.29372,9.231627,-0.0004706238,0.01482525,0.001801817,-0.0473566,0.01380258,0.07035537,0.1682847,-0.496309,-0.06564619,5.535172,321.3011,1.765013,
1292.044,0.003347665,-0.0007496697,0.000767877,0.00401386,-0.01892391,0.01169666,0.0896444,0.1283121,-0.1734619,354.4344,1.846388,0.415467,-0.009635212,-0.00670855,0.001221262,0.03787953,0.04449025,0.0147886,0.04944098,-0.4955059,-0.04020058,352.6389,34.26784,9.182279,0.0007781188,0.0172508,0.003708134,-0.01604202,-0.0001654545,0.08636551,0.1683155,-0.4961112,-0.06555799,5.456816,321.2981,1.748132,
1306.129,0.003424989,-0.0009545685,-0.000688477,-0.01275764,-0.01816073,0.01770362,0.0897159,0.1282975,-0.1735134,354.4705,1.870703,0.3907772,-0.01002795,-0.009046457,0.0005011711,0.006648278,0.03298472,0.01513909,0.04933432,-0.4956014,-0.04021882,352.6491,34.2502,9.181658,0.0008862455,0.01522976,0.006537464,-0.00134727,-0.01318594,0.0671125,0.168324,-0.4960052,-0.06546938,5.423227,321.3122,1.746656,
1320.084,0.004170967,0.0003655996,-0.001487931,-0.008783658,-0.01820097,0.01104809,0.08980688,0.1283433,-0.1735544,354.4509,1.891437,0.4051092,-0.009503694,-0.01145892,-0.0004191187,-0.020641,0.02150676,0.02748756,0.04921828,-0.4957334,-0.04025742,352.6811,34.23115,9.19464,0.0007380571,0.009603703,0.01026869,0.01183558,-0.02807575,0.0309543,0.1683251,-0.4959157,-0.06533626,5.410845,321.3387,1.756492,
1333.882,0.004826522,0.002331477,-0.001687856,0.01129015,-0.02397059,0.00693464,0.08989003,0.1284311,-0.1735814,354.4044,1.922614,0.4009243,-0.007178185,-0.01135501,-0.005408837,-0.01168767,0.01166825,0.02912915,0.04909522,-0.4958704,-0.040392,352.7178,34.21581,9.194921,0.0002531677,0.004917434,0.01154249,0.04545494,-0.02949671,-0.001981644,0.1682995,-0.4958432,-0.06518836,5.408973,321.3725,1.799111,
1348.006,0.005026074,0.003695143,-0.002246113,0.02202411,-0.02558014,0.008926491,0.08995992,0.1285293,-0.173619,354.3698,1.943189,0.3825409,-0.004600591,-0.009429546,-0.009766977,0.005014339,-0.006551968,0.02556522,0.04903903,-0.4959433,-0.04052713,352.7323,34.22763,9.184172,-0.0005615329,0.003993549,0.01014556,0.06805363,-0.02296724,-0.006831887,0.1682648,-0.4957751,-0.06508785,5.403152,321.3994,1.857717,
1362.057,0.005001544,0.003864634,-0.00265085,0.03074234,-0.02017617,0.01396442,0.0900197,0.1285881,-0.1736581,354.3341,1.948851,0.3669371,-0.001623947,-0.006496537,-0.01359216,0.02839355,-0.01944304,0.02399864,0.04900335,-0.4960068,-0.04074498,352.7448,34.25693,9.15401,-0.0010502,0.006757065,0.00674476,0.07042395,-0.003032422,0.0166414,0.1682391,-0.4956737,-0.06498995,5.370268,321.4073,1.923784,
1375.835,0.004864807,0.003527046,-0.003459162,0.02345909,-0.01303503,0.01830593,0.09007406,0.1286272,-0.1737194,354.3483,1.954077,0.3486225,-6.652367E-05,-0.002110373,-0.01538654,0.04196587,-0.009124054,0.0191972,0.04899547,-0.4959944,-0.04099217,352.7486,34.27686,9.110745,-0.001611251,0.007241324,0.005567774,0.03657668,0.005430563,0.0122455,0.1682175,-0.4956045,-0.06491186,5.360734,321.4033,1.937852,
1389.915,0.004710743,0.002201132,-0.004278838,0.01634875,-0.004067001,0.02664071,0.09013021,0.1286278,-0.1738102,354.3393,1.942689,0.3039884,0.000534276,0.0008812843,-0.01583524,0.03268503,-0.01121959,0.01233718,0.04899213,-0.4959511,-0.04117962,352.7478,34.28973,9.092857,-0.001474349,0.007362364,0.00544727,0.01330518,-0.004362317,0.006790899,0.1681976,-0.4955344,-0.06484593,5.358831,321.4065,1.939887,
1403.891,0.004672294,0.001230108,-0.004556679,0.001745236,0.00340824,0.03344873,0.09019178,0.1286331,-0.1739042,354.3774,1.940293,0.2671522,0.0002501227,0.004098641,-0.01596949,0.008269146,-0.02266389,-0.003262657,0.04897839,-0.4958789,-0.04138574,352.7424,34.30822,9.098174,-0.0003625589,0.007292503,0.006157007,0.009962105,-0.03520964,0.004095095,0.1681587,-0.4953984,-0.06477016,5.350719,321.439,1.946146,
1417.828,0.004923438,0.001445097,-0.004789777,-0.0004272104,0.007577493,0.03273048,0.09026664,0.1286727,-0.1739957,354.3751,1.934369,0.2490792,-0.0001019777,0.005375298,-0.01526742,-0.01064349,-0.03373268,-0.01303923,0.04895726,-0.4958044,-0.04158073,352.7349,34.33132,9.121451,-0.0005575552,0.006932239,0.004202649,0.005995263,-0.03049078,0.01254304,0.1681307,-0.4953094,-0.064739,5.340607,321.4614,1.947196,
1431.217,0.00579386,0.001922918,-0.004804654,0.004831715,0.004094355,0.0309956,0.09038129,0.1287137,-0.1740551,354.3642,1.94955,0.2250894,-0.001200573,0.004488957,-0.01256635,-0.02248292,-0.02498972,-0.01104258,0.04892468,-0.4957376,-0.04174693,352.7347,34.34155,9.147843,-0.001276434,0.006291215,0.001303986,0.0009527087,-0.01501285,0.02202809,0.1681086,-0.4952512,-0.06473244,5.328441,321.4677,1.941447,
1445.382,0.006371397,0.002270191,-0.004922279,0.01241705,-0.0007043314,0.03374557,0.09049308,0.1287583,-0.1741211,354.3425,1.962109,0.1880738,-0.002180793,0.002765417,-0.009882488,-0.02006092,-0.007483929,-0.004976356,0.04889765,-0.4957046,-0.04184211,352.7372,34.33759,9.157127,-0.002349632,0.005187603,-0.002154052,0.01950506,-0.001475309,0.02742986,0.1680729,-0.4951971,-0.06475997,5.304311,321.4695,1.949512,
1459.38,0.006919542,0.001864449,-0.005330293,0.01649926,-0.00895306,0.0297537,0.09061116,0.1287742,-0.1742115,354.3252,1.992092,0.1758541,-0.002044454,-0.0001780316,-0.007423067,-0.0007793162,0.004071568,0.01151854,0.04886536,-0.495682,-0.04194877,352.7458,34.33226,9.15306,-0.004118758,0.002512231,-0.004788018,0.0403337,0.01007526,0.01128381,0.1680098,-0.4951727,-0.06482948,5.286458,321.4657,1.981965,
1473.216,0.007237451,0.0007141971,-0.006081147,0.008112329,-0.01504933,0.03246703,0.09072581,0.1287513,-0.1743255,354.3305,2.019268,0.1483125,-0.0008207715,-0.001848985,-0.006598841,0.02210665,-0.001384179,0.02566416,0.04884609,-0.4956804,-0.04203641,352.7607,34.34099,9.129898,-0.004451925,6.277441E-05,-0.006238231,0.03506394,0.01075267,0.003061363,0.1679526,-0.4951826,-0.06490089,5.279798,321.4629,2.010693,
1487.257,0.007158969,-0.0007478003,-0.006689887,-0.004313244,-0.01708992,0.03998244,0.09083503,0.1286993,-0.1744387,354.3806,2.037211,0.1018371,-0.000710493,-0.001151571,-0.005413312,0.05234422,0.004635778,0.0202653,0.04881851,-0.4956801,-0.04213373,352.7637,34.35601,9.071458,-0.004789242,-0.002475738,-0.007426984,0.01563799,0.02031457,-0.007064442,0.1678989,-0.4952148,-0.06497856,5.283449,321.451,2.02523,
1500.791,0.007139906,-0.001805968,-0.00730748,-0.01089424,-0.01577038,0.03572335,0.09094799,0.1286442,-0.174556,354.3908,2.048802,0.09637523,-0.001412264,0.0002020479,-0.00395802,0.0469997,0.00640831,0.01022729,0.04880889,-0.4956471,-0.04219031,352.7566,34.3619,9.03566,-0.004745871,-0.002593387,-0.008931861,0.009612773,0.02248685,-0.000304777,0.1678394,-0.4952586,-0.06509165,5.284273,321.4322,2.035114,
1514.806,0.007178509,-0.002764025,-0.007489814,-0.01339058,-0.01606426,0.02831819,0.091061,0.1285774,-0.1746633,354.4012,2.058681,0.08641383,-0.002563481,0.001113055,-0.001728217,0.009499874,-0.001192854,0.0005149086,0.04880325,-0.4955987,-0.04222287,352.7531,34.36497,9.028761,-0.004411792,-0.001576853,-0.009782965,0.01550236,0.0202417,0.01236373,0.1677891,-0.495294,-0.06521493,5.270443,321.4166,2.047762,
