time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
2808.967,0.006185904,-0.02639083,0.02041568,-0.2289714,0.09634337,-0.01761759,0.1534564,-0.01031345,-0.07741594,0.6661829,355.4696,6.484248,-0.05104963,0.7609978,0.06774098,0.0893847,-0.6084881,-1.20491,0.002873443,0.3078187,0.1035728,289.203,352.8099,0.05663133,0.06738319,0.7576305,0.1334772,-0.1569804,-0.1255396,1.340931,0.2548698,0.2867081,0.1893325,294.7751,0.6650134,4.769073,
2823.024,0.01172315,-0.02254808,0.01931504,-0.1519574,0.06986816,-0.01488862,0.1538223,-0.01073879,-0.07710576,0.6411547,355.4543,6.573925,-0.06318563,0.711942,0.09298108,-0.1287984,-0.7098303,-1.02152,0.003041075,0.3164225,0.1051983,289.8841,350.4617,2.421083,0.06784503,0.7145875,0.1445968,-0.3781729,-0.002322341,1.091606,0.2550327,0.2953804,0.1911182,295.5082,1.743187,3.812198,
2836.886,0.01704365,-0.02291448,0.01663504,-0.1190726,0.05575854,-0.07534055,0.1541855,-0.01133007,-0.07702637,0.7489674,355.4225,6.770572,-0.03415181,0.6646802,0.1182904,-0.3447545,-0.5125293,-0.6458232,0.0039097,0.3245134,0.1070796,290.5062,350.9637,2.159116,0.04366814,0.6679914,0.1505287,-0.551863,-0.04832076,0.6669387,0.2550998,0.3037144,0.1928559,296.2432,1.065653,4.269686,
2850.839,0.02071314,-0.02566636,0.01299131,-0.1531556,0.04073057,-0.09905535,0.1545603,-0.01174706,-0.07704425,1.004603,355.3926,6.812758,0.006373581,0.618962,0.152823,-0.5410608,-0.1605116,-0.3646199,0.004530318,0.3321241,0.1100798,291.1531,352.8434,0.3121106,0.03711285,0.6122122,0.1596872,-0.7162755,-0.1964954,0.4931152,0.256106,0.3114264,0.1947709,297.1321,0.5201682,5.016017,
2864.597,0.02338616,-0.02581168,0.009267228,-0.1996292,0.009856497,-0.04920822,0.1549362,-0.01189131,-0.07701063,1.21263,355.413,6.666814,0.02200256,0.5761499,0.1923634,-0.6673088,0.2109235,-0.5010279,0.004701732,0.3392926,0.1131236,291.9441,353.7677,358.5063,0.06011789,0.5859933,0.1559008,-0.6437497,-0.2433239,0.6262743,0.2576015,0.3191533,0.1963565,297.6178,1.35,4.876,
2878.553,0.025641,-0.02286207,0.007388052,-0.1752416,-0.02705836,0.01283891,0.1553021,-0.01193458,-0.07689571,1.253596,355.4869,6.542767,0.002384588,0.5400123,0.2192333,-0.5740924,0.4338096,-0.7242288,0.003676794,0.3459991,0.1164303,292.3802,353.6356,357.4504,0.1175837,0.5598689,0.1488543,-0.4967173,-0.05997895,0.9731635,0.2599501,0.3263837,0.1980153,297.9564,3.997776,3.088266,
2892.469,0.02662954,-0.02010982,0.006548583,-0.09355855,-0.04755749,0.02199716,0.1555811,-0.01231337,-0.0767386,1.144486,355.5706,6.567483,-0.06282302,0.5090969,0.2481852,-0.4853212,0.2491836,-1.015231,0.001070804,0.3525447,0.1205762,292.8978,351.2952,358.7758,0.1776866,0.5387827,0.1428774,-0.3276561,0.2324143,1.295658,0.2623885,0.3333962,0.1998514,298.2796,7.55245,0.2874709,
2906.541,0.02616534,-0.021322,0.004636369,-0.03167127,-0.04977481,-0.009526531,0.1559394,-0.01294947,-0.07680511,1.115777,355.5948,6.663705,-0.1574729,0.4787145,0.2862909,-0.4527068,-0.2735877,-1.289705,-0.002442899,0.3581963,0.1251223,293.7928,346.99,2.510015,0.2062732,0.5122718,0.144328,-0.2792494,0.4156245,1.36243,0.2641139,0.3397263,0.2015714,298.8107,10.28651,357.9926,
2920.609,0.0248844,-0.02526136,-0.0002673347,-0.07391229,-0.04164127,-0.0306486,0.1562513,-0.013515,-0.07704067,1.328924,355.588,6.685886,-0.2331821,0.4377143,0.3154104,-0.3746737,-0.7576282,-1.311883,-0.006063703,0.3624341,0.1295124,294.6687,343.0956,6.383048,0.1779827,0.4884737,0.1320956,-0.1673208,0.21879,0.9854198,0.2653873,0.3457038,0.2029785,298.7639,10.34755,358.1468,
2934.179,0.02453524,-0.02916086,-0.00571769,-0.167896,-0.02469888,-0.05809785,0.156628,-0.01384139,-0.07736826,1.683123,355.531,6.728207,-0.269043,0.3743516,0.3644912,-0.8008482,-1.100351,-0.9718978,-0.009931717,0.3656095,0.1343035,296.4334,342.1657,8.239779,0.1556877,0.4494819,0.1263274,-0.1968409,0.0943847,0.6195142,0.267511,0.3504669,0.2045164,298.877,9.778582,358.6854,
2948.333,0.02544388,-0.02977528,-0.01063421,-0.2412044,0.01203089,-0.1130947,0.1571193,-0.01401502,-0.07761145,1.986809,355.4148,6.896178,-0.3037052,0.2956578,0.3994776,-1.318034,-1.582689,-0.6156743,-0.01517561,0.3686164,0.1382219,298.9002,342.0753,9.960888,0.1566212,0.3907921,0.1357734,-0.4983327,0.2447586,0.2503178,0.2704531,0.3544114,0.2058607,299.7306,9.004573,358.7258,
2962.342,0.02721235,-0.02611273,-0.01342199,-0.2262136,0.06345894,-0.1309283,0.1576159,-0.01422864,-0.07779837,2.070014,355.2634,6.984943,-0.3977701,0.215983,0.3648376,-1.043666,-2.257628,-0.941038,-0.02222488,0.3701446,0.1402772,300.9649,338.1916,14.8875,0.1984406,0.3333599,0.1324327,-0.6477551,0.6894095,0.06992666,0.274938,0.3581711,0.206744,300.6666,9.394098,357.1331,
2976.363,0.0301198,-0.02449404,-0.01349334,-0.1585526,0.1070486,-0.1255943,0.1581439,-0.01479894,-0.07784939,2.017313,355.1221,7.069648,-0.5512082,0.1221758,0.2383379,0.2943102,-2.595098,-2.436935,-0.02816393,0.3695872,0.1403992,302.6972,328.0449,23.38323,0.2683738,0.2977704,0.1103203,-0.3284567,1.351158,0.03792086,0.279757,0.3625268,0.2084732,300.9041,11.5551,353.3179,
2990.217,0.0342027,-0.02398814,-0.01560579,-0.1361319,0.115691,-0.1140372,0.1587747,-0.01517677,-0.07825541,2.147828,355.0396,7.117994,-0.5789798,0.02845493,0.1707635,0.9349564,-2.570349,-3.069965,-0.03083287,0.3683124,0.1421078,305.0379,321.2969,28.79962,0.3538734,0.2495816,0.1076007,0.04387498,1.829308,0.5974509,0.2845904,0.3656145,0.2117117,301.3823,16.1703,348.0189,
3004.354,0.03780595,-0.02401912,-0.01853526,-0.1507455,0.07747691,-0.05687059,0.1593533,-0.01536608,-0.07856655,2.305707,355.0539,6.990514,-0.4585299,-0.04196412,0.1962231,0.4346204,-2.549279,-2.337078,-0.03086291,0.3676487,0.1451484,307.1332,321.1127,29.93396,0.3847376,0.1768021,0.1452177,-0.1311052,1.780218,1.352515,0.2868629,0.3669554,0.21434,303.0995,20.27175,344.6174,
3018.323,0.04165527,-0.02192325,-0.01983391,-0.1349496,0.03558076,-0.004574791,0.160055,-0.01532269,-0.07882881,2.359541,355.089,6.904849,-0.2410397,-0.06635328,0.2305786,-0.4729116,-2.165385,-0.9664847,-0.02856153,0.3672956,0.1473482,308.0395,325.0601,27.7672,0.3274415,0.09141538,0.1794178,-0.6074836,1.431051,1.397403,0.2882831,0.3668804,0.2163355,304.8846,21.10059,344.2726,
3032.204,0.04615577,-0.01508284,-0.01956165,-0.06095938,0.004429585,-0.01985432,0.1608173,-0.01526654,-0.07902622,2.247453,355.1422,7.036988,-0.006047467,-0.06927363,0.2038198,-1.015625,-1.198015,0.3220753,-0.02481814,0.3661553,0.1474087,307.5052,330.0116,23.88775,0.2310505,0.01082072,0.1955486,-1.052493,1.418999,0.6820503,0.2889639,0.3662422,0.2175405,306.4919,19.35812,344.8279,
3046.26,0.04884416,-0.006384492,-0.01796281,0.04343833,-0.004392966,-0.05023228,0.1615276,-0.01519269,-0.07923651,2.057289,355.1753,7.170092,0.1538357,-0.06915832,0.09556518,-0.8566254,0.3695747,0.5997172,-0.02064743,0.3641021,0.1451705,305.6402,332.5519,19.88893,0.1295786,-0.04278927,0.1702215,-1.046663,1.506408,-0.2431917,0.2896443,0.36489,0.2180062,307.2466,16.70622,345.3021,
3060.239,0.04892699,-0.000413849,-0.01704903,0.1079653,-0.02210944,-0.02917448,0.1621929,-0.01528937,-0.07951307,1.880989,355.2487,7.138212,0.2417382,-0.0749809,-0.04144176,-0.2142374,1.903789,0.241332,-0.01680181,0.361328,0.1421662,302.8828,333.0654,16.25489,0.06163329,-0.08089351,0.1085458,-0.786297,1.171104,-0.4808828,0.2892058,0.3626845,0.2171753,307.3438,15.52165,345.6675,
3074.077,0.04605623,0.002163811,-0.01946119,0.1044304,-0.0664903,0.1244003,0.1625386,-0.01529145,-0.079983,1.81325,355.3777,6.663607,0.2731846,-0.09710492,-0.1355055,0.3804571,2.617567,-1.342967E-06,-0.0142435,0.3582286,0.1398164,300.3983,333.4225,13.32925,0.009488394,-0.1056675,0.02290775,-0.4300055,0.2772065,-0.2414314,0.2877781,0.360276,0.2149612,306.6499,15.48261,346.8559,
3088.122,0.04164811,-0.001187471,-0.02208877,0.07042838,-0.1087511,0.2738919,0.1629594,-0.01543516,-0.08036995,1.785914,355.493,6.212729,0.2497186,-0.1283008,-0.1720045,0.6720574,2.453945,0.1012465,-0.01357577,0.3550734,0.1383773,298.7088,334.1823,11.66403,-0.0370554,-0.1191304,-0.08218554,0.1956676,-0.7790104,0.1080872,0.2859176,0.3572495,0.2118253,304.8413,16.09289,348.5561,
3101.905,0.03921786,-0.004002388,-0.02499722,0.02249601,-0.1299947,0.2894473,0.1635032,-0.01548404,-0.08080435,1.841438,355.6042,6.060148,0.193227,-0.1628462,-0.159962,0.5917675,1.750005,0.2797969,-0.01318169,0.3515339,0.137619,298.1304,334.7679,11.42554,-0.08598576,-0.1411227,-0.1683258,0.7968543,-1.37399,0.1378376,0.2839378,0.3533055,0.2089002,302.6472,16.07664,350.2819,
3115.752,0.03830242,-0.002980286,-0.02724378,-0.00322962,-0.1322648,0.1819027,0.1641268,-0.01531678,-0.08119607,1.891152,355.6927,6.18637,0.1521501,-0.1960418,-0.1257853,0.2185732,1.137783,0.4467521,-0.01227984,0.3480844,0.1363363,298.3723,336.1422,10.69083,-0.1359623,-0.1865083,-0.1991756,0.915981,-1.261068,-0.46089,0.2828867,0.3487639,0.2069698,301.1985,13.66429,352.3084,
3129.595,0.03773218,0.002999143,-0.02813198,0.01115863,-0.1154607,0.06038954,0.1646883,-0.01500738,-0.08156037,1.850632,355.7604,6.370144,0.1282704,-0.2331372,-0.1195768,-0.005087443,0.4878517,0.8743355,-0.01164518,0.3435881,0.1338811,298.5108,338.0228,10.37386,-0.1522368,-0.2338707,-0.1921277,0.8251806,-0.7978572,-1.091853,0.282582,0.3439539,0.2055271,300.4316,10.6507,353.7584,
3143.659,0.03636604,0.01141206,-0.0273067,0.07267085,-0.08839467,0.00725315,0.1651496,-0.0146088,-0.08186483,1.660715,355.7981,6.405875,0.1152381,-0.2672961,-0.1264384,-0.07780711,-0.1129528,1.487793,-0.01183778,0.3386735,0.1315773,298.4717,340.6546,10.26058,-0.1388016,-0.2762093,-0.1670561,0.6311036,-0.3853475,-1.371546,0.2826129,0.3389651,0.2044349,300.1617,8.275397,354.6512,
3157.679,0.03474201,0.01676403,-0.0262059,0.1474531,-0.05197499,0.01398184,0.1655331,-0.01445818,-0.08219814,1.403169,355.7995,6.370155,0.08315546,-0.3132429,-0.1772831,0.214393,-0.436521,1.695687,-0.01248994,0.3325612,0.1277697,297.8765,341.9443,11.05516,-0.09356418,-0.3068139,-0.1341548,0.3426349,-0.1538164,-1.074905,0.2830684,0.3341922,0.2031767,300.3917,7.765122,354.6849,
3171.432,0.03379133,0.01577189,-0.02695809,0.1812646,-0.008341669,0.01947827,0.1660218,-0.01465786,-0.08265138,1.209896,355.7483,6.384206,0.03833155,-0.3536002,-0.2481652,0.7834221,-0.2696604,1.257224,-0.0127552,0.3256556,0.123744,296.4537,340.7617,12.54492,-0.03737471,-0.3294031,-0.1178158,0.1481538,-0.06410369,-0.5239659,0.2834519,0.3288664,0.2011773,300.6787,8.693579,354.081,
3185.497,0.03292739,0.008309263,-0.03025833,0.1401889,0.01531923,0.03474618,0.1665229,-0.01497507,-0.08326817,1.22504,355.7048,6.320848,0.01754223,-0.387893,-0.3038129,1.297978,0.2325693,0.6101549,-0.01217378,0.3185053,0.1200525,294.5314,338.6674,13.53061,-0.0003727023,-0.3514979,-0.1312865,0.1764306,0.07427491,-0.3560471,0.2841458,0.3230418,0.1984694,300.5787,9.082548,353.4922,
3199.5,0.03201768,-0.00086547,-0.03530253,0.01751977,-0.003655725,0.07570201,0.1668842,-0.01508498,-0.08393431,1.47222,355.7481,6.125352,0.03162953,-0.4366697,-0.3458201,1.645828,0.8495477,-0.05408994,-0.01058417,0.3103413,0.1160115,292.4629,336.5346,13.4355,0.01271824,-0.3793524,-0.1717394,0.4529897,0.1880813,-0.5121884,0.2848246,0.3159674,0.1955078,299.7702,8.638199,353.1334,
3213.36,0.03178548,-0.008689813,-0.03941718,-0.09237291,-0.04012921,0.09718989,0.1672992,-0.01523399,-0.08453321,1.710863,355.8147,5.986532,0.05257913,-0.4806069,-0.3161768,1.252699,0.7623015,0.4512194,-0.01094253,0.3022618,0.1134106,291.6092,338.993,11.76613,0.00449747,-0.4138377,-0.221046,0.835466,0.008319761,-0.6517302,0.2850688,0.3083206,0.1924012,298.3561,7.525892,353.7841,
3227.392,0.0323421,-0.01319017,-0.04074932,-0.1407952,-0.05695521,0.06104373,0.1678011,-0.01535577,-0.08496356,1.848102,355.8482,6.042789,0.05986749,-0.5386242,-0.2698457,0.6634293,0.37487,1.401137,-0.01257327,0.2931014,0.1108862,291.6153,344.1861,9.323238,-0.002265919,-0.4468278,-0.2577646,1.185213,-0.3929407,-0.4383385,0.2852689,0.3001437,0.1896032,296.6397,6.933234,355.0238,
3241.433,0.03213444,-0.01069969,-0.03902906,-0.1222102,-0.04210923,-0.003951001,0.1681898,-0.01522493,-0.08538699,1.881384,355.8418,6.166858,0.04078168,-0.6048995,-0.253091,0.4529891,0.07561132,1.907043,-0.0138344,0.2827601,0.107695,291.4958,347.9357,7.998136,0.002088096,-0.5018529,-0.2772581,1.516608,-1.11271,0.3531952,0.2852509,0.2909816,0.1871226,294.7562,7.739531,357.0221,
3255.23,0.02980445,-0.005165844,-0.03510234,-0.02829365,-0.01912809,-0.0008935729,0.1684676,-0.01517707,-0.08567905,1.663377,355.8372,6.132428,0.01328335,-0.6433223,-0.255519,0.528844,0.02076083,1.787627,-0.01520016,0.2727472,0.1046593,290.9038,349.6436,7.451935,0.01569495,-0.5334285,-0.252765,1.437198,-1.135813,0.6338893,0.2857031,0.282732,0.1853472,293.7845,8.529323,357.7499,
3269.05,0.0253159,0.002063395,-0.02963635,0.09016559,-0.01801667,0.105825,0.1686962,-0.01507342,-0.08587813,1.339202,355.8763,5.830875,-0.03036401,-0.677345,-0.2509351,0.6463153,0.004547263,1.252988,-0.01677933,0.2629152,0.1024453,290.2254,349.0117,8.18047,0.02769451,-0.5572217,-0.2066242,0.9916567,-0.679686,0.326297,0.2865777,0.274319,0.1840406,293.7192,8.461275,357.484,
3283.055,0.02157976,0.008800562,-0.02674624,0.1325152,-0.03801388,0.2071309,0.1688399,-0.0146746,-0.08625245,1.205489,355.961,5.526618,-0.06425961,-0.7004484,-0.2360352,0.7298999,0.129493,0.4583217,-0.01817415,0.254117,0.1011896,289.5512,346.942,9.125114,0.02287468,-0.5884573,-0.1385955,0.294974,0.006511217,-0.6629335,0.2879409,0.2653278,0.1836435,294.554,5.837055,357.5037,
3297.019,0.01840659,0.01158918,-0.02530652,0.1402397,-0.05590944,0.2341546,0.1690307,-0.01462054,-0.08658123,1.077995,356.0315,5.369,-0.06850134,-0.736049,-0.2112224,0.6339056,0.3501797,-0.168352,-0.01883765,0.2444884,0.09942032,289.2389,345.6271,8.892019,0.01901675,-0.6189473,-0.100507,-0.04751635,0.2447385,-1.10382,0.2891488,0.2558556,0.1828997,295.1635,3.507457,358.0939,
3310.541,0.0165909,0.01062656,-0.02575697,0.1013504,-0.05459559,0.1903083,0.1693009,-0.01459509,-0.08705854,1.11883,356.049,5.346485,-0.0411324,-0.7820247,-0.1785493,0.2182141,0.2904592,0.5822467,-0.02017288,0.232598,0.09744503,289.4727,349.5544,6.39789,0.03330239,-0.6604246,-0.07859819,-0.2014517,0.2463883,-1.00163,0.2903623,0.2453603,0.1817707,295.623,2.519794,358.435,
3324.534,0.0154221,0.008190227,-0.02680474,0.02328306,-0.04711199,0.09968322,0.1695105,-0.01457018,-0.0874474,1.270668,356.0636,5.443443,-0.01564008,-0.8219401,-0.1564661,0.02416472,0.05942735,1.759741,-0.02214885,0.2206283,0.09612487,289.7213,355.5848,3.624885,0.05565497,-0.6909795,-0.08384071,0.01104962,0.07247102,-0.5850735,0.2913885,0.234915,0.1806567,295.2409,2.720801,358.5969,
3338.408,0.01365067,0.003541585,-0.02451175,0.01373985,-0.036448,0.03425752,0.1696534,-0.0146578,-0.08756423,1.208477,356.084,5.491953,-0.0181649,-0.8417161,-0.1578013,0.1907223,-0.0645677,1.947209,-0.02330007,0.2085501,0.09424704,289.4329,358.505,2.588159,0.07176886,-0.7054124,-0.09779257,0.3910784,-0.1866911,0.1253294,0.291653,0.2242663,0.1798685,294.2883,4.506072,358.2963,
3352.243,0.01113488,0.002668069,-0.02074932,0.05282244,-0.03812056,0.05106175,0.1697114,-0.01448959,-0.08770251,1.06605,356.1321,5.381361,-0.02668343,-0.8441726,-0.1609665,0.4930969,0.05762671,1.417066,-0.02381808,0.1966269,0.09294127,288.5165,359.3282,1.92035,0.05372414,-0.7146161,-0.1150023,0.8011403,-0.6676806,0.8660428,0.2904151,0.2135662,0.178553,293.0665,6.417964,359.0154,
3366.26,0.00954052,0.006900209,-0.01823841,0.0779276,-0.05084109,0.0854499,0.1697739,-0.01413882,-0.08791685,0.9508727,356.2154,5.248826,-0.03737932,-0.8432215,-0.1395592,0.6049461,0.2357394,0.4972451,-0.02416252,0.184598,0.09247994,287.7506,358.0933,1.852222,0.005995071,-0.7286402,-0.1082321,0.7990177,-0.9778597,0.8706108,0.2896169,0.2027219,0.1777068,292.4803,5.573824,1.376322,
3379.877,0.007852633,0.009969853,-0.01524111,0.1094466,-0.06742084,0.1120087,0.1699299,-0.01413554,-0.08820891,0.8085501,356.304,5.140152,-0.04343332,-0.8481368,-0.1132795,0.5827122,0.3477017,-0.1340536,-0.02456174,0.1724718,0.09204409,287.3215,356.7536,1.775473,-0.03537364,-0.7584511,-0.091596,0.5325208,-1.004624,0.2690629,0.2900438,0.1910624,0.1771408,292.4217,2.352734,4.396389,
3393.731,0.005957636,0.009872834,-0.0143357,0.07431635,-0.08253165,0.1026007,0.169989,-0.01399261,-0.08839178,0.8723627,356.3874,5.100968,-0.04212182,-0.8750058,-0.06933914,0.4795694,0.5209839,-0.5880462,-0.02520133,0.1589671,0.09208779,287.1852,356.0209,0.8580962,-0.03532619,-0.7866847,-0.0772765,0.2814134,-0.8062192,-0.1847578,0.2910491,0.1794021,0.1765248,292.5646,359.9696,6.151501,
3407.767,0.004255149,0.004511263,-0.01352009,0.02670923,-0.08884846,0.05865194,0.170045,-0.01405334,-0.08853793,0.9447092,356.4534,5.14191,-0.04262106,-0.8887963,-0.0411952,0.3177073,0.4944393,-0.4430653,-0.02644839,0.1467153,0.09236565,287.2156,356.8409,359.7814,-0.004733918,-0.807622,-0.06729855,0.1474073,-0.4481139,-0.3972698,0.2923638,0.1676658,0.1759897,292.6337,359.1171,6.256211,
3421.526,0.00246316,-0.0008652951,-0.01179676,-0.009823412,-0.0945269,0.02617644,0.1700627,-0.01420683,-0.08863592,1.0148,356.5373,5.163216,-0.05431243,-0.8870425,-0.02607532,0.2391996,0.3223278,-0.3802484,-0.02748564,0.1347636,0.09246687,287.1907,356.3353,0.1450123,0.04558832,-0.8079342,-0.0607195,0.1293253,0.03244085,-0.2708822,0.2937368,0.1564395,0.1755634,292.5319,0.6517035,4.221535,
3435.494,0.0001349681,-0.00200416,-0.009299967,-0.01800986,-0.1037183,0.03223127,0.1699853,-0.01429605,-0.0886991,1.009724,356.6371,5.084341,-0.06907412,-0.8788826,-0.01344585,0.2395502,0.07067151,-0.404729,-0.02818785,0.1225879,0.09286073,287.0631,354.3779,1.946714,0.08093654,-0.8029719,-0.04879642,0.06204273,0.4209657,-0.08684935,0.2943785,0.1448591,0.1750264,292.6409,3.004403,1.498993,
3449.39,-0.002233261,0.001306224,-0.005063042,0.03091209,-0.1086726,0.06058782,0.1698743,-0.01420844,-0.08865213,0.8484073,356.7348,4.987952,-0.07584947,-0.865113,0.01956252,0.09522419,-0.2605459,-0.2527494,-0.02878517,0.1104023,0.09411325,287.3121,352.3075,4.424552,0.068838,-0.8043824,-0.03166589,-0.1562251,0.5210173,-0.2682319,0.2944077,0.1331522,0.1744621,293.1194,3.038012,0.6618192,
3463.445,-0.00441609,0.005734172,-0.001796649,0.07651265,-0.1063303,0.07446332,0.1697517,-0.01401037,-0.0885427,0.7145028,356.8234,4.935823,-0.06273631,-0.8585815,0.05358921,-0.1155326,-0.3097841,-0.08135354,-0.02893964,0.09849212,0.09556949,287.7873,352.0888,5.031132,0.02843311,-0.8158649,-0.02160271,-0.3426583,0.3299146,-0.6404641,0.2947075,0.1212687,0.173882,293.6589,0.677121,2.046798,
3477.5,-0.006531492,0.006031051,0.0002354692,0.07735148,-0.09511527,0.06305847,0.1696057,-0.01392227,-0.08841801,0.7051213,356.8738,4.920849,-0.02367204,-0.8528348,0.08113819,-0.2605733,-0.01203108,-0.05929654,-0.02819783,0.08668528,0.09679298,288.1924,353.6712,3.242656,0.01249688,-0.8269918,-0.03264397,-0.2444448,0.07780629,-0.6078415,0.2952802,0.1092086,0.1728288,293.6713,359.2081,3.37517,
3490.95,-0.008883588,0.002166125,0.0003718822,0.01095017,-0.09003355,0.04139549,0.1694134,-0.01400995,-0.08836913,0.8695856,356.9204,4.917814,0.01759461,-0.8419722,0.08569902,-0.1860404,0.4105898,-0.1972737,-0.02726589,0.07521267,0.09760195,288.1613,355.7387,0.3216228,0.02362452,-0.832745,-0.0548344,0.03507123,-0.08771747,-0.2805769,0.2961362,0.09717988,0.1715552,293.1588,359.212,3.925526,
3504.906,-0.01097662,-0.002947811,0.001638568,-0.05206762,-0.09128637,0.0417149,0.1691817,-0.01421833,-0.08830619,1.012273,356.9865,4.845567,0.03957008,-0.8248041,0.07267558,0.02855393,0.6162844,-0.3508685,-0.02659232,0.06395845,0.09813716,287.7801,356.9073,358.2256,0.05581828,-0.8196616,-0.07010082,0.2588584,0.09619227,0.06564564,0.2970909,0.08589385,0.1704311,292.577,1.197435,2.315147,
3518.912,-0.01202133,-0.002815271,0.004582657,-0.0662533,-0.09038694,0.04116985,0.1689677,-0.01429689,-0.08815622,1.033107,357.0463,4.809388,0.03584363,-0.8063766,0.06249426,0.1504535,0.4076228,-0.2285899,-0.02645721,0.05293402,0.09905285,287.427,356.7897,358.3535,0.08291974,-0.8018113,-0.06888054,0.2903965,0.4223638,0.2364483,0.2977698,0.07467148,0.1696135,292.3588,3.915847,359.5172,
3532.828,-0.01196233,0.001717528,0.008676802,-0.01558691,-0.07328317,0.01619405,0.1687847,-0.01414621,-0.08786392,0.9231209,357.0801,4.88217,0.0224937,-0.787877,0.07840133,-0.02500989,-0.05595862,0.1957977,-0.02624885,0.04208028,0.1006639,287.6891,356.2188,0.1321418,0.0771176,-0.7912551,-0.04514948,0.02061251,0.7117667,-0.00706489,0.2978012,0.06338923,0.1690245,292.8491,5.006922,357.4432,
3546.887,-0.0124428,0.007830122,0.01344654,0.05902924,-0.04984364,-0.009985002,0.1685762,-0.01387608,-0.08747435,0.7177558,357.0929,4.951099,0.03172091,-0.7748283,0.1086699,-0.3788727,-0.2781441,0.6755697,-0.02556769,0.03196394,0.1022758,288.5774,357.4921,0.4097271,0.04783334,-0.7917574,-0.02310607,-0.2489443,0.7511364,-0.3498936,0.2975591,0.05225186,0.1684383,293.5215,4.34998,356.9564,
3560.983,-0.0139785,0.009536404,0.01715246,0.09491249,-0.02849399,-0.01236009,0.1682651,-0.01378167,-0.08695817,0.6397163,357.0878,4.952151,0.06080474,-0.7605326,0.139989,-0.750986,-0.2875343,1.207163,-0.02478817,0.02226095,0.1039751,289.8902,0.7229385,359.0253,0.003887527,-0.7999889,-0.004723919,-0.5160258,0.5515155,-0.6732981,0.29707,0.04092072,0.167629,294.3781,2.223294,358.0888,
3574.804,-0.01537321,0.00741713,0.01845951,0.05963938,-0.0144113,-0.001172019,0.1680002,-0.01387316,-0.08669233,0.6913227,357.0854,4.915951,0.07999469,-0.7417572,0.1465598,-0.785676,-0.08466963,1.15571,-0.0237726,0.01273779,0.105534,290.6447,2.947435,357.4043,-0.02388334,-0.8034382,-0.001226959,-0.5956104,0.3119099,-0.7932655,0.2967992,0.02997521,0.1667815,294.9944,0.3042282,359.4272,
3588.806,-0.01613367,0.003601025,0.02006179,0.0008765784,-0.01676935,0.02805364,0.1677862,-0.01381677,-0.08634877,0.8139105,357.1033,4.818245,0.07605243,-0.7164866,0.1442394,-0.657254,0.1531887,0.5079641,-0.02268754,0.00358662,0.1070287,290.9233,2.760993,356.65,-0.02236056,-0.7911103,-0.00785504,-0.4980918,0.2238939,-0.5727785,0.2967156,0.01985266,0.1660524,295.2273,0.1425023,359.5206,
