time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
5411.883,0.002380985,-0.0002360417,0.0030442,0.0008672529,-0.004753988,-0.001558525,0.07003397,-0.1802106,-0.2878525,348.5349,1.320245,0.86779,0.0004796767,3.400957E-06,-0.0001970909,-0.00186213,-0.004212715,-0.007727542,0.04030528,-0.8136007,-0.06679363,351.4288,23.65482,354.1313,-0.000912384,-0.003105293,0.001069137,0.04368805,-0.006965852,-0.02745584,0.142886,-0.8225019,-0.08127055,6.44993,326.5704,10.20902,
5425.732,0.002466092,-0.0007692514,0.003263347,-0.008731409,-0.004033641,-0.001637354,0.07006699,-0.1802301,-0.287791,348.5576,1.320531,0.8707479,0.001268804,8.433504E-05,-0.0005299094,-0.009673497,-0.01360131,-0.003116004,0.04031969,-0.813578,-0.06680632,351.4292,23.65992,354.1374,-0.0005479908,-0.0003864117,0.0001449052,0.03433493,-0.001712183,-0.006911368,0.1428955,-0.8225222,-0.081258,6.442111,326.5798,10.23199,
5439.759,0.002579055,-0.001365138,0.003579268,-0.01616145,-0.002457556,0.0001817944,0.07011652,-0.1802575,-0.2877421,348.583,1.320685,0.8673412,0.001591275,-0.0002646142,-0.0008626289,-0.01143128,-0.01790372,-0.002243886,0.04033543,-0.8135566,-0.06682108,351.4327,23.67109,354.1479,-0.0003970421,-0.0001058366,0.0006244037,0.01634709,-0.0002515785,-0.004158899,0.1429131,-0.8225374,-0.08123927,6.438367,326.5842,10.24517,
5453.614,0.002543057,-0.001410642,0.003761205,-0.01929083,-0.00312632,0.001690607,0.07016861,-0.1802686,-0.2877061,348.6041,1.325654,0.8638403,0.001828065,-0.0007407439,-0.001127261,-0.0006950896,-0.01299058,0.007230596,0.04036084,-0.8135334,-0.06684075,351.4347,23.68093,354.1497,0.0004677868,-0.0009941321,0.00206493,0.009930028,-0.01276383,-0.01453795,0.1429297,-0.8225476,-0.08121494,6.444755,326.5944,10.25453,
5467.798,0.002528593,-0.001416713,0.004006224,-0.02038149,-0.0003968308,0.002880329,0.07021397,-0.1802863,-0.2876589,348.619,1.326204,0.8610443,0.002281929,-0.001869634,-0.0009038735,0.0001479931,-0.01388852,0.01452102,0.04039866,-0.8135196,-0.06686471,351.4388,23.69893,354.1442,0.002011568,-0.002561843,0.003994459,0.01984749,-0.029916,-0.02851234,0.1429605,-0.8225782,-0.08115342,6.465829,326.627,10.27576,
5481.722,0.002525499,-0.001669387,0.004274671,-0.02144392,-0.0004316104,0.002917054,0.07024324,-0.1803146,-0.2876101,348.6377,1.323627,0.8645664,0.00184499,-0.00187113,-0.0001204154,-0.001504456,-0.008895214,0.01036782,0.04043407,-0.8135001,-0.06688239,351.4452,23.71008,354.1377,0.002962275,-0.003438166,0.004762791,0.02445921,-0.03751601,-0.03580496,0.1429903,-0.8226086,-0.08109982,6.490247,326.6674,10.30301,
5495.53,0.002420208,-0.001836836,0.004547368,-0.02034464,-0.001380667,0.003292379,0.07026863,-0.180346,-0.2875547,348.6488,1.33201,0.8581437,0.001463449,-0.0009006008,0.0005978031,0.004097818,-0.005217912,0.00398059,0.04046381,-0.8134817,-0.06689028,351.4484,23.71663,354.1333,0.003266193,-0.0027654,0.003495927,0.02146354,-0.03008117,-0.03107682,0.1430244,-0.8226274,-0.08107009,6.506705,326.6994,10.32529,
5509.61,0.002597348,-0.001947551,0.004563547,-0.02042541,-0.001190635,0.0009085542,0.07031786,-0.1803735,-0.2875042,348.6715,1.329435,0.8609363,0.001496505,-0.0002928293,0.001202624,0.008850296,-0.001163663,0.002741247,0.04049803,-0.8134575,-0.06689081,351.4471,23.71855,354.1259,0.002934421,2.391976E-05,0.001055727,0.003826417,-0.01125663,-0.002427971,0.1430587,-0.8226261,-0.08106433,6.507831,326.7063,10.32522,
5523.625,0.002684225,-0.002025132,0.004543926,-0.02255051,-0.001244704,0.0009800487,0.0703662,-0.1804017,-0.2874541,348.696,1.327593,0.856154,0.001817584,-0.0004597708,0.001984438,-0.001395263,0.000401639,0.005341955,0.04053874,-0.8134387,-0.06688236,351.4492,23.71841,354.1204,0.00221765,0.003253817,-0.0009564986,-0.009867663,0.005270194,0.02172528,0.1431137,-0.8225908,-0.08107674,6.499075,326.7025,10.31308,
5537.596,0.00277239,-0.002360057,0.004681466,-0.01934065,-0.000766109,0.001857835,0.07040167,-0.1804443,-0.2873967,348.7003,1.331028,0.8566308,0.001739205,0.0005955669,0.001870207,-0.004893093,-0.005819854,-0.006352289,0.04057872,-0.8134117,-0.06686886,351.4491,23.71803,354.1237,0.001939554,0.006053198,-0.001949476,-0.006555146,0.01189036,0.03945584,0.1431715,-0.8225183,-0.08110954,6.468641,326.6882,10.29488,
5551.198,0.002800398,-0.00257247,0.004604458,-0.018175,-0.0005364918,0.005189915,0.07042086,-0.1804878,-0.2873454,348.714,1.334774,0.847026,0.001416308,0.0005352515,0.001865451,-0.01002343,-0.00570821,-0.01076751,0.04061025,-0.8133529,-0.0668446,351.4472,23.71855,354.138,0.001983004,0.005463578,-0.0006649055,-0.001040969,0.006012121,0.02905575,0.1432081,-0.8224623,-0.08113285,6.445884,326.6826,10.28827,
5565.3,0.00279101,-0.002883943,0.00446537,-0.02020525,-0.002166453,0.007067189,0.07044196,-0.1805399,-0.2872934,348.7412,1.343275,0.8395094,0.001163033,0.0007236479,0.001670838,-0.0001192189,9.50812E-05,-0.008597647,0.04063217,-0.8133027,-0.0668244,351.4438,23.71755,354.146,0.002172534,0.002692587,0.001428813,0.002221833,-0.007680902,0.003477752,0.1432344,-0.8224268,-0.08113819,6.440198,326.6875,10.28634,
5579.229,0.002739603,-0.003178679,0.004483439,-0.02014602,-0.002756167,0.00846278,0.07046771,-0.1805982,-0.2872169,348.7547,1.35111,0.8319498,0.0009451751,-9.991502E-05,0.001902785,-0.002666475,0.001748159,-0.005590963,0.04065176,-0.8132774,-0.06679651,351.4409,23.71676,354.1514,0.001775669,0.002008776,0.001139366,-0.001569042,-0.008500867,-0.00244506,0.143255,-0.8223898,-0.0811373,6.443024,326.6965,10.28638,
5593.096,0.002574746,-0.003103239,0.004433899,-0.01798455,-0.003681836,0.008794972,0.0704931,-0.1806462,-0.287147,348.7607,1.359027,0.8260277,0.0006188571,-0.0003713237,0.002429401,-0.007375069,0.00140772,-0.006360865,0.04066749,-0.8132785,-0.06675681,351.4413,23.71514,354.1581,0.001039839,0.002945683,-0.00100688,-0.01158568,0.01181161,0.02194677,0.1432774,-0.8223496,-0.08114985,6.431385,326.6884,10.27508,
5607.091,0.002293129,-0.002685594,0.004273169,-0.01482011,-0.003992929,0.007691481,0.07049197,-0.1806805,-0.287096,348.77,1.360155,0.824293,0.0001726075,-0.000735482,0.002823424,-0.01034641,0.003508467,-0.006999001,0.04067615,-0.813282,-0.06671792,351.4421,23.71205,354.1664,0.0003161816,0.001305248,-0.001484938,-0.02717831,0.01773122,0.0134163,0.1432939,-0.8223264,-0.08116953,6.424705,326.6677,10.255,
5620.887,0.002051077,-0.002176143,0.004062881,-0.01062877,-0.003290882,0.006146594,0.07048005,-0.1807074,-0.2870531,348.7722,1.362023,0.823033,-3.325631E-05,-0.001515774,0.003449443,-0.007724249,0.008768046,-0.001584823,0.04067468,-0.8133034,-0.06667195,351.447,23.70445,354.1758,0.0001801718,-0.001893046,-7.900016E-05,-0.01855417,0.001281119,-0.01214544,0.1432887,-0.8223464,-0.08117711,6.434664,326.6569,10.2414,
5634.722,0.001768264,-0.001643188,0.003760127,-0.009590149,-0.003655472,0.00512053,0.07047689,-0.1807234,-0.2870076,348.779,1.365902,0.8224769,4.478486E-05,-0.001521859,0.002991669,0.0008405387,0.009824435,0.005107511,0.04067434,-0.813323,-0.0666407,351.4515,23.69864,354.1748,-0.0003195129,-0.002859214,0.0003577711,0.00861984,0.001057874,-0.02172163,0.1432738,-0.8223799,-0.08117725,6.447536,326.6561,10.24874,
5648.782,0.001456393,-0.001471097,0.003787941,-0.008597604,-0.004802242,0.002116834,0.0704897,-0.1807462,-0.2869358,348.7855,1.369425,0.8287891,-0.0001264449,-0.00130755,0.002359165,-0.006507731,0.002365828,-7.819699E-05,0.0406749,-0.8133616,-0.06661841,351.4546,23.69594,354.1748,-0.0005003056,-0.001973418,-0.0003801966,0.01979634,0.003034558,-0.01297425,0.1432627,-0.8224303,-0.08118077,6.4539,326.6612,10.26831,
5662.505,0.001357601,-0.001358465,0.003447848,-0.008892295,-0.001837487,-0.004846288,0.07050544,-0.1807684,-0.28688,348.7929,1.36036,0.8437434,-0.0002539438,-0.00108451,0.001974888,-0.009539169,-0.001112951,0.00229391,0.04067487,-0.8134084,-0.06659771,351.4604,23.69717,354.1789,-0.001361817,-0.001613988,-0.001388082,-0.01624106,0.01562224,-0.006331887,0.1432593,-0.8224794,-0.08118821,6.458882,326.6497,10.27046,
5676.562,0.0006924601,-0.000601085,0.003254452,-0.008998537,0.001114398,-0.006057295,0.07046688,-0.1807493,-0.2868385,348.7993,1.352827,0.8490977,-0.0005500386,-0.0003420529,0.001831624,-0.003516396,0.002124389,-0.0004419646,0.04067074,-0.8134326,-0.06658372,351.463,23.69509,354.1816,-0.0017228,-0.00128548,-0.001142075,-0.02557893,0.01730719,-0.005230483,0.1432537,-0.8225145,-0.0811898,6.468131,326.6324,10.25874,
5690.453,0.0004173483,-7.798339E-05,0.00323211,-0.002824834,0.005810384,-0.009293357,0.07043576,-0.1807299,-0.286793,348.7896,1.336638,0.8586046,-0.001323628,0.0002631654,0.001658563,-0.003435294,0.009565621,-0.004453222,0.04065694,-0.8134302,-0.06656187,351.4645,23.68598,354.1844,-0.001346729,0.0007511546,-0.0007736598,-0.01595201,0.009770553,0.005005578,0.1432424,-0.8225386,-0.08119053,6.471385,326.6217,10.24872,
5704.523,0.0001562734,0.0005227385,0.00341145,0.004609844,0.009144988,-0.007400095,0.07042491,-0.1807078,-0.2867227,348.7742,1.32467,0.8578451,-0.001454901,-0.0004231523,0.001796441,-0.01544194,0.006807749,-0.000992892,0.04063763,-0.8134269,-0.06654041,351.4706,23.67838,354.1921,-0.0007443381,0.0008348706,0.0005500895,-0.009916653,0.001695127,0.002248599,0.1432327,-0.8225554,-0.08118235,6.470178,326.6166,10.24184,
5718.274,0.000266838,0.0008435255,0.003245187,0.005633682,0.01329631,-0.00568259,0.07044291,-0.1806954,-0.2866516,348.7687,1.308655,0.8565984,-0.001785562,-6.624164E-05,0.001530522,-0.009417769,0.01004872,-0.003723646,0.04061949,-0.8134325,-0.0665255,351.4774,23.66822,354.1983,-0.0001745978,-0.0007815161,0.002106211,-0.003388655,-0.01214645,-0.01232989,0.1432262,-0.8225798,-0.08115122,6.476143,326.6201,10.23925,
5732.116,0.0002583637,0.0007792736,0.003302054,0.004710873,0.01247192,-0.001871342,0.0704565,-0.1806954,-0.2865753,348.7667,1.302941,0.8501105,-0.001772932,0.0004841334,0.0009051786,-0.002178018,0.006884985,-0.00495016,0.04060287,-0.8134349,-0.06651776,351.4792,23.66007,354.2012,2.969339E-05,-0.00178704,0.002576173,-0.005042433,-0.01534162,-0.01316127,0.1432187,-0.8226191,-0.08110735,6.490077,326.6323,10.23884,
5746.147,0.0004822036,0.0005945216,0.002772226,-0.0004986735,0.01251906,0.001683138,0.07046819,-0.1806983,-0.2865539,348.7744,1.295758,0.8404868,-0.001476564,0.0005084756,0.0002535083,0.0007726993,0.002923016,-0.003309053,0.04058496,-0.8134432,-0.06651879,351.4774,23.65549,354.2031,0.0004065724,-0.002214952,0.002185472,-0.01527304,-0.01201468,-0.005574602,0.1432202,-0.8226802,-0.08105741,6.500047,326.6388,10.22902,
5759.93,0.0007394188,-0.0001682755,0.002726892,0.001755062,0.01001469,0.003809946,0.07048422,-0.1807266,-0.2865198,348.769,1.294494,0.8320794,-0.001066966,0.0004180782,-1.878056E-05,0.005438288,-0.0004567279,-0.0005269177,0.04056923,-0.8134586,-0.06652431,351.4744,23.65582,354.2006,0.0001447164,-0.004532806,0.002788221,-0.01118486,-0.01740567,-0.02050853,0.1432152,-0.8227538,-0.08100773,6.517599,326.648,10.22194,
5773.827,0.001125708,-0.0005847962,0.002336516,-0.001327422,0.006979092,0.005131516,0.07051289,-0.1807472,-0.2864914,348.7762,1.296334,0.8258092,-0.001400312,0.0002135177,0.0005771499,0.003723596,-0.001038962,-0.001667765,0.04055112,-0.8134749,-0.06652643,351.4721,23.6574,354.1974,-0.0006378281,-0.005463719,0.002692258,0.008630234,-0.01533851,-0.02954415,0.1431947,-0.8228402,-0.08096279,6.539856,326.6655,10.23477,
5788.007,0.001339191,-0.0009526713,0.002095655,-0.003320603,0.00122242,0.005246719,0.0705415,-0.180772,-0.2864606,348.7829,1.305351,0.8239096,-0.002603797,-1.53353E-06,0.002172085,-0.005127543,0.01084612,-0.006594323,0.04052383,-0.8134728,-0.06650814,351.4723,23.6506,354.2006,-0.002007839,-0.00347383,0.0004615884,0.02103196,0.002193374,-0.01749269,0.1431708,-0.8229061,-0.08094381,6.547756,326.6732,10.25704,
5802.02,0.001604526,-0.001118928,0.001949151,-0.002218174,-0.00287356,0.003455958,0.07056725,-0.1807878,-0.2864327,348.7841,1.313329,0.8263271,-0.003455017,-0.0004890193,0.003583052,-0.01529769,0.01983059,-0.008018246,0.04048856,-0.8134716,-0.06646784,351.4777,23.63276,354.2106,-0.003817914,-0.0003382246,-0.002446285,-0.005166159,0.03067078,0.006899875,0.1431426,-0.8229482,-0.08095003,6.542184,326.655,10.26054,
5815.613,0.001739747,-0.0009627194,0.001635158,-0.001128927,-0.0055948,0.002249863,0.07057667,-0.1807842,-0.2864177,348.7832,1.322184,0.8283964,-0.003961844,9.176903E-05,0.003831606,-0.009704447,0.02167153,-0.01338362,0.04045162,-0.8134664,-0.0664288,351.4797,23.61259,354.2203,-0.00448521,0.0009685562,-0.00308284,-0.03334842,0.03877116,0.02064154,0.1431076,-0.8229688,-0.08096892,6.531951,326.6111,10.23554,
5829.279,0.001486531,-0.0009528793,0.001544803,0.002107077,-0.007869999,0.001959204,0.07057154,-0.1807837,-0.2863982,348.7764,1.332247,0.8295,-0.003739479,0.0002702143,0.00344023,-0.01143671,0.01922585,-0.01352922,0.04041687,-0.813457,-0.06639658,351.4799,23.59468,354.2299,-0.003859343,-0.0003216554,-0.001185757,-0.01387315,0.02027332,-0.001528999,0.1430773,-0.8229893,-0.08097187,6.533716,326.5954,10.23085,
5843.451,0.001386581,-0.0009353445,0.001263859,-0.0011502,-0.005985687,0.00126192,0.07059819,-0.1808007,-0.2863774,348.7827,1.334023,0.8304306,-0.002917874,0.0001994007,0.003012958,-0.0149449,0.01061065,-0.01181867,0.04038747,-0.8134466,-0.06636646,351.4807,23.58388,354.2431,-0.002887351,-0.002066292,0.0007036148,0.01265896,0.005600913,-0.01945228,0.1430391,-0.8230329,-0.08095843,6.542378,326.5908,10.24101,
5857.525,0.001150592,-0.001177638,0.001070526,0.0009237842,-0.0004325155,0.003527875,0.07061768,-0.1808302,-0.2863545,348.7785,1.329956,0.8219501,-0.002515284,0.0005351609,0.002314561,-0.01537479,0.009206049,-0.01446641,0.04036232,-0.8134335,-0.06633826,351.4818,23.57171,354.2582,-0.001773744,-0.001330638,0.0007750213,0.01260035,0.002376131,-0.006729627,0.143017,-0.823074,-0.08094482,6.543883,326.5933,10.25443,
5871.006,0.0004813342,-0.001026477,0.0007367879,-0.002276187,0.0008597836,0.004224288,0.07060325,-0.1808358,-0.2863443,348.7863,1.329941,0.8166986,-0.001810935,0.0004023323,0.001310979,-0.007717048,0.005596281,-0.01203054,0.04034436,-0.8134233,-0.06632207,351.4813,23.56373,354.2701,-0.0007371249,-0.0008764698,0.0002590956,-0.01784204,0.002866889,0.007858469,0.1430108,-0.8231106,-0.08093443,6.541162,326.5878,10.24962,
5885.187,-0.0001414037,-0.001079963,0.0007613793,0.0008990239,0.002316367,0.004698253,0.07057631,-0.1808443,-0.2863252,348.7803,1.327513,0.8116971,-0.001178141,0.0001571723,0.0002295622,0.003400687,0.006883535,-0.009297311,0.04033593,-0.8134357,-0.06631586,351.4773,23.55895,354.2754,4.458439E-05,-0.001594156,0.001513299,-0.0242076,-0.006253315,0.000819839,0.1429986,-0.8231059,-0.08092148,6.546728,326.579,10.22453,
5899.312,-0.0003589847,-0.00100434,0.0004376426,-0.002450539,0.005779334,0.002206099,0.07055938,-0.1808484,-0.2863228,348.7888,1.316297,0.8134002,-0.0002822804,-0.0004467993,-0.0006191232,0.001613813,-0.001151387,-0.006449081,0.04033487,-0.8134528,-0.06632129,351.4743,23.55681,354.2758,0.001135167,-0.002385107,0.002631433,0.01508809,-0.0225042,-0.0142356,0.1429869,-0.823109,-0.08090296,6.553726,326.5955,10.2289,
5912.986,-0.0008379298,-0.0009444602,0.0002964676,-0.00462017,0.004944178,0.0003021949,0.07053488,-0.1808637,-0.2863188,348.7963,1.31263,0.816194,0.0004719401,-0.000438484,-0.001290882,0.008378491,-0.006260977,0.002132897,0.04034025,-0.8134831,-0.06634082,351.4716,23.56129,354.2733,0.001322154,-0.002845923,0.002710918,0.02370802,-0.02561424,-0.01928992,0.1429869,-0.8231457,-0.08087835,6.562567,326.6251,10.25007,
5926.991,-0.0009983581,-0.000663288,0.0001041192,-0.003670674,0.00615892,-0.002519252,0.07051688,-0.1808694,-0.2863195,348.7965,1.303378,0.8214136,0.0003228056,-0.0003305189,-0.001483528,0.007969854,-0.005801484,-0.001512331,0.04034639,-0.8135153,-0.06636548,351.4677,23.56503,354.2702,0.0007360002,-0.002063668,0.001023934,0.004728065,-0.01288553,-0.008941183,0.1430003,-0.8231865,-0.08086422,6.568213,326.6372,10.25516,
5940.962,-0.001469132,-0.0004597,0.0001966358,0.0005821598,0.003128674,-0.004825058,0.07046127,-0.1808631,-0.28631,348.7882,1.30321,0.8293128,0.0001072201,-0.0002710266,-0.001107134,-0.00272051,-0.005689118,-0.001596632,0.04035107,-0.8135473,-0.06639159,351.4649,23.56772,354.2703,-0.0003117705,-0.002409183,-0.0006500783,-0.01353775,-0.002236291,-0.01410266,0.1430117,-0.8232291,-0.08086336,6.580091,326.6382,10.25045,
5954.622,-0.001682634,-0.0004047958,-0.0001248169,-0.0006271657,0.005272847,-0.007976963,0.07040858,-0.1808581,-0.2863193,348.7896,1.290788,0.8400946,-9.413466E-05,0.0002142739,-0.0008256483,0.0007202763,-0.002655687,-0.000304816,0.04034588,-0.8135439,-0.06642153,351.4638,23.56895,354.2737,-0.001447517,-0.0008162038,-0.002263651,0.003479073,0.01109423,-0.005951017,0.1430107,-0.8232548,-0.08088145,6.585284,326.6299,10.25237,
5968.763,-0.001998296,-0.0007249499,-0.0003700973,-0.003802142,0.003814888,-0.008453795,0.07036567,-0.180878,-0.2863228,348.7972,1.287146,0.8486937,-0.000630948,0.0007062805,-0.0005972991,0.002486421,0.00351599,-0.002157429,0.04033873,-0.8135319,-0.06644697,351.4617,23.56778,354.2741,-0.001860302,0.0008386779,-0.003339137,0.01792762,0.01948411,0.004481889,0.1430028,-0.8232662,-0.0809185,6.578469,326.62,10.26569,
5982.74,-0.001842646,-0.001159757,-0.0004548386,-0.004941642,0.003990975,-0.0107991,0.07035744,-0.1809183,-0.2863142,348.8029,1.279032,0.8605322,-0.001004146,0.001501284,-0.0004972197,0.002077641,0.00397519,-0.005802271,0.04033539,-0.8135254,-0.06646355,351.4583,23.56314,354.2744,-0.001701557,0.002241245,-0.003800493,0.01109609,0.02285789,0.01602313,0.1430053,-0.8232774,-0.08096196,6.561057,326.6058,10.27424,
5996.676,-0.00188247,-0.001145929,-0.0006489085,-0.005961995,0.004743443,-0.008785235,0.07034069,-0.1809439,-0.2863131,348.8104,1.27338,0.8629673,-0.001358066,0.001980828,-0.0006103262,-0.005171597,0.002088245,-0.0140324,0.04033107,-0.813517,-0.06647339,351.4521,23.55769,354.2819,-0.0006040398,0.001852267,-0.002381822,-0.0004928488,0.01353731,0.01462926,0.1430186,-0.8232892,-0.0809907,6.545681,326.5925,10.27071,
6010.576,-0.002095714,-0.0009528199,-0.0008002908,-0.00584945,0.003554844,-0.00600074,0.07029128,-0.180938,-0.2863309,348.8152,1.271868,0.8633932,-0.00110637,0.001391948,-0.0007076386,-0.009518202,-0.0043136,-0.008181546,0.0403199,-0.813501,-0.06649278,351.4492,23.55523,354.2961,0.001374163,-0.0006441827,0.0004880539,0.004178734,-0.01390561,-0.003836417,0.1430284,-0.8232884,-0.08100037,6.54377,326.597,10.26896,
6024.452,-0.00207068,-0.0009362493,-0.001013905,-0.003724155,0.003612037,-0.006071921,0.07024807,-0.1809365,-0.2863543,348.8143,1.266737,0.8677053,-0.001064823,0.0009018482,-0.0006714759,0.00248402,0.00351973,-0.002156228,0.04030894,-0.8134841,-0.06651461,351.4467,23.55307,354.2986,0.002451425,-0.001629645,0.001592891,0.01256251,-0.02406933,-0.008557299,0.1430317,-0.8232713,-0.08100063,6.548377,326.6159,10.27669,
6038.505,-0.002226662,-0.0009189539,-0.001071995,-0.0003948648,-0.0002393431,-0.004567096,0.07021028,-0.1809533,-0.2863595,348.8093,1.272849,0.870016,-0.0007978279,0.0003878885,-0.0002764853,0.008481241,0.00995004,0.005576096,0.04029932,-0.8134687,-0.06653832,351.4457,23.54571,354.2906,0.002547775,-0.002915982,0.001944193,-5.370166E-06,-0.02221188,-0.01848367,0.1430391,-0.8232515,-0.08099295,6.563437,326.6376,10.28134,
6052.286,-0.002046756,-0.000819384,-0.001334411,-0.0004151369,-0.0006288925,-0.005556262,0.07019383,-0.1809773,-0.2863672,348.8095,1.27139,0.8767797,-0.0005086369,0.00101717,-0.0007609768,-0.000126283,-0.005461363,-0.005594869,0.04029585,-0.8134505,-0.06654876,351.4442,23.54377,354.2903,0.001796299,-0.002568833,0.001333796,-0.01436689,-0.01707754,-0.01543145,0.1430518,-0.8232591,-0.08098074,6.579579,326.6487,10.27573,
6066.418,-0.002084057,-0.00089111,-0.001463548,-0.0004145494,-0.0006284014,-0.0055567,0.07016402,-0.1810011,-0.2863774,348.8096,1.269607,0.8823343,-0.0004574396,0.001238676,-0.0009480311,-0.009998536,-0.0181973,-0.01626506,0.04028525,-0.8134264,-0.06656224,351.439,23.55305,354.3049,0.0007276376,-0.0007125164,-0.0001665073,-0.01155948,-0.001545248,0.001432046,0.143058,-0.8232551,-0.08098213,6.582705,326.6494,10.27055,
6080.404,-0.001895107,-0.0008747982,-0.001803486,-0.0005307996,-0.001202313,-0.009915913,0.07011414,-0.1809912,-0.2864232,348.8094,1.264763,0.8985754,-0.0009186103,0.0004914171,0.0002375186,-0.006522479,-0.004546302,-0.00853378,0.04027487,-0.8134026,-0.06656972,351.4371,23.55564,354.3145,-0.0007571952,-4.221742E-05,-0.0008569703,-0.004280878,0.009336712,0.005337573,0.1430566,-0.8232436,-0.08099355,6.581534,326.6425,10.26653,
6094.268,-0.001845382,-0.000925251,-0.001935859,0.003699614,-0.001473099,-0.01104625,0.0700646,-0.1809857,-0.2864647,348.7999,1.262288,0.908366,-0.001242974,-0.000966982,0.001621761,-0.009486355,0.01131859,0.007697527,0.04026235,-0.8133843,-0.0665649,351.4435,23.5501,354.3155,-0.001528242,-0.001102979,-0.0001278243,0.02250978,0.005143149,-0.009569866,0.1430342,-0.8232428,-0.08100396,6.581082,326.6403,10.28119,
6108.145,-0.001830066,-0.0005027914,-0.002191321,0.006949881,0.001548816,-0.006610251,0.07003802,-0.1809835,-0.2864995,348.7907,1.258151,0.9042924,-0.001842898,-0.001236301,0.001802318,-0.0145982,0.01141804,0.00325913,0.04024602,-0.813372,-0.0665538,351.4553,23.5407,354.3195,-0.002099184,-0.003177483,0.0005527581,0.03418888,0.001249088,-0.02873665,0.142992,-0.8232698,-0.0810038,6.592323,326.6508,10.31998,
