time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
6040.292,0.01222769,-0.2019314,-0.03638234,0.2537488,0.1096139,0.1130212,0.1839749,0.09641749,-0.280983,346.9969,3.820906,359.2346,-0.7209771,-0.3800931,-0.2575913,-0.438934,0.6552963,1.987258,-0.06317919,-0.5763983,-0.2077902,17.14025,359.0086,342.0221,-0.03933708,0.9219395,-0.6142236,3.251575,2.269011,0.9544935,0.325812,-0.1923457,-0.1723998,307.0493,323.8794,20.46422,
6054.278,0.02962701,-0.00459386,-0.01676343,-0.1067302,0.04135005,0.04560602,0.1848008,0.1035988,-0.2807229,347.6052,3.871182,359.5611,-0.4930525,0.2330915,-0.1289736,0.1003269,1.113746,-0.3010861,-0.06428445,-0.5603807,-0.2057892,16.01581,359.6451,346.8447,-0.07980385,0.8186839,-0.5442259,2.164851,1.636635,0.513558,0.3227382,-0.1842457,-0.17749,307.2297,323.632,20.19097,
6068.301,0.03870899,0.1977843,1.477078E-05,-0.233177,-0.01148175,-0.03254133,0.1854588,0.1122116,-0.2802157,347.7972,3.865792,359.7589,-0.311458,0.5881438,-0.02190533,0.3395194,1.331275,-1.100151,-0.06321856,-0.5463747,-0.2031042,15.40906,359.4739,349.597,-0.1282753,0.6837572,-0.4636332,1.232307,0.7179842,0.3476479,0.3198212,-0.1782699,-0.1825355,308.2081,324.2712,20.23644,
6082.222,0.0405277,0.4010155,0.01246721,-0.3198387,0.04222403,0.02241066,0.1857561,0.1226329,-0.279928,348.1948,3.754689,359.5015,-0.1905955,0.7636897,0.04502803,0.5632004,1.252293,-0.9888393,-0.06094414,-0.532538,-0.2008461,14.69769,358.8417,350.4221,-0.1487165,0.5717911,-0.4085178,0.6151427,0.2612832,0.2214726,0.3174646,-0.1739626,-0.1873503,308.8888,324.8907,19.96643,
6096.048,0.04386691,0.5575484,0.02268225,-0.284652,0.07054852,-0.0357348,0.1866244,0.1325768,-0.2794414,348.2087,3.58662,359.7532,0.05156686,1.000537,0.1374668,0.9216621,0.8268288,-0.5742704,-0.05242763,-0.5141884,-0.1974689,13.33281,358.4395,350.0771,-0.1809523,0.3928771,-0.3434745,-0.09268115,0.03542261,-0.5107275,0.3152148,-0.1730547,-0.1910991,310.7751,324.6348,19.21129,
6110.073,0.05137585,0.6613799,0.02375779,-0.2857339,0.06911456,-0.1820699,0.1876592,0.142701,-0.2794328,348.4456,3.363742,0.2148201,0.2098107,1.097463,0.1731088,0.9971244,0.4724963,-0.5971109,-0.0449475,-0.4976722,-0.1944343,12.36964,358.6989,350.5399,-0.2082623,0.2389742,-0.2953251,-0.6051025,0.1393162,-1.466167,0.3133401,-0.1729811,-0.1941645,313.0741,323.3954,18.17737,
6123.87,0.05956874,0.7176436,0.01470904,-0.2943574,0.1284007,-0.2912832,0.1887537,0.1526124,-0.2799532,348.6548,2.961516,0.5677366,0.4035413,1.195023,0.2009321,1.126571,-0.02807398,-0.7574424,-0.0345276,-0.4798391,-0.1913811,11.07694,359.678,351.2086,-0.237098,0.04324527,-0.2342156,-1.205507,0.428959,-2.808661,0.3119584,-0.1758494,-0.1958959,316.8004,321.5495,16.20082,
6137.995,0.06532055,0.7229761,-0.0004011076,-0.1582926,0.2278081,-0.3147908,0.1897599,0.1609567,-0.2804716,348.4135,2.535867,0.6680715,0.5855727,1.278482,0.2097589,1.312725,-0.5696585,-1.000263,-0.02284871,-0.4617691,-0.188699,9.418149,1.193564,352.0858,-0.2379121,-0.1882488,-0.1584888,-1.785943,0.5889189,-3.917304,0.31186,-0.181122,-0.1953899,321.4049,320.1887,13.79417,
6151.94,0.06811315,0.6903906,-0.01777019,-0.03801614,0.3287962,-0.2435583,0.1906823,0.1683112,-0.2812803,348.2711,2.125854,0.5556474,0.7355747,1.332943,0.2025813,1.487804,-1.033719,-1.236596,-0.01052696,-0.4442746,-0.1861613,7.571467,2.936225,353.0798,-0.1758359,-0.3688387,0.0007571205,-3.54902,1.337378,-4.972365,0.3139523,-0.1858172,-0.1919515,327.9243,321.331,7.408576,
6165.718,0.06787008,0.6284362,-0.03661828,0.02404935,0.4095149,-0.1511961,0.1914554,0.1746048,-0.2822909,348.2225,1.748713,0.4246789,0.8347644,1.355317,0.1907925,1.754321,-1.228582,-1.379324,0.002084233,-0.4279591,-0.1837519,5.390313,4.253121,354.0449,-0.05549746,-0.5550434,0.1278165,-4.763001,1.575594,-4.745816,0.3175867,-0.195433,-0.1887983,333.3414,323.6722,1.910737,
6179.588,0.06617659,0.5563096,-0.05175072,0.09302137,0.4265237,-0.1324472,0.1923407,0.1798226,-0.2835672,348.006,1.396798,0.4771479,0.9019377,1.325719,0.1752414,1.903834,-1.28942,-1.550206,0.01520432,-0.4137597,-0.1817462,3.26498,5.377592,355.1969,0.1253785,-0.7343099,0.2062463,-4.764102,0.2701364,-3.371809,0.3231502,-0.2091003,-0.1878104,336.3758,327.1688,0.01364585,
6193.666,0.06626011,0.4535291,-0.06771,0.3661167,0.3806563,-0.1969266,0.1934241,0.1824844,-0.284759,347.0717,1.1179,0.7067916,0.9544234,1.250927,0.1582843,1.896016,-1.381798,-1.753743,0.02851839,-0.40129,-0.1796514,1.352726,6.650614,356.5415,0.3059447,-0.8591111,0.1926296,-3.39511,-1.927783,-1.572639,0.3291811,-0.2243479,-0.1892131,336.7927,331.3516,1.701464,
6207.676,0.06935015,0.332887,-0.07750908,0.7050916,0.3074491,-0.2793323,0.1945724,0.1827233,-0.2858033,345.897,0.8817279,0.9928892,0.990328,1.161471,0.1396809,1.913657,-1.492143,-1.993057,0.04181553,-0.3902788,-0.1778566,359.2814,7.987791,358.0828,0.4885653,-0.9918003,0.1475828,-2.040048,-3.794432,-0.1038504,0.3369671,-0.2423543,-0.1907712,336.4708,336.5612,3.860816,
6221.118,0.07447203,0.1960844,-0.08319611,0.9091173,0.2534302,-0.3597448,0.1958405,0.1802892,-0.2868285,344.9192,0.5879496,1.35627,1.006758,1.064175,0.1216482,1.929863,-1.58875,-2.21531,0.0547264,-0.3808886,-0.1760665,357.1201,9.29291,359.7392,0.6197429,-1.198031,0.1210151,-2.075368,-4.362588,-0.05213302,0.3457941,-0.2629502,-0.1912145,338.6656,340.6968,4.207587,
6235.29,0.08024426,0.02820021,-0.08921716,0.8194584,0.2478186,-0.391398,0.1972293,0.1752781,-0.2884338,344.6853,0.2179062,1.636991,0.9988155,0.9517407,0.1051445,2.0275,-1.590386,-2.357661,0.06717976,-0.3733719,-0.1743538,354.7348,10.32046,1.305233,0.6905653,-1.468728,0.1068416,-3.69877,-3.525352,-0.8131899,0.3558954,-0.2860412,-0.1909083,344.0638,342.8531,1.990921,
6249.323,0.0855578,-0.1524812,-0.1014804,0.4947054,0.2929368,-0.3093172,0.1985925,0.1681406,-0.2905638,345.0074,359.885,1.575339,0.9698865,0.8609493,0.09168972,2.200084,-1.485041,-2.380199,0.07907478,-0.3663822,-0.1728254,352.1367,10.99329,2.56807,0.7297249,-1.749888,0.06101096,-5.801387,-1.878364,-1.349937,0.3670119,-0.3112284,-0.1916207,351.2893,343.49,357.904,
6263.175,0.08968221,-0.3182665,-0.113746,0.1534024,0.3320635,-0.1519177,0.1998879,0.1593853,-0.2925191,345.4766,359.6819,1.279143,0.9304522,0.7778774,0.0763212,2.303918,-1.464551,-2.405578,0.08994833,-0.3601913,-0.1715759,349.5327,11.71401,3.832756,0.7719158,-1.95985,-0.03797193,-7.142914,-0.4954593,-0.9581074,0.3790165,-0.3376091,-0.1950238,357.7948,343.9595,353.1041,
6277.283,0.0938042,-0.4764495,-0.123219,-0.1146929,0.3220071,-0.03323361,0.2012029,0.149446,-0.2944052,345.9124,359.5541,1.120275,0.8817473,0.7122909,0.05286083,2.379715,-1.595837,-2.467806,0.09968763,-0.3543612,-0.1706549,346.85,12.70257,5.202667,0.8251517,-2.066006,-0.1671398,-7.178688,0.1039947,-0.1097993,0.3916121,-0.3644569,-0.2015104,2.07151,344.7016,348.9868,
6291.238,0.09510543,-0.6159099,-0.1290218,-0.226957,0.2593467,-0.01802881,0.202423,0.138222,-0.2960093,346.1243,359.4534,1.171666,0.8093933,0.6843953,0.01835927,2.716358,-1.576468,-2.451293,0.1078264,-0.348046,-0.1699332,343.5473,13.4929,6.111257,0.8774981,-2.081233,-0.3037827,-6.088891,0.014252,0.4584294,0.4040823,-0.3908001,-0.2102963,3.985448,345.705,346.615,
6304.962,0.0919971,-0.705502,-0.1296196,-0.3417524,0.2109558,-0.06001063,0.2034344,0.1269198,-0.2974544,346.6029,359.2785,1.305177,0.7006672,0.6911472,-0.01620083,3.265259,-1.102697,-2.321486,0.1145281,-0.3411595,-0.1695655,339.6086,13.38003,6.156095,0.898699,-2.052876,-0.4371468,-4.683543,-0.186484,0.4346767,0.4155679,-0.4165254,-0.2204368,4.874979,346.4993,345.9262,
6318.891,0.08339789,-0.7562649,-0.1235983,-0.5804058,0.1985804,-0.123306,0.2043859,0.1170341,-0.2989883,347.5783,359.0088,1.479164,0.545165,0.6639693,-0.03305174,3.613195,-0.2729299,-2.152782,0.1196824,-0.3360413,-0.1678829,335.8232,12.2096,5.690374,0.8661055,-1.999585,-0.5604659,-3.372861,0.09447674,0.05566704,0.4264402,-0.4408229,-0.2303137,5.597191,346.0656,346.2105,
6332.937,0.07085173,-0.7610781,-0.1169892,-0.5739396,0.237376,-0.1150544,0.2049255,0.1080301,-0.3008449,347.7902,358.7261,1.403284,0.4328238,0.688511,-0.04435466,3.628958,-0.4323215,-2.331184,0.1216121,-0.3282631,-0.1672837,332.1908,12.06235,6.668775,0.8151692,-1.932989,-0.6224483,-2.670259,0.524185,-0.2537476,0.4365695,-0.4633957,-0.2387974,6.950871,345.1956,346.3421,
6346.982,0.06058471,-0.7342792,-0.1095531,-0.2179345,0.208366,-0.125766,0.2056818,0.09925175,-0.3016319,347.0686,358.6231,1.542379,0.2946902,0.7055272,-0.04818341,3.202253,-0.4057012,-2.477067,0.1227158,-0.319225,-0.1674375,329.654,10.97197,8.219419,0.7484903,-1.839935,-0.6263006,-2.421098,0.8850971,-0.7354687,0.4447411,-0.4825982,-0.2449854,9.177782,344.4156,346.8378,
6360.819,0.05238601,-0.6909812,-0.1044913,0.09426872,0.1229097,-0.06609029,0.2061476,0.09066826,-0.302918,346.5271,358.7661,1.44215,0.1644822,0.7479022,-0.07273789,2.959155,-0.4196659,-2.630285,0.1223883,-0.3096983,-0.1681459,326.9562,9.714208,9.993855,0.6716794,-1.662428,-0.5566276,-1.942085,0.7742857,-1.609951,0.4500357,-0.4965753,-0.2486929,11.21789,344.8506,348.9718,
6374.665,0.03986693,-0.6301699,-0.09295134,-0.02545935,0.1043437,0.04624021,0.2058259,0.08544713,-0.3032866,347.1798,358.7666,1.142757,0.0518117,0.7919719,-0.1236627,2.690214,-0.2345021,-2.646808,0.1216407,-0.2999851,-0.1718268,324.6626,7.963758,11.52437,0.590382,-1.43284,-0.455827,-1.176967,0.5186626,-2.683485,0.4535221,-0.5063508,-0.2516528,12.5653,346.2611,352.8672,
6388.607,0.02474929,-0.5205206,-0.07695447,-0.2939822,0.09586203,-0.09784389,0.2059084,0.08340067,-0.3047462,347.9074,358.4434,1.653361,-0.02866375,0.7935436,-0.226809,2.62977,-0.25581,-2.39339,0.1197683,-0.2923892,-0.1773232,322.3312,7.211398,12.46751,0.4576008,-1.059879,-0.328164,-0.5417073,0.4256127,-3.253273,0.4546157,-0.5069913,-0.2534609,13.40059,347.6262,356.7471,
6402.473,0.007363392,-0.3593597,-0.06687558,-0.4165559,0.08995803,-0.3441811,0.2057945,0.08351666,-0.3049924,348.3579,358.0815,2.318628,-0.07841442,0.7275863,-0.3323134,2.638369,-0.3905218,-1.951114,0.1184056,-0.2876795,-0.1822416,320.0463,7.382155,12.96122,0.304259,-0.6769654,-0.240187,-0.3146903,0.5489783,-1.798761,0.4561385,-0.5054391,-0.2539771,13.03326,346.5772,355.9946,
6416.583,-0.01113992,-0.1894421,-0.04731579,-0.5686312,0.1683808,-0.2856586,0.2050258,0.08699852,-0.3051054,349.1037,357.8297,2.073005,-0.07674816,0.6162223,-0.3449071,2.215764,-0.05811291,-1.220694,0.1172328,-0.2838724,-0.1850288,319.0574,8.055778,11.90131,0.1747413,-0.3061545,-0.1474051,-0.3008496,0.439327,-0.2698477,0.4564077,-0.5009512,-0.252731,12.22378,345.37,353.6937,
6430.241,-0.02739257,0.01604316,-0.02873293,-0.6131143,0.1950807,-0.1716163,0.2042258,0.09391177,-0.3052068,349.5415,357.7219,1.949244,-0.09125522,0.4895587,-0.3117653,1.548654,0.4407336,-0.7372833,0.1152975,-0.2814867,-0.1881431,319.0069,8.045508,10.61205,0.07187003,0.008622589,-0.04137133,-0.229368,0.2073209,0.5168379,0.4549105,-0.4935832,-0.2500376,11.42551,344.8702,352.0115,
6444.136,-0.03323725,0.2111457,-0.01292502,-0.4622411,0.06133866,-0.2561228,0.2041087,0.102092,-0.3049228,349.5311,357.7912,2.55353,-0.1247993,0.3134454,-0.2473571,0.7529837,0.6989701,-0.2059058,0.1120194,-0.2818571,-0.1896945,319.9769,8.298489,9.29491,-0.0084399,0.2648507,0.07002349,0.05501551,-0.0749091,0.7967218,0.4525022,-0.4847198,-0.2460613,10.33787,344.9784,351.1851,
6458.181,-0.03575262,0.3916599,0.004488667,-0.2088856,-0.0727997,-0.2145534,0.2035145,0.1106632,-0.3041162,349.2085,358.0734,2.578479,-0.1637287,0.1772321,-0.1681131,-0.0301806,0.7263124,0.01541262,0.1087427,-0.2827378,-0.1897411,321.3643,7.937457,8.887541,-0.07899386,0.4528808,0.1797993,0.3056307,-0.2976226,0.7098326,0.4489243,-0.4748671,-0.2405878,9.430483,345.4417,351.0534,
6472.159,-0.04557095,0.5377086,0.01498086,-0.08083899,-0.05276042,0.1019537,0.2020636,0.1215513,-0.3041205,349.1279,358.263,1.689182,-0.2175386,-0.002835087,-0.02191726,-1.496832,0.4574533,0.2418083,0.1045292,-0.2853824,-0.1871222,325.1016,6.979104,9.541967,-0.1463695,0.5887052,0.2887608,0.4576068,-0.4583445,0.367997,0.4442233,-0.4637416,-0.2335187,8.901682,346.1621,351.5241,
6486.233,-0.05535215,0.6467999,0.01984374,0.008149631,-0.1537686,0.205433,0.2013239,0.1318891,-0.3038936,349.026,358.7157,1.707821,-0.2847335,-0.2078724,0.1014373,-2.838361,-0.02266498,0.1745486,0.09956154,-0.2911021,-0.1853857,329.5665,5.635338,11.12089,-0.2210617,0.7267566,0.4022192,0.6430421,-0.6321344,-0.08283544,0.4381356,-0.4499834,-0.2252773,8.417537,347.1893,352.5355,
6500.017,-0.0601199,0.7097825,0.01729628,0.01085523,-0.3169772,0.2178809,0.200372,0.1421161,-0.3039548,349.101,359.3027,1.650301,-0.3056561,-0.3537987,0.1439781,-3.569321,-0.1606304,0.3118598,0.09577315,-0.2966571,-0.184588,333.6891,4.952418,11.59579,-0.2806596,0.8643822,0.4773194,0.8754028,-0.842476,-0.1362271,0.4318175,-0.4346434,-0.2175875,7.384604,348.2125,353.0847,
6513.853,-0.06862626,0.7346345,0.01141503,-0.02060266,-0.4603228,0.1614619,0.1989704,0.1512896,-0.3040242,349.2187,359.8211,1.794102,-0.2997763,-0.4978276,0.1387957,-4.038065,-0.155539,0.7693045,0.09189191,-0.303468,-0.1853026,338.0112,5.026086,10.98932,-0.3341757,0.9960954,0.5170385,1.076546,-0.9304899,0.2485825,0.4252822,-0.4183514,-0.2101357,5.823233,348.7995,352.7444,
6527.802,-0.08180907,0.7198815,0.004538623,-0.008562796,-0.4685687,0.1260594,0.197339,0.1597784,-0.304271,349.1751,0.1092056,1.773523,-0.3006732,-0.5914699,0.07143807,-3.806329,-0.001003552,1.169254,0.08709979,-0.3113723,-0.1879821,340.9446,5.364004,9.789577,-0.4172944,1.158479,0.539168,1.144236,-0.7331315,1.193721,0.4175183,-0.3998798,-0.2025056,3.811563,348.4195,350.8708,
6541.709,-0.1002429,0.6764552,-0.001812274,0.07140782,-0.3685215,0.1341066,0.1953096,0.1671022,-0.3043592,348.929,0.2190919,1.628119,-0.3355568,-0.6555582,-0.0126304,-3.300514,0.4383703,1.404844,0.08128569,-0.32044,-0.1910763,342.8428,5.199532,8.146043,-0.4845861,1.26123,0.5390067,1.190529,-0.3836061,1.861677,0.4095606,-0.3819677,-0.1950303,1.819247,347.6066,348.9812,
6555.498,-0.1169937,0.6115457,-0.007552383,0.1469246,-0.2441743,0.06263233,0.1934318,0.173034,-0.3046577,348.6937,0.1560735,1.770951,-0.4049295,-0.7512263,-0.07011446,-3.086741,0.919276,1.564908,0.0739945,-0.3318918,-0.1934159,344.9978,4.468051,6.393556,-0.5538082,1.355763,0.5305762,1.396616,-0.02815074,2.241717,0.4006804,-0.3632925,-0.1876254,359.4919,346.5768,347.472,
6569.498,-0.1288478,0.5319657,-0.011904,0.2645647,-0.1479324,-0.01066521,0.1915808,0.1772562,-0.3049994,348.2466,0.0840923,1.90086,-0.4979206,-0.871068,-0.08910826,-3.402007,1.124201,1.335516,0.06531461,-0.3448148,-0.1951878,348.1089,3.115304,5.701332,-0.6089469,1.420573,0.512193,1.793152,0.1862597,2.207047,0.391356,-0.3447664,-0.1809771,356.8822,345.7057,346.9874,
6583.409,-0.1355454,0.4241076,-0.01562044,0.4509614,-0.06487761,-0.01349997,0.1897955,0.17915,-0.3051546,347.5188,0.07406642,1.834871,-0.5881024,-1.021451,-0.1023125,-4.053266,0.889739,0.7868105,0.05578331,-0.3598069,-0.1972664,352.2336,1.858564,6.278127,-0.6515647,1.457972,0.474481,2.345316,0.269147,1.998047,0.3818641,-0.3268882,-0.1751943,353.8525,344.9223,347.3312,
6597.488,-0.135832,0.292396,-0.01683905,0.6215243,-0.03749807,0.0617368,0.1881101,0.1786954,-0.3053877,346.7711,0.2259731,1.59063,-0.6495224,-1.168493,-0.1384249,-4.563354,0.5275905,0.2555176,0.04607278,-0.3761332,-0.2004935,356.6328,1.035137,7.261384,-0.6730449,1.45682,0.4274023,2.733994,0.2910913,1.812951,0.3727404,-0.3099877,-0.1700858,350.8726,344.1862,347.845,
6611.439,-0.1307937,0.1382233,-0.01884159,0.7036413,-0.06935675,0.165292,0.1865886,0.1755826,-0.3056908,346.1579,0.5308212,1.290859,-0.6891309,-1.280566,-0.2033444,-4.577259,0.4054583,0.02711502,0.03660375,-0.3935733,-0.205427,0.2488762,0.3063682,7.691653,-0.6765724,1.435264,0.3689006,2.992271,0.2311304,1.700051,0.3638434,-0.2937419,-0.166091,347.8736,343.6161,348.4182,
6625.155,-0.1233181,-0.03170967,-0.02307626,0.6253045,-0.1381146,0.2437016,0.1850616,0.1701307,-0.3061872,345.9414,0.9085675,1.032616,-0.6939685,-1.361359,-0.2813639,-4.232595,0.2829972,0.2097285,0.02812688,-0.4117429,-0.2117005,3.039196,359.9711,7.24831,-0.6743248,1.401297,0.2963055,3.161627,0.2548592,1.651859,0.3551731,-0.2780828,-0.1632797,344.8912,342.8907,348.9778,
6639.064,-0.1183366,-0.1923909,-0.02882195,0.4232764,-0.1941398,0.2601961,0.1834869,0.1628783,-0.3068945,346.0664,1.205871,0.9098089,-0.6720131,-1.410835,-0.3561395,-3.575675,0.06749137,0.776682,0.01979435,-0.4304142,-0.2183813,4.845502,0.1550377,5.728312,-0.6591432,1.36796,0.2010712,3.40379,0.2828993,1.676187,0.347231,-0.2629703,-0.1621471,341.5873,342.0541,349.6955,
6653.156,-0.1168767,-0.3574105,-0.03410684,0.2240952,-0.1943295,0.2573823,0.1818748,0.153792,-0.3074834,346.1908,1.379173,0.7563781,-0.6525078,-1.440371,-0.4128606,-2.800753,-0.09445237,1.454994,0.01142787,-0.4499604,-0.2253223,5.806192,0.3442235,3.408774,-0.6269501,1.328468,0.08927445,3.590627,0.317828,1.777124,0.3400476,-0.2487829,-0.1628011,338.1142,341.2319,350.377,
6667.152,-0.1164457,-0.5091669,-0.0362256,0.157582,-0.1491117,0.3121147,0.1803384,0.1430128,-0.307934,346.083,1.576996,0.3559498,-0.6371574,-1.489227,-0.443102,-2.3261,-0.4457295,1.90634,0.002180299,-0.4709681,-0.2313861,6.953239,0.9781699,1.090868,-0.5842945,1.280815,-0.03767343,3.790144,0.4489374,1.926839,0.3338177,-0.2357824,-0.1651562,334.3952,340.1721,351.058,
6680.982,-0.1136087,-0.6335282,-0.03718099,0.1016827,-0.1196293,0.4003192,0.1789159,0.1311359,-0.3082879,346.123,1.871141,359.8708,-0.6466974,-1.551128,-0.4478692,-2.169529,-0.7549529,1.996541,-0.008244266,-0.4925455,-0.23663,8.535431,1.711043,359.3103,-0.5309165,1.226649,-0.1762019,4.092637,0.5047716,2.053066,0.3285205,-0.2237308,-0.1691518,330.3177,338.9715,352.1987,
6695.034,-0.1071373,-0.7367268,-0.03591405,-0.1345791,-0.1370824,0.4713658,0.1776868,0.1195496,-0.3086395,346.8347,2.222117,359.4855,-0.6819074,-1.603329,-0.4318245,-2.242372,-0.9091944,1.917153,-0.01952077,-0.5136911,-0.2410719,10.54854,2.266553,357.9066,-0.4672168,1.169166,-0.329825,4.531511,0.3756771,2.175438,0.3240884,-0.2127108,-0.1756634,325.7943,337.7559,354.1808,
6708.772,-0.09949852,-0.7909232,-0.03184925,-0.4335074,-0.1853834,0.4844393,0.176551,0.1089205,-0.3090353,347.7655,2.583171,359.2573,-0.7367101,-1.612094,-0.3934337,-2.226019,-0.8126688,1.844654,-0.03123534,-0.5335299,-0.244386,12.36984,2.297739,356.5754,-0.3950302,1.096228,-0.5342537,5.339585,0.2277254,2.414749,0.3208733,-0.2033623,-0.1847383,320.2787,335.8683,357.5565,
6722.592,-0.08973484,-0.79448,-0.02509743,-0.5866057,-0.2488257,0.4031779,0.1755961,0.1002391,-0.3092608,348.318,2.895608,359.281,-0.7981396,-1.578696,-0.3328904,-2.262546,-0.4926094,1.884401,-0.04297677,-0.551203,-0.2461448,14.2853,1.565829,355.0673,-0.3226987,1.009001,-0.6968723,5.905811,0.1832534,2.71676,0.318343,-0.1952782,-0.1933841,314.648,333.7343,1.422908,
6736.801,-0.08421274,-0.724506,-0.01725597,-0.6032442,-0.2686836,0.2984363,0.1744246,0.0947659,-0.3088212,348.7407,3.106756,359.3067,-0.8292499,-1.45805,-0.240375,-2.305945,-0.1462798,1.939272,-0.05276472,-0.5638025,-0.2460031,16.23733,0.3941322,353.4964,-0.2499589,0.8989872,-0.7903545,5.923303,0.2509263,2.848119,0.316644,-0.1883645,-0.2015655,309.8204,331.6659,5.059234,
6750.712,-0.08195037,-0.5792637,-0.01351168,-0.4484411,-0.1432434,0.2866913,0.1734656,0.092942,-0.3099499,348.7215,3.025945,358.973,-0.7790042,-1.223973,-0.143572,-2.028957,-0.1463463,1.874569,-0.05993412,-0.5697444,-0.2445141,17.45189,359.8542,352.0513,-0.1883782,0.7709312,-0.7995391,5.325445,0.557526,2.51958,0.315577,-0.1828293,-0.2083476,306.4911,329.4257,7.571046,
6764.612,-0.07644068,-0.451895,-0.001842995,0.2854297,-0.01853002,0.2809529,0.1726457,0.08835751,-0.3082752,346.7663,3.018587,358.5151,-0.6772825,-0.911073,-0.05390619,-1.45322,-0.2037645,1.712873,-0.06423447,-0.5702572,-0.2428136,17.60567,359.5221,350.8524,-0.138811,0.6594018,-0.7424685,4.446193,0.9180388,1.916652,0.3151032,-0.1771843,-0.213342,304.3897,327.2088,8.917903,
6778.434,-0.05935615,-0.3485653,0.02256577,0.6041338,0.02706168,0.05158755,0.1727553,0.08516848,-0.3063536,346.1892,2.757459,359.0083,-0.4476542,-0.4099464,0.05166906,-0.8433935,-0.4410444,0.9472463,-0.06300159,-0.5597661,-0.2397318,17.14636,0.4461201,351.1658,-0.06412055,0.578818,-0.6505044,3.410068,1.1827,1.734134,0.3154144,-0.1724195,-0.2176539,302.4167,327.4369,8.15549,
6792.473,-0.03886372,-0.1980581,0.03035537,-0.06871097,0.001786859,-0.1667866,0.1731233,0.09010482,-0.3078697,348.1097,2.62556,359.6685,-0.2027045,0.06079069,0.129853,-0.1183375,-0.630031,-0.4061585,-0.06091926,-0.5476089,-0.2358875,15.80094,2.462924,353.529,-0.0003924146,0.4948162,-0.5184631,2.185334,1.388285,1.367161,0.31574,-0.1691874,-0.220812,301.5902,329.3293,5.374768,
6806.48,-0.01940935,-0.01058318,0.0383897,-0.3495205,-0.03422167,-0.1674063,0.1733574,0.09715849,-0.3065488,348.4815,2.735931,359.6782,-0.02221978,0.3973576,0.2011127,0.3153582,-0.5948188,-1.166477,-0.05737856,-0.5354576,-0.230863,14.48857,3.860019,355.6156,0.01272078,0.3986654,-0.3960811,1.406626,1.296918,0.6824711,0.3161038,-0.1671009,-0.2225114,301.7414,329.4177,4.087625,
6820.056,-0.002979578,0.2035688,0.05526442,-0.4284801,-0.08955699,-0.03883995,0.1732816,0.1053329,-0.3052614,348.8292,3.016853,359.4605,0.1580441,0.6833643,0.2929028,0.4971412,-0.4160153,-1.473457,-0.0503583,-0.519739,-0.2240443,13.50592,4.615614,357.2613,0.02683451,0.2857891,-0.2790693,0.8036314,0.9193887,0.4027488,0.3169354,-0.1669879,-0.2227972,302.064,329.8193,3.52011,
6834.167,0.006337209,0.3930012,0.06022904,-0.5043615,-0.1025473,0.05275888,0.1732347,0.1150715,-0.3046014,349.3513,3.114449,359.3727,0.3616001,0.9362684,0.3743268,0.574558,-0.4089491,-1.790185,-0.04030094,-0.5010547,-0.2174548,12.55721,5.676571,359.0253,0.04322075,0.1533548,-0.1269277,-0.04667807,0.4410639,0.1454024,0.317774,-0.1687196,-0.221146,303.4411,331.2951,2.392657,
6848.144,0.01362347,0.536636,0.0685731,-0.3847067,-0.06799538,-0.05737807,0.1737202,0.1244635,-0.3032904,349.2403,2.918246,359.7648,0.521481,1.104222,0.4101349,0.7855217,-0.7323283,-1.940218,-0.02992687,-0.4827818,-0.2110822,11.12766,7.338364,0.327925,0.04473472,0.002492674,0.04058709,-0.9408845,-0.06109828,-0.3820265,0.31883,-0.1718728,-0.2175684,306.1172,332.5103,1.417724,
6861.54,0.01956699,0.6361912,0.06658523,-0.3444561,0.003209236,-0.1801517,0.1743693,0.1350203,-0.302907,349.5224,2.627747,0.1169533,0.6898814,1.286491,0.4320644,1.259313,-1.170834,-1.736389,-0.01706515,-0.4613147,-0.2048653,8.972338,9.045358,0.4899918,0.06156638,-0.1804834,0.2270176,-1.992751,-0.4472168,-0.9202827,0.3206502,-0.1774818,-0.2119422,309.8322,334.3134,359.9131,
