time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8211.154,-0.0001145782,-0.001024328,-0.001670667,-0.006116603,-0.002264982,0.005728315,0.07674277,-0.1828395,-0.2759402,349.6707,2.621866,0.5248567,-0.00100639,-0.0004816729,-0.001215762,-0.002098132,-0.006584894,0.005639327,0.04371472,-0.8165678,-0.06475276,352.1927,24.13927,352.9821,-0.003768513,-0.001240615,-0.003476566,0.04372204,0.02033702,-0.03197533,0.1455339,-0.8215277,-0.07776099,3.40717,328.1231,11.16737,
8224.68,-0.0001770927,-0.001089826,-0.001904082,-0.005159847,-0.003969088,0.004024488,0.07672167,-0.1828516,-0.2759688,349.6733,2.627517,0.5261636,-0.0009660694,-0.0005697717,-0.001138508,-0.00457891,-0.01218808,0.003896244,0.04370573,-0.816573,-0.06475475,352.1969,24.14894,352.9839,-0.003035903,-0.0008838988,-0.002005748,0.0230896,0.01250429,-0.02293931,0.1454991,-0.8215175,-0.07777228,3.4113,328.1181,11.17947,
8238.791,-0.0003025696,-0.0009237436,-0.002124483,-0.001199187,-0.003006875,-3.839859E-05,0.07669848,-0.1828548,-0.2760007,349.668,2.625546,0.5337747,-0.001538717,-0.0003772377,-0.0008088457,-0.001190874,-0.005156621,-0.0005215438,0.04369399,-0.8165773,-0.06476028,352.1974,24.15425,352.9861,-0.001166668,-0.002693097,0.001659545,0.01727331,-0.01546091,-0.03493947,0.1454466,-0.8215086,-0.0777601,3.433674,328.1315,11.20698,
8252.839,-0.0004387653,-0.0005534905,-0.002248499,0.004136982,-0.001587908,0.000182611,0.07669377,-0.1828697,-0.2760293,349.6565,2.624683,0.5327377,-0.001253893,-0.000904773,-0.0005616293,0.001084072,-0.003261447,0.003239246,0.04368732,-0.8165851,-0.06475854,352.1974,24.15631,352.9853,0.0005678149,-0.005546813,0.004546742,0.02724917,-0.03766665,-0.05131457,0.1454126,-0.8215594,-0.07769663,3.470945,328.1711,11.24687,
8266.742,-0.0002308753,2.210407E-06,-0.002412321,0.006116318,6.94171E-05,-0.001722644,0.07670277,-0.1828721,-0.2760608,349.6485,2.620517,0.5363408,-0.0007289296,-0.001775233,-0.0002863683,-0.002062231,0.0007947513,0.01039969,0.04368704,-0.8166054,-0.06474628,352.205,24.15845,352.9822,0.001964926,-0.007877594,0.006587098,0.02865458,-0.05625395,-0.05748523,0.1453915,-0.8216445,-0.07761693,3.514298,328.2276,11.28574,
8280.62,-9.653936E-05,0.000244573,-0.002344456,0.01042677,0.002833754,-0.0007967257,0.07670772,-0.1828616,-0.276089,349.6331,2.614746,0.5327763,-0.0002185452,-0.001007391,-0.001330613,0.009203617,-0.003998457,0.007241813,0.04369153,-0.8166254,-0.06474268,352.2082,24.16144,352.9757,0.002384331,-0.006588258,0.006106723,0.02070636,-0.05454541,-0.04653707,0.1453837,-0.8216936,-0.07755945,3.545869,328.2722,11.30925,
8294.646,-1.922034E-05,0.000614255,-0.002462026,0.01056648,0.003554968,0.001198595,0.07670915,-0.182829,-0.2761264,349.6242,2.612705,0.5274208,0.0004563948,-0.0003096693,-0.002365706,0.01150751,-0.01501074,0.0004731729,0.04369784,-0.8166521,-0.06475515,352.2019,24.17249,352.9684,0.003448763,-0.003834843,0.004874639,-0.002385106,-0.04534659,-0.01573507,0.1454031,-0.8217027,-0.07751961,3.552377,328.294,11.30251,
8308.657,0.0002575171,0.0008532785,-0.002367249,0.0115927,0.002210756,0.0004931748,0.07672,-0.1828018,-0.2761543,349.613,2.613489,0.5273767,0.001308845,-0.000524419,-0.002785006,0.0017471,-0.02080152,0.002020555,0.04370915,-0.8166763,-0.06477608,352.1987,24.18878,352.9658,0.004111486,-0.002360744,0.004637189,-0.03053647,-0.0422829,-0.00252278,0.1454363,-0.8217022,-0.07746943,3.566679,328.3158,11.2769,
8322.372,0.0006673478,0.001321882,-0.002517027,0.008447057,0.001177638,0.001108902,0.07674307,-0.1827891,-0.2761686,349.6108,2.615751,0.5262105,0.001898064,-0.00129054,-0.002470152,-0.00387443,-0.02234149,0.007445281,0.04372854,-0.8166972,-0.06479175,352.2004,24.20865,352.9665,0.00457091,0.0002147263,0.004890089,-0.054949,-0.04172808,0.0133552,0.1454949,-0.8216825,-0.07739894,3.584676,328.3433,11.21484,
8336.243,0.0008258004,0.001030479,-0.001979078,0.01378975,-0.00681272,0.0003312067,0.07676071,-0.182799,-0.2761598,349.5906,2.633451,0.5286728,0.002155935,-0.001981139,-0.001828293,0.004405733,-0.01384429,0.01518118,0.043755,-0.8167133,-0.06480081,352.2054,24.22491,352.96,0.004852862,0.00319071,0.004565547,-0.04895238,-0.043087,0.02939875,0.1455416,-0.8216562,-0.07736369,3.579809,328.3662,11.16785,
8350.223,0.0009937122,0.00136021,-0.001815046,0.01407133,-0.007717953,0.004072513,0.07677495,-0.1827634,-0.2761853,349.5801,2.642869,0.5188642,0.002412199,-0.002510587,-0.001533965,0.008445639,-0.01145184,0.02005643,0.04378995,-0.8167366,-0.06480572,352.211,24.23849,352.9447,0.004770593,0.004276682,0.004348998,-0.04189686,-0.04294939,0.02989637,0.1455865,-0.8216265,-0.0773261,3.574541,328.3922,11.12609,
8364.055,0.001386132,0.001751872,-0.00191573,0.01287069,-0.008454702,0.002159648,0.07679725,-0.182715,-0.2762246,349.5699,2.650911,0.520533,0.002621791,-0.002507362,-0.001824351,0.01121193,-0.01555133,0.02168521,0.04382411,-0.8167639,-0.06482603,352.2139,24.2544,352.9274,0.004411205,0.001457013,0.004817358,-0.03882926,-0.04696583,0.004271395,0.1456106,-0.8215744,-0.07727114,3.592295,328.4183,11.0962,
8378.147,0.001494819,0.001522065,-0.001579323,0.01273214,-0.01153392,-8.045098E-05,0.076814,-0.1827049,-0.2762346,349.5574,2.664979,0.5255384,0.002324004,-0.001952515,-0.001921161,0.006196344,-0.01887325,0.01053786,0.04385637,-0.8167893,-0.06484848,352.2148,24.2735,352.9164,0.003522656,-0.002473701,0.004225523,-0.02726478,-0.04248343,-0.02518183,0.1456285,-0.8215457,-0.07722397,3.62765,328.4464,11.08261,
8392.028,0.00139296,0.001029834,-0.001466718,0.006405488,-0.01024898,0.001031967,0.07682908,-0.1827368,-0.2762318,349.5611,2.672613,0.5253787,0.002199115,-0.001279513,-0.001584258,0.008056425,-0.01652101,0.01064441,0.04388327,-0.8167993,-0.0648635,352.2152,24.28898,352.9081,0.001876606,-0.004288779,0.00142295,-0.02270135,-0.02293079,-0.04035128,0.1456331,-0.8215369,-0.07720476,3.66423,328.4573,11.08125,
8405.998,0.001278987,0.0002718884,-0.001003421,0.004356363,-0.009910033,0.002192908,0.07684231,-0.182782,-0.2762163,349.5614,2.681061,0.5234216,0.002176361,-0.001611058,-0.001060959,0.003870063,-0.01523299,0.01255138,0.04391033,-0.8168057,-0.06487256,352.2172,24.30172,352.9005,-0.0004773257,-0.002747326,-0.003604824,-0.04259422,0.01779855,-0.0223745,0.1456369,-0.8215211,-0.07723312,3.691898,328.4376,11.0643,
8419.682,0.001086777,0.0001406575,-0.0009180519,0.001352174,-0.005507942,0.005298799,0.07685763,-0.1827521,-0.276253,349.5674,2.680049,0.5144428,0.002359434,-0.002016263,-0.0007768122,0.01262884,-0.007213193,0.02389995,0.04394451,-0.8168124,-0.06488262,352.2236,24.31382,352.8835,-0.00294168,-0.0006256393,-0.007929555,-0.08394741,0.06081236,0.007582523,0.1456464,-0.8214817,-0.07735281,3.713501,328.343,10.98403,
8433.754,0.001260895,-0.0001301755,-0.0009906613,-0.002080733,-0.0009335518,0.002670223,0.07688487,-0.1827254,-0.2762978,349.5758,2.671754,0.5157005,0.0022394,-0.001988878,-0.0008412409,0.01043321,-0.007251487,0.01914046,0.04397488,-0.8168178,-0.06490292,352.227,24.32339,352.8658,-0.00574118,-0.0009130697,-0.01043668,-0.108591,0.08734106,0.004358236,0.1456162,-0.8214515,-0.07749292,3.750502,328.2142,10.88806,
8447.828,0.001289757,6.933172E-06,-0.001100003,-0.007417982,1.280518E-06,0.002706801,0.07691354,-0.1827077,-0.2763305,349.591,2.670449,0.513279,0.002535891,-0.002278391,-0.001140561,0.002977949,-0.01664885,0.01872285,0.04400368,-0.8168266,-0.06492336,352.2331,24.33876,352.8531,-0.008501221,-0.002492305,-0.01193834,-0.09755109,0.1087262,-0.01798336,0.1455577,-0.821459,-0.07761878,3.797085,328.0883,10.84526,
8461.643,0.001505658,-2.321292E-06,-0.0009454156,-0.004344657,0.000668766,0.001086515,0.07695764,-0.1827138,-0.2763424,349.5896,2.667835,0.5152268,0.002111659,-0.001806722,-0.001273056,0.003308844,-0.01662724,0.009925372,0.04403377,-0.8168381,-0.06493279,352.2361,24.35441,352.8456,-0.01008053,-0.003590801,-0.01221652,-0.04820772,0.1149011,-0.03125515,0.1454711,-0.8214579,-0.07772122,3.816766,327.9994,10.87427,
8475.704,0.001649018,6.609261E-05,-0.0008285441,-0.00204493,0.000423398,0.003290577,0.07699794,-0.1827156,-0.2763524,349.5884,2.670396,0.5098754,0.001676758,-0.001430495,-0.0009516022,0.00065967,-0.01066864,0.007287758,0.04405945,-0.8168473,-0.06494044,352.2377,24.3656,352.8416,-0.009634421,-0.003372546,-0.01072865,0.01602868,0.09002803,-0.03892112,0.1454139,-0.8214602,-0.07782701,3.813632,327.9709,10.94181,
8489.625,0.001818355,0.0001963937,-0.0008810138,-0.0009858172,-0.001916937,0.002962476,0.07702219,-0.1826833,-0.2763727,349.5878,2.676877,0.5083095,0.001801097,-0.001372332,-0.0006928059,-0.005380589,-0.01725195,0.003342512,0.04408319,-0.8168446,-0.06494664,352.2396,24.38136,352.8443,-0.008732215,-0.003878799,-0.008964792,0.03713502,0.0723232,-0.04108039,0.1453488,-0.8214974,-0.07791247,3.81777,327.939,10.99894,
8503.499,0.001705594,0.0004572353,-0.0004826644,0.00427924,-0.005569138,0.001681347,0.077039,-0.1826461,-0.2763758,349.577,2.686743,0.5097734,0.001604069,-0.001640416,0.0001581831,-0.002856395,-0.01166017,0.005059932,0.04410415,-0.8168351,-0.06494725,352.2426,24.39276,352.8441,-0.007235622,-0.004469132,-0.007031877,0.01510689,0.05275976,-0.0363013,0.1453075,-0.821551,-0.07797885,3.831326,327.9124,11.01818,
8517.527,0.001789215,0.000481637,-7.940608E-05,0.01141378,-0.006938766,-0.002886834,0.07706946,-0.1826507,-0.2763751,349.5565,2.690771,0.5203221,0.001216799,-0.001966001,0.001124393,0.002746786,0.000914295,0.01112191,0.04412836,-0.8168291,-0.06493953,352.2485,24.39727,352.8379,-0.005728974,-0.003582805,-0.006426306,-0.009309031,0.05027669,-0.02188524,0.1452812,-0.8215932,-0.07804234,3.841296,327.8755,11.01904,
8531.215,0.001746811,0.0007793689,0.0002889145,0.01357062,-0.005556403,-0.002431908,0.07709754,-0.1826558,-0.2763708,349.5425,2.69243,0.5217968,0.001174866,-0.002496591,0.001734011,-0.001876809,0.002675418,0.009401412,0.04415626,-0.8168411,-0.06493022,352.2555,24.39669,352.8325,-0.004697416,-0.003059233,-0.005811619,-0.02735027,0.04952823,-0.01468269,0.1452736,-0.8216419,-0.07810079,3.855874,327.8334,11.00799,
8545.132,0.001759899,0.001061697,0.0006383162,0.01696708,-0.002076708,0.000551992,0.07712078,-0.1826378,-0.2763598,349.5233,2.691362,0.5147195,0.001538336,-0.002946276,0.001348337,-0.003852756,-0.001522877,0.01031257,0.04418976,-0.8168609,-0.06491971,352.2635,24.3969,352.8262,-0.003434648,-0.002765427,-0.004535304,-0.01888414,0.04308302,-0.01383947,0.1452779,-0.8216861,-0.07813971,3.866863,327.8003,11.00312,
8559.207,0.001504006,0.001157058,0.001095831,0.01750939,-0.0005229045,0.007901795,0.0771215,-0.1825857,-0.2763417,349.5099,2.696837,0.4946443,0.001379995,-0.003004471,0.0009073511,-0.003637511,0.002182154,0.008288644,0.04421175,-0.8168763,-0.06492087,352.2697,24.39713,352.8236,-0.0005621302,-0.00304749,-0.001660378,-0.006995329,0.01239008,-0.01726736,0.1452946,-0.8217106,-0.07815935,3.874487,327.7923,11.00642,
8573.112,0.001395458,0.000835456,0.001325515,0.006979839,-0.0002738449,0.009731687,0.07712513,-0.1825462,-0.2763271,349.522,2.69991,0.4848206,0.001774916,-0.002332369,-0.0006296184,0.004943979,-0.00459414,0.01011214,0.04423925,-0.8168973,-0.06493569,352.276,24.40071,352.8163,0.001412834,-0.004240963,0.001120535,-0.01049436,-0.005873568,-0.0249604,0.1453211,-0.8217427,-0.0781515,3.892366,327.7922,11.00846,
8587.063,0.001284565,0.0001938581,0.00158985,-0.001863192,0.0001660563,0.005659902,0.07715678,-0.1825742,-0.2763014,349.5376,2.697703,0.4882859,0.001795358,-0.001333158,-0.002147299,0.002290981,-0.01756652,0.003642407,0.04426061,-0.8169041,-0.06495958,352.2759,24.41321,352.8116,0.002714835,-0.006170825,0.00326219,-0.01970655,-0.02224117,-0.0417208,0.145369,-0.8218066,-0.0781016,3.936223,327.8058,11.0047,
8600.893,0.001225051,2.617307E-05,0.001791222,-0.009573606,0.0009828298,0.002500553,0.07719141,-0.1825942,-0.2762742,349.5576,2.693476,0.4931383,0.001742358,-0.0005848388,-0.002797117,0.001411492,-0.02451393,0.004049955,0.04427382,-0.8169008,-0.06498039,352.2733,24.43025,352.81,0.003437683,-0.006055842,0.004365217,-0.02473492,-0.03085396,-0.04141766,0.1454249,-0.8218733,-0.07803699,3.980005,327.826,10.99662,
8614.981,0.0007904561,-0.0002203736,0.002024826,-0.01399578,0.001203813,0.0004648986,0.07718498,-0.1826011,-0.2762322,349.5757,2.691171,0.4972933,0.001128736,0.0002709352,-0.002324167,-0.005512151,-0.01909617,0.004358305,0.04428474,-0.8168805,-0.06500256,352.2748,24.44797,352.8122,0.003821673,-0.004065633,0.004282085,-0.02990239,-0.02728848,-0.02737318,0.145483,-0.8219135,-0.07798384,4.011046,327.8427,10.98373,
8628.942,0.0002261784,-0.0006498834,0.002302394,-0.01487373,0.003279483,0.003161112,0.07714963,-0.1826057,-0.2761769,349.5897,2.687587,0.4906092,0.0006140457,0.001352953,-0.001921934,-0.001124043,-0.01669729,0.000408473,0.0442897,-0.8168402,-0.0650267,352.2722,24.46216,352.8143,0.003528866,-0.001135214,0.00333798,-0.06772901,-0.01657858,-0.003758879,0.1455511,-0.8219032,-0.07790746,4.04352,327.8416,10.9251,
8642.513,-5.250465E-05,-0.000864586,0.002238173,-0.02042893,0.003123842,0.0002082723,0.07712573,-0.1826144,-0.2761357,349.6202,2.677005,0.5036194,0.0005232692,0.001533967,-0.001533335,0.00304748,-0.01800336,-0.001519851,0.04429102,-0.8168039,-0.06504372,352.2679,24.47419,352.814,0.003223635,-0.002384391,0.004456923,-0.1221203,-0.02936367,-0.02307076,0.1456061,-0.8218696,-0.07778446,4.13103,327.8375,10.80483,
8656.541,-0.0004342931,-0.001003199,0.002109363,-0.02371738,0.003720295,-0.0009198748,0.07711226,-0.1826484,-0.2760983,349.639,2.666639,0.508764,0.0006359093,0.0003673092,-0.0004765827,0.0005608744,-0.01252465,0.00829384,0.04429871,-0.8167715,-0.06505739,352.2679,24.48487,352.8098,0.004286633,-0.00511632,0.008380342,-0.1652999,-0.07026971,-0.03983428,0.1456957,-0.8219017,-0.07756149,4.286833,327.8846,10.60286,
8670.521,-0.0007281018,-0.00125577,0.001912608,-0.0237897,0.003358538,-0.001909894,0.07709789,-0.1826902,-0.2760651,349.6596,2.671534,0.5134141,0.0005247192,-0.0001085993,0.0004996868,0.004971631,-0.004594486,0.01009787,0.04430961,-0.8167589,-0.06506051,352.2721,24.49191,352.8037,0.003778015,-0.005953947,0.008820033,-0.1507196,-0.05417155,-0.04807042,0.1457133,-0.8218818,-0.07747801,4.363693,327.8824,10.53957,
8684.408,-0.0008147676,-0.001471737,0.001670569,-0.02315958,0.003552675,-0.007731359,0.07707214,-0.1827119,-0.2760446,349.6672,2.660272,0.5272005,9.037119E-05,0.0002028955,0.0007523898,0.008896296,-0.001737521,0.002500229,0.04431964,-0.8167487,-0.06505771,352.2725,24.49489,352.7985,0.004415905,-0.003760979,0.007653086,-0.1018853,-0.0480892,-0.02220301,0.1457518,-0.8218931,-0.07748299,4.3522,327.898,10.52649,
8698.346,-0.001045017,-0.001613318,0.001384636,-0.01930926,0.005141671,-0.01317674,0.07703292,-0.182728,-0.2760301,349.6728,2.643711,0.5441864,-0.0002389621,9.444411E-05,0.001039851,0.001941847,-0.001850178,-0.002939675,0.04432212,-0.8167357,-0.06505696,352.2669,24.49513,352.7969,0.004137149,-0.002839941,0.006453527,-0.08847061,-0.06093566,-0.01764785,0.1457608,-0.8218685,-0.07742201,4.390888,327.9307,10.47323,
8712.309,-0.001253798,-0.001473778,0.001065404,-0.01524663,0.007822839,-0.01562005,0.07700217,-0.1827439,-0.2760119,349.679,2.636264,0.5521556,-0.0003277225,-1.136439E-05,0.001045032,0.0002831238,-0.0004897405,-0.005059394,0.04432304,-0.8167253,-0.06505285,352.2637,24.4942,352.7998,0.004057689,-0.003488925,0.007046218,-0.1554054,-0.0912737,-0.01663182,0.1457536,-0.8217904,-0.07729034,4.509659,327.9926,10.27881,
8726.128,-0.001269584,-0.001199209,0.0008714199,-0.009946061,0.007880932,-0.01603198,0.07700187,-0.1827737,-0.2759762,349.6713,2.628275,0.564752,-0.0005495242,-0.000539723,0.001037348,-0.002578354,0.001770539,-0.005659451,0.0443205,-0.816744,-0.06503359,352.2621,24.4931,352.804,0.004508333,-0.003413162,0.008138143,-0.2631328,-0.1179189,-0.004446786,0.1458941,-0.8216785,-0.07708433,4.734894,328.0638,9.808524,
8740.158,-0.001207179,-0.0008451827,0.0004885669,-0.004253784,0.008754669,-0.01107697,0.0770039,-0.1827943,-0.2759535,349.6763,2.617347,0.567374,-0.0006654335,-0.0003332211,0.0006525242,0.000388976,0.001363023,-0.006072341,0.0443152,-0.8167734,-0.06501199,352.2593,24.48989,352.8088,0.003696413,-0.002688928,0.00718915,-0.3263012,-0.08953956,0.00950453,0.1459852,-0.8216237,-0.07690759,4.88965,327.9977,9.401531,
8754.148,-0.001130292,-0.000795305,0.000309556,-0.001070938,0.006441177,-0.01157469,0.07698303,-0.1827954,-0.2759528,349.6708,2.613707,0.5767125,-0.0004892232,-0.0005788008,0.0003310282,0.0001774158,-0.002340948,-0.004047251,0.04430202,-0.8168154,-0.06499027,352.2552,24.48843,352.8129,0.003171774,-0.001031707,0.005679886,-0.3191027,-0.07091489,0.02149889,0.1459737,-0.8214666,-0.07689276,4.961047,327.9574,9.163817,
8768.078,-0.0008420948,-0.0002353222,-3.919637E-05,0.001083485,0.007824232,-0.01111209,0.07697105,-0.1827734,-0.2759628,349.6658,2.603607,0.5826273,-0.0003297784,-0.001328542,0.0002552204,0.003066743,0.0009355175,0.002313007,0.04428067,-0.8168687,-0.06497015,352.2538,24.48826,352.8135,0.004054223,0.002510004,0.004193529,-0.2720456,-0.06909076,0.03938581,0.1460723,-0.8214151,-0.07693905,4.943327,327.9745,9.060246,
8781.941,-0.0007035225,0.0003608488,-5.176901E-05,0.007622461,0.007630988,-0.009231352,0.07696921,-0.1827543,-0.2759669,349.6489,2.597472,0.5839959,-0.0005496648,-0.001515123,0.0001528402,0.01220741,0.008954081,0.004808541,0.04426334,-0.8169302,-0.06495253,352.2518,24.48609,352.8045,0.002447445,0.0004108432,0.002475951,-0.2680015,-0.03450052,0.01804157,0.1460793,-0.8213654,-0.07686643,5.03521,327.905,8.916708,
8795.996,-0.0003168155,0.0008475034,-0.0001519012,0.01309631,0.009777157,-0.007015686,0.07698601,-0.182737,-0.2759771,349.6293,2.587137,0.5822971,-0.0005607287,-0.001493913,-0.0001005838,0.00977531,0.005215987,0.002088649,0.04425389,-0.8169824,-0.06493143,352.2493,24.48251,352.795,0.001590961,-0.0005130656,0.001629686,-0.2428803,-0.01271655,0.01034899,0.1461126,-0.8213326,-0.0768223,5.085848,327.8519,8.822042,
8809.942,-9.724734E-05,0.001049349,-0.0001107713,0.01122132,0.009833765,-0.003487385,0.07699543,-0.1827204,-0.2759809,349.6227,2.58089,0.5767801,-0.0001855938,-0.001602724,-0.0002166303,-0.003002166,-0.005638488,-0.001606437,0.04424444,-0.81703,-0.0649142,352.2476,24.48471,352.7953,0.002935053,-0.001131726,0.002542477,-0.1888344,-0.04247324,0.002525843,0.1461174,-0.8213089,-0.07683012,5.108274,327.8997,8.795842,
8823.762,0.000282499,0.0007884025,0.0001010076,0.00804542,0.007438327,-0.0034969,0.07699794,-0.1827062,-0.2759697,349.6207,2.578226,0.5783987,-0.000451915,-0.0005755535,-0.0003706446,0.0008170144,-0.004636662,-0.0081916,0.04423314,-0.8170745,-0.06490723,352.2452,24.48855,352.7992,0.002618915,-0.002205378,0.002366919,-0.1271176,-0.04173389,-0.01151449,0.1461176,-0.8213,-0.07683885,5.122767,327.9175,8.806214,
8837.817,0.0007741732,0.0006413196,0.0002350084,0.003914965,0.004394275,-0.002054842,0.0770101,-0.1826903,-0.27596,349.6246,2.580078,0.5775689,-0.0002129973,0.0001294421,-0.0003778724,0.001246361,-0.01063403,-0.01030786,0.04422159,-0.8171072,-0.06491175,352.2372,24.49344,352.8035,0.002633439,-0.001313437,0.00159142,-0.06401347,-0.03767319,0.0008672429,0.1461221,-0.8212909,-0.07684946,5.117327,327.9305,8.807342,
8851.885,0.001231739,0.0004530044,0.0004786327,0.001904372,0.001379526,-0.0007730864,0.07703501,-0.1827083,-0.2759113,349.6275,2.584187,0.5759227,-0.0005767537,-0.0004594129,0.0005700034,-0.008085688,-0.003419455,-0.00695144,0.04421236,-0.8171351,-0.0649113,352.2335,24.496,352.8109,0.001867832,-4.949335E-05,-0.0006257065,-0.01181434,-0.0188285,0.00379835,0.1461193,-0.8212826,-0.07687233,5.115891,327.9389,8.806726,
8865.468,0.00154936,0.0003102618,0.001007609,6.883568E-05,-0.001909138,0.002877314,0.07706201,-0.1827368,-0.2758353,349.6331,2.593473,0.568427,-0.0005711876,-0.0009637615,0.001298686,-0.01158902,0.001130312,-0.003406337,0.04421493,-0.817139,-0.06490284,352.2382,24.49577,352.8206,0.0003520402,0.0003858641,-0.002326515,-0.001605333,0.003580635,0.007154061,0.1461176,-0.8212773,-0.07689747,5.113547,327.9381,8.803899,
8879.344,0.001769987,0.000329068,0.001007668,-0.004911457,-0.006236636,0.007142774,0.07708514,-0.1827452,-0.2757928,349.6462,2.608305,0.5588753,-0.0004823198,-0.0009008347,0.001491838,-0.002764561,0.003599172,0.00212528,0.04421941,-0.8171443,-0.06489037,352.2424,24.49219,352.8252,-0.001459977,0.0002604343,-0.003913521,-0.002848777,0.03348593,0.008522205,0.1461098,-0.8212728,-0.07695445,5.106074,327.9095,8.802542,
8893.297,0.001966087,5.989865E-05,0.001106383,-0.005897763,-0.008242587,0.007969968,0.07710683,-0.1827428,-0.2757752,349.6538,2.619613,0.5536453,-0.0001903669,-0.0006912717,0.001056524,0.0007392631,-0.0009486521,-0.001421503,0.04421853,-0.8171525,-0.06488083,352.2419,24.4911,352.8253,-0.001796615,-0.0007774382,-0.003060894,0.03020259,0.03346729,-0.002459647,0.1460884,-0.8212883,-0.0770026,5.093254,327.8802,8.824356,
8907.194,0.002276948,-0.0002451231,0.0009929147,-0.009143783,-0.01099798,0.006962489,0.07713288,-0.1827431,-0.2757647,349.668,2.633386,0.5520881,0.0005836883,-0.001307609,0.0006610866,-0.00320574,-0.009344319,0.0004180331,0.04422033,-0.8171697,-0.06487152,352.2415,24.49648,352.8268,-0.001452067,-0.001762194,-0.002179036,0.08591102,0.0214812,-0.01505625,0.1460469,-0.8213425,-0.07705615,5.068995,327.8817,8.916862,
