time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
5998.321,-0.004358724,-0.0004766229,-0.006462706,0.00268553,0.02177056,-0.01053289,0.09970441,-0.1019232,0.3996277,1.464663,354.846,2.136414,-0.01045199,0.001443066,-0.001199079,0.01724604,0.03505772,0.02124894,-0.01050498,-0.6799405,0.5605807,35.75031,352.107,355.1442,0.001916175,0.002487396,0.001596409,0.008850213,-0.02291227,0.008780475,0.2056907,-0.689632,0.5789411,28.91527,356.5056,348.2307,
6012.156,-0.0044107,-0.0002376436,-0.006863029,0.006015667,0.02205284,-0.01094208,0.0996516,-0.1019346,0.3994987,1.449626,354.8243,2.145209,-0.008306674,0.003510719,-0.001462218,0.02202467,0.02142145,0.0170425,-0.01059552,-0.6799172,0.5605631,35.73304,352.0927,355.1496,0.001677949,0.002789015,0.001437727,0.009252781,-0.01549292,0.000566485,0.2057065,-0.6896006,0.578961,28.90562,356.5101,348.2224,
6026.046,-0.004506476,0.0001595679,-0.007092975,0.008168068,0.02112943,-0.01057327,0.0995892,-0.1019395,0.3993769,1.430828,354.8161,2.156836,-0.005906434,0.005079255,-0.001563545,0.02976969,0.01663107,0.006857147,-0.01066876,-0.679879,0.5605328,35.7118,352.0882,355.1624,0.001845526,0.003349015,0.001490585,0.01473218,-0.01299684,-0.007973216,0.2057232,-0.6895721,0.5789794,28.89407,356.519,348.22,
6040.12,-0.004530664,0.0004140124,-0.00732678,0.01398947,0.02140426,-0.007210848,0.09953371,-0.1019306,0.3992476,1.415612,354.79,2.158665,-0.003977343,0.005379104,-0.001687182,0.02904504,0.01275223,-0.003015033,-0.01072389,-0.6798395,0.5605005,35.69146,352.094,355.1805,0.001002477,0.003998152,0.001360138,0.02906764,-0.004495495,-0.01230583,0.2057322,-0.6895401,0.5789927,28.87361,356.5303,348.2304,
6053.984,-0.00448235,0.0005242259,-0.007613379,0.01590852,0.02367108,-0.006690737,0.09947875,-0.1019193,0.3991148,1.408224,354.7737,2.170532,-0.003068343,0.004842576,-0.001378513,0.0243544,0.008086049,0.001482291,-0.0107672,-0.679799,0.5604685,35.67233,352.0969,355.1949,-0.0002936106,0.002808288,0.0008956099,0.02071752,0.01063026,-0.007910532,0.2057334,-0.6895224,0.5790025,28.85964,356.5305,348.243,
6068.097,-0.004757691,0.0003594036,-0.00777251,0.01635175,0.02056315,-0.007865774,0.09940737,-0.1019125,0.3989899,1.395989,354.7642,2.178085,-0.002796,0.003860704,-0.0009587039,0.02158586,0.001221005,0.00670122,-0.01079995,-0.6797732,0.5604444,35.6553,352.0938,355.1992,0.0002310807,0.002883459,0.0007430899,0.02423372,0.007475799,-0.01721938,0.2057323,-0.6895053,0.5790086,28.843,356.5352,348.2618,
6081.767,-0.004965851,0.0002933969,-0.007998867,0.0120619,0.01914319,-0.007728272,0.09933281,-0.1018948,0.3988688,1.390804,354.7468,2.186132,-0.003061281,0.002918463,-0.0005314047,0.01989353,0.003796294,0.01269639,-0.01083079,-0.679759,0.5604272,35.6402,352.0838,355.197,0.000233551,0.002496737,0.0006557576,0.0206243,0.0039402,-0.005661547,0.2057379,-0.6894768,0.5790132,28.82683,356.5373,348.2712,
6095.662,-0.004677286,6.086566E-05,-0.008139296,0.01127154,0.0245897,-0.01084635,0.09927648,-0.1018873,0.3987484,1.379216,354.7206,2.200349,-0.00355243,0.002560537,-0.0002040127,0.01573856,0.0038548,0.01758547,-0.01086391,-0.6797499,0.5604158,35.62521,352.0693,355.1905,0.001768445,0.002567639,0.0005910928,0.01733894,-0.01210992,-0.009215452,0.2057525,-0.6894421,0.5790145,28.81128,356.5449,348.2763,
6109.787,-0.004612751,0.0001880763,-0.007883456,0.01268764,0.02777177,-0.008198832,0.09924355,-0.1018803,0.3986328,1.371884,354.6899,2.20812,-0.003924751,0.003416031,0.000642907,0.02435429,0.003719275,0.01926705,-0.01090071,-0.6797393,0.5604146,35.60255,352.0526,355.1832,0.001815853,0.003616864,0.0006971556,0.02490717,-0.02879095,0.0120445,0.2057831,-0.6893929,0.5790139,28.78602,356.5543,348.2634,
6123.529,-0.00427107,0.0003369607,-0.00752942,0.01658797,0.03449327,-0.008116462,0.09922433,-0.1018686,0.3985231,1.349964,354.6541,2.21537,-0.003739226,0.004061439,0.001126652,0.02856526,0.004838304,0.01161821,-0.01093066,-0.6797271,0.5604207,35.58128,352.0424,355.1825,0.001437593,0.002278394,0.0002715968,0.01288569,-0.02406453,0.01957722,0.2058131,-0.6893585,0.5790146,28.77186,356.5482,348.238,
6137.544,-0.004262615,0.0007792296,-0.006965055,0.01618901,0.0362508,-0.001584798,0.09917271,-0.1018486,0.3984385,1.333659,354.6258,2.20393,-0.003877724,0.004654557,0.001467509,0.03126394,0.01208567,0.001646668,-0.01097401,-0.6797039,0.5604342,35.55968,352.0401,355.195,0.002952763,0.0008414884,0.0003703033,0.007319985,-0.02133786,-0.01077822,0.2058471,-0.689334,0.5790163,28.76255,356.5588,348.2308,
6151.417,-0.004278812,0.0005023286,-0.005913863,0.02088886,0.03427996,0.002547503,0.0990988,-0.1018599,0.3983934,1.312963,354.5991,2.199691,-0.003681076,0.002268651,0.0007555712,0.008515254,0.02367361,-0.0149848,-0.01102522,-0.6796918,0.5604357,35.55231,352.0433,355.2246,0.002540998,-6.900134E-05,0.0003120761,0.01228491,-0.01357008,-0.00964088,0.2058761,-0.6893471,0.5790218,28.74987,356.5718,348.2336,
6165.583,-0.003709859,0.0003301626,-0.005070395,0.02286948,0.03549685,0.003013651,0.09905273,-0.1018646,0.3983502,1.285692,354.5763,2.214033,-0.004505204,0.001695837,0.0007763622,0.001707186,0.01769203,-0.002894193,-0.01106739,-0.6796853,0.5604425,35.55688,352.0433,355.2353,0.00236639,-0.001541774,0.0002199095,0.01002003,-0.000737712,-0.01588902,0.2059029,-0.6893778,0.5790257,28.73819,356.5816,348.243,
6179.072,-0.003038049,0.00025199,-0.004165808,0.02081638,0.03209745,0.003484159,0.09902626,-0.1018555,0.3983147,1.265265,354.5559,2.210712,-0.006387392,0.002669095,0.001146786,0.0171811,0.01728002,0.01675155,-0.01114313,-0.6796713,0.5604481,35.54354,352.0229,355.2375,0.003763884,-0.001338286,0.0002839001,0.01169678,-0.009234061,-0.02892493,0.2059385,-0.6894186,0.5790256,28.72969,356.609,348.2654,
6192.854,-0.001928845,-0.0001743929,-0.003613093,0.01297111,0.02839893,0.0005565935,0.09902728,-0.1018652,0.3982792,1.268444,354.5457,2.21403,-0.00774247,0.002536411,0.0009044816,0.01022472,0.008954259,0.03437784,-0.01122873,-0.6796563,0.5604588,35.53008,351.9904,355.2199,0.00349743,-0.0007466256,7.744733E-05,0.01479612,-0.01936637,-0.008652419,0.2059711,-0.6894467,0.5790197,28.71744,356.6222,348.2656,
6207.018,-0.001295728,-0.00112032,-0.003013814,0.006719277,0.01926814,0.002036304,0.09904215,-0.1018905,0.3982561,1.282495,354.5443,2.209342,-0.008276065,0.00324781,0.0009779212,0.01752359,0.01690922,0.03294832,-0.01131752,-0.6796334,0.560465,35.5126,351.9518,355.2035,0.003760356,-0.001098992,-0.0001068815,0.004712024,-0.03482103,0.01342708,0.2060253,-0.6894776,0.5790101,28.70411,356.6284,348.2426,
6220.693,-0.000377982,-0.001651603,-0.002778574,-0.002518301,0.01621472,0.005366189,0.09908342,-0.1019066,0.3982244,1.289503,354.5292,2.195505,-0.006767069,0.003183363,0.0006405743,0.01684484,0.01607324,0.008080888,-0.01139398,-0.6796139,0.5604646,35.4984,351.9408,355.2115,0.004819482,-0.004602146,-0.0006594852,-0.04485676,-0.06541827,0.05924581,0.2061584,-0.6895325,0.5790107,28.73987,356.614,348.1195,
6234.635,-5.205379E-05,-0.001783704,-0.002437226,-0.01047128,0.00680601,0.009722312,0.09910542,-0.1019162,0.3981996,1.308155,354.5378,2.175653,-0.00638987,0.002898131,0.0004502482,0.01725934,0.02155785,-0.001036827,-0.01147386,-0.6795916,0.5604627,35.4882,351.9374,355.2293,0.007532016,-0.003312336,2.505822E-05,-0.02568273,-0.06306216,0.0148455,0.2062277,-0.6895262,0.579,28.74239,356.6448,348.1012,
6248.754,0.0008139674,-0.001660746,-0.002124557,-0.01091215,0.006667836,0.01179785,0.09913728,-0.1019256,0.398176,1.314455,354.5315,2.161206,-0.006117528,0.002946008,0.0003783189,0.02340854,0.01889522,-0.0004212734,-0.01154806,-0.6795583,0.5604556,35.47066,351.9322,355.2441,0.008080824,-0.0009431077,0.0008401007,0.002979865,-0.03987883,-0.01767576,0.2063168,-0.6895161,0.5790077,28.73302,356.6801,348.11,
6262.955,0.001048499,-0.001377232,-0.001442397,-0.00785182,-0.0004698378,0.009892242,0.09915328,-0.1019265,0.3981731,1.315539,354.5442,2.155619,-0.005687939,0.001257174,5.428927E-05,0.01226388,0.01534573,-0.0004745067,-0.01160926,-0.6795387,0.5604501,35.46276,351.9317,355.2574,0.007161823,0.00113242,0.001544404,0.02429939,-0.02436974,-0.02105078,0.2064047,-0.6895065,0.5790213,28.70858,356.7052,348.1205,
6276.409,0.001715448,-0.001108827,-0.0011403,-0.006439031,-0.002448902,0.008998778,0.09920931,-0.1019377,0.3981571,1.315607,354.55,2.149235,-0.00528149,-0.0007636005,5.079646E-05,0.003504975,0.01314826,0.003345766,-0.01166428,-0.679546,0.5604438,35.45974,351.9254,355.2639,0.007564385,0.002186664,0.002265386,0.02128518,-0.02649639,-0.0214163,0.2065046,-0.6894827,0.5790516,28.68724,356.7312,348.1289,
6290.527,0.002139157,-0.001484091,-0.0008314655,-0.005611933,-0.007609771,0.006724535,0.09926182,-0.1019731,0.3981454,1.316413,354.5664,2.146397,-0.004410941,-0.002425919,-0.0001189046,-0.00579892,0.006229675,0.006806124,-0.01171072,-0.6795875,0.5604385,35.46188,351.918,355.2619,0.008394091,0.003565175,0.003065462,0.01606664,-0.04775782,-0.004277334,0.2066326,-0.6894363,0.5790997,28.66376,356.7595,348.1118,
6304.59,0.002584394,-0.001670901,-0.0008292167,-0.01212519,-0.01221021,0.002928665,0.09930873,-0.1020017,0.3981359,1.336793,354.584,2.146242,-0.00392208,-0.002955654,0.0001349729,-0.008899393,-0.003724738,0.0156326,-0.01175049,-0.6796423,0.5604371,35.46523,351.9065,355.2492,0.008763853,0.004518421,0.003551395,0.007438438,-0.05933663,0.009270602,0.2067692,-0.6893739,0.5791582,28.64636,356.7808,348.0696,
6318.241,0.002779288,-0.001975866,-0.0008741999,-0.01507394,-0.01779425,0.003101279,0.09934413,-0.1020368,0.3981311,1.348209,354.6085,2.140078,-0.003166051,-0.001972032,0.0003983523,-8.750967E-05,-0.001903296,0.01655905,-0.01178229,-0.6796776,0.5604519,35.46353,351.8876,355.232,0.009114809,0.00555244,0.004168101,0.007881584,-0.06444213,0.01025039,0.2068878,-0.6892958,0.5792279,28.62864,356.8043,348.0326,
6331.978,0.003129525,-0.001971422,-0.000892353,-0.0199654,-0.01913899,0.0009052986,0.09938875,-0.1020638,0.3981223,1.383009,354.6257,2.136324,-0.001196969,-0.001490424,0.0003984194,0.002496603,0.004873225,-0.0001372688,-0.01180035,-0.6797026,0.5604661,35.4614,351.8812,355.2307,0.009351556,0.006691522,0.004755755,0.02249442,-0.05500991,-0.003312383,0.2069917,-0.6892264,0.5792904,28.59813,356.8323,348.0212,
6346.06,0.003251141,-0.001832392,-0.0006611753,-0.01626232,-0.02090422,-0.0005854947,0.09943131,-0.1020952,0.3980892,1.385778,354.6469,2.138217,0.0005842017,-0.001178785,0.0005622626,-0.002396081,0.001373077,-0.009859078,-0.01180086,-0.6797238,0.5604749,35.46371,351.886,355.239,0.009241005,0.006327836,0.005210022,0.02645089,-0.04364422,-0.01556871,0.2070903,-0.6891695,0.5793567,28.57231,356.8619,348.0236,
6360.2,0.003580555,-0.001312634,-0.0002795908,-0.0118258,-0.01835932,-0.001690794,0.09948435,-0.1021088,0.3980677,1.381014,354.6544,2.145276,0.001818865,0.0004549713,0.0009085469,0.007078289,-0.01078495,-0.003354426,-0.01177965,-0.6797312,0.5604779,35.46239,351.8925,355.2391,0.009392044,0.005393195,0.005291706,0.02158733,-0.0380523,-0.02119829,0.2071945,-0.6891239,0.5794184,28.55371,356.894,348.0288,
6374.115,0.003385958,-0.0006968808,0.000608345,-0.005525746,-0.018993,-0.0004151485,0.09952158,-0.1020935,0.3981149,1.383649,354.6722,2.138741,0.003911405,0.001857896,0.001529058,0.01358765,-0.02710219,-0.01333974,-0.01172712,-0.6797137,0.5604882,35.45003,351.918,355.2376,0.009805547,0.004664556,0.005051601,0.01883614,-0.04593847,-0.0145561,0.2073127,-0.6890861,0.5794874,28.53173,356.9254,348.0214,
6388.252,0.003129918,0.0001860073,0.001143054,-0.003262677,-0.01716767,0.008857319,0.0995574,-0.102057,0.398164,1.379532,354.6809,2.117554,0.004011668,0.002031946,0.002177818,0.01152064,-0.02724243,-0.008537352,-0.01168024,-0.6796864,0.5605101,35.43874,351.9372,355.2323,0.0106577,0.00380039,0.004616338,0.01316796,-0.05561205,-0.01122364,0.2074572,-0.689047,0.5795717,28.5091,356.965,348.0058,
6402.256,0.002769195,0.000429292,0.001827335,0.002575913,-0.01633066,0.0220854,0.09957635,-0.1020479,0.3982255,1.349447,354.6878,2.069935,0.003398367,0.001348595,0.002864377,0.001810628,-0.01859149,-0.006712936,-0.01163978,-0.6796627,0.5605435,35.436,351.9492,355.2276,0.01085448,0.00252629,0.00397317,0.001254279,-0.06381514,-0.001849791,0.2075898,-0.6890267,0.579639,28.49924,356.9975,347.9749,
6415.902,0.002753323,0.000360122,0.002113465,0.003213699,-0.01449607,0.02884115,0.09959361,-0.1020598,0.3982725,1.339431,354.7003,2.046129,0.002372395,0.001092589,0.003383452,0.003317328,-0.00522422,-0.007621957,-0.0116126,-0.6796482,0.5605921,35.43541,351.957,355.23,0.01060775,0.001486929,0.003351845,-0.005763096,-0.05784711,-0.004443771,0.2076989,-0.6890292,0.5797141,28.49545,357.024,347.9537,
6429.886,0.002486549,0.0001968569,0.002632716,0.006454866,-0.01832815,0.02494372,0.09959978,-0.1020756,0.3983331,1.347035,354.7164,2.042034,0.001754225,0.001807434,0.003742962,0.01008102,-0.003538624,-0.001911997,-0.01159258,-0.6796315,0.5606412,35.42978,351.9601,355.2315,0.01021397,0.001522762,0.003029194,-0.002074042,-0.04715955,-0.01077098,0.2077995,-0.6890287,0.579776,28.48939,357.0524,347.9459,
6443.936,0.002714498,0.0004069717,0.00276896,0.00645635,-0.01668101,0.01417288,0.09964952,-0.1020592,0.3983619,1.323029,354.7288,2.04943,0.00211073,0.002097658,0.00412756,0.0153469,-0.01214977,-0.0103203,-0.01156768,-0.6796076,0.5607103,35.41673,351.9744,355.237,0.009050355,0.001696665,0.002516379,0.007971653,-0.03799015,-0.009511171,0.2078956,-0.6890285,0.579826,28.47709,357.0747,347.9408,
6457.965,0.002481143,0.0001721526,0.003231494,0.01323583,-0.02016216,0.008847133,0.09968311,-0.1020578,0.398406,1.317254,354.7546,2.05242,0.001449081,0.001286779,0.00410515,0.01179003,-0.006164223,-0.007877568,-0.0115508,-0.6795987,0.560764,35.40813,351.9856,355.2412,0.00843039,0.001417329,0.002239104,0.008560735,-0.0297459,-0.01316336,0.2079964,-0.6890236,0.579872,28.46815,357.0959,347.9418,
6471.697,0.002576133,6.679061E-05,0.003216565,0.007892151,-0.01838196,0.007845847,0.09972647,-0.1020621,0.398438,1.323134,354.758,2.045686,0.001260499,0.0001314753,0.004299887,0.007960374,-0.001774211,-0.009367215,-0.01153901,-0.6796011,0.5608159,35.40421,351.9933,355.2467,0.008492361,0.001189761,0.00209103,0.009629131,-0.02660463,-0.01583106,0.2081049,-0.6890215,0.5799162,28.45525,357.1192,347.9457,
6485.77,0.002147201,-0.001106399,0.003469767,0.00968323,-0.02051549,0.01026472,0.09974802,-0.1021163,0.3984823,1.322791,354.7767,2.026333,0.001707087,-0.001374974,0.004503297,-0.00106106,-0.005561852,-0.009452834,-0.01151118,-0.6796179,0.5608814,35.40662,352.0044,355.2536,0.008651493,0.0001177018,0.002039301,0.003031223,-0.026066,-0.0144169,0.2082116,-0.6890185,0.5799381,28.44822,357.1419,347.9456,
6499.504,0.002021286,-0.001308974,0.002944906,-0.003429101,-0.01827938,0.009881976,0.09977406,-0.1021403,0.3984957,1.339697,354.7878,2.017076,0.002078581,-0.002113448,0.004764182,-0.001672452,-0.01144619,-0.007024035,-0.01148484,-0.679642,0.5609366,35.40822,352.0131,355.254,0.009366323,-0.0008722597,0.00211201,-0.005679429,-0.03816418,-0.008321841,0.2083365,-0.6890256,0.5799653,28.44728,357.1709,347.9363,
6513.303,0.001746806,-0.001583787,0.002668201,-0.01120615,-0.01457244,0.009586198,0.09978545,-0.1021554,0.3985023,1.353294,354.7961,2.00429,0.002532242,-0.002900817,0.004993924,-0.005219066,-0.02494291,-0.001289969,-0.01144613,-0.6796817,0.5610101,35.40971,352.0227,355.2393,0.00965995,-0.001347044,0.002334571,-0.005803044,-0.04515596,-0.002997056,0.2084617,-0.6890421,0.5799962,28.4449,357.1965,347.9171,
6527.425,0.00116869,-0.001849547,0.002718934,-0.01099233,-0.01450533,0.008542771,0.09978098,-0.1021745,0.3985198,1.363822,354.7997,2.005082,0.002099012,-0.003164763,0.004856931,-0.009995431,-0.03225264,0.01353076,-0.0114032,-0.679728,0.5610902,35.41145,352.0173,355.2027,0.009250475,-0.002132545,0.002663021,-0.007729362,-0.03745744,-0.008283571,0.2085764,-0.6890646,0.5800319,28.44579,357.2229,347.9066,
6541.429,0.0011098,-0.001567894,0.002526941,-0.0154155,-0.01023812,0.002445395,0.09980062,-0.1021913,0.3985252,1.380096,354.8063,2.005948,0.00185617,-0.0007809208,0.00496205,0.00606565,-0.02365536,0.01570996,-0.01136533,-0.6797481,0.5611534,35.40241,352.0081,355.1748,0.00851868,-0.001465561,0.003183323,0.001438314,-0.03045918,-0.01341566,0.2086643,-0.689081,0.5800691,28.43939,357.244,347.9053,
6555.334,0.000861016,-0.00210868,0.002717513,-0.00797959,-0.008354292,-0.002463402,0.09981278,-0.1022418,0.3985422,1.375312,354.8108,2.016933,0.003526096,0.001030639,0.004983942,0.01660462,-0.0202476,-0.007190011,-0.01132594,-0.6797485,0.5612019,35.38998,352.0219,355.1737,0.008421994,-0.0005748138,0.003722525,0.004090761,-0.02895126,-0.02078189,0.2087374,-0.6890894,0.58011,28.43104,357.2703,347.9107,
6569.446,0.0005587044,-0.001602723,0.002542495,-0.01351045,-0.00959861,-0.006911522,0.09981504,-0.1022337,0.3985434,1.397889,354.8191,2.026507,0.004542504,0.002269937,0.004981996,0.01675978,-0.01523487,-0.02303863,-0.01127402,-0.6797288,0.5612626,35.37897,352.0526,355.1873,0.007968781,0.0005849157,0.004363627,0.002449233,-0.0339919,-0.01375809,0.2088256,-0.6890841,0.5801706,28.41998,357.2996,347.9077,
6583.433,0.000672043,-0.001363771,0.002301569,-0.01408099,-0.004368365,-0.005654006,0.09982446,-0.1022126,0.3985429,1.408667,354.8133,2.027666,0.003869412,0.003567904,0.005173634,0.01965492,-0.01031148,-0.01606453,-0.01122022,-0.6796883,0.5613266,35.3647,352.076,355.2008,0.007764844,0.00187809,0.004950061,0.004850938,-0.04043654,-0.006810207,0.2089153,-0.6890731,0.5802489,28.40856,357.3241,347.8956,
6597.377,0.0002443008,-0.00163891,0.00231962,-0.01020052,-0.006367891,-0.002807186,0.09981099,-0.1022148,0.398555,1.410131,354.8224,2.024646,0.003247806,0.003650537,0.005197566,0.01727617,-0.0131994,-0.01240187,-0.01118648,-0.6796529,0.5613779,35.353,352.0917,355.2077,0.007344477,0.003047857,0.005512855,0.008308616,-0.04373628,-0.002547125,0.20899,-0.6890491,0.5803228,28.39626,357.3451,347.882,
6610.921,0.000107339,-0.001868825,0.002242217,-0.01020058,-0.006367721,-0.002807338,0.09980261,-0.1022469,0.3985844,1.419505,354.8276,2.025351,0.002126409,0.003368661,0.005212507,0.01301455,-0.01540682,-0.001956384,-0.01115145,-0.6796151,0.5614364,35.34291,352.1001,355.2045,0.007084326,0.003967278,0.006103231,0.01240477,-0.03816266,-0.007956566,0.2090683,-0.6890195,0.5804126,28.38048,357.3649,347.8716,
6624.979,0.0002292866,-0.001968795,0.002024089,-0.01732625,-0.005398382,-0.01070826,0.09980381,-0.1022789,0.3986065,1.448904,354.8308,2.039688,0.001120346,0.003112847,0.005337493,0.01275596,-0.01852649,0.001637341,-0.01112293,-0.6795796,0.5614977,35.33028,352.1051,355.195,0.007675259,0.005269826,0.006914539,0.0201124,-0.04128768,-0.01877699,0.2091527,-0.6889679,0.5805122,28.35535,357.4024,347.8732,
6638.978,0.0003330629,-0.002129323,0.001800916,-0.01745612,-0.002987872,-0.01602967,0.09980077,-0.1023083,0.3986125,1.461843,354.8301,2.071109,-0.0002216453,0.003204737,0.005476342,0.01531312,-0.01635357,0.007454233,-0.01110991,-0.6795459,0.5615605,35.31543,352.1055,355.1836,0.006752041,0.006164997,0.007338079,0.02095371,-0.03972929,-0.006471014,0.2092326,-0.6889079,0.5806217,28.33124,357.4264,347.8619,
6652.847,0.0002136632,-0.001799731,0.001925127,-0.01724343,-0.002906646,-0.01707319,0.09978956,-0.1023158,0.3986228,1.478525,354.8265,2.074766,-0.00145815,0.002524589,0.005460755,0.01671942,-0.002639622,0.001742639,-0.01112506,-0.6795231,0.5616308,35.30202,352.1046,355.1825,0.006558229,0.007248863,0.007713495,0.02231432,-0.04961322,0.006178363,0.2093218,-0.6888174,0.5807309,28.30387,357.4431,347.8333,
6666.712,0.0001792727,-0.001798151,0.002013722,-0.01268986,0.0004622779,-0.01378569,0.09978271,-0.1023356,0.3986402,1.482072,354.8275,2.078934,-0.00310161,0.001541997,0.005306706,0.006771204,0.002908751,0.007192856,-0.01115789,-0.6795074,0.5617059,35.29509,352.0995,355.1808,0.006049714,0.007489872,0.008206878,0.02372236,-0.04616189,0.01413429,0.2094038,-0.6887373,0.5808394,28.27906,357.4497,347.7996,
6680.583,-6.594752E-05,-0.001690557,0.00204411,-0.0109802,0.002335812,-0.006814842,0.09976706,-0.1023528,0.3986692,1.486585,354.8233,2.070778,-0.004007566,0.001250257,0.005171071,0.005202058,0.007866483,0.007596502,-0.01120636,-0.6794943,0.561779,35.29084,352.0894,355.1811,0.006119209,0.006656526,0.008438546,0.02229454,-0.04297026,0.00383891,0.2094704,-0.6886816,0.5809422,28.25798,357.4676,347.7827,
6694.481,-0.0003486871,-0.001398357,0.001797187,-0.01251434,0.0031778,-0.00490161,0.09974849,-0.102363,0.3986869,1.498232,354.8201,2.069431,-0.0047733,0.0009236352,0.00481129,0.007721599,0.01154962,0.005886506,-0.01127377,-0.6794844,0.5618521,35.28456,352.0829,355.1893,0.006032098,0.005228567,0.008542129,0.01938289,-0.03084984,-0.01011308,0.209526,-0.6886485,0.5810407,28.24082,357.4882,347.7841,
6708.595,-0.0004189883,-0.001387935,0.001574774,-0.009122808,0.00565264,-0.006246232,0.09975958,-0.1023577,0.3986738,1.500638,354.8118,2.075521,-0.005835391,0.0007746878,0.004281694,0.003404567,0.008218764,0.01911891,-0.01133847,-0.6794763,0.5619127,35.27967,352.0641,355.1804,0.006085277,0.00340071,0.00843064,0.01240257,-0.02398433,-0.0216017,0.2095841,-0.6886317,0.5811501,28.22719,357.5158,347.7939,
