time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8949.188,0.001914315,0.05587848,0.07975541,-0.4590516,0.6567426,-0.1470209,0.2959533,-0.03661668,0.01911998,8.766303,64.34013,3.177634,-0.08417705,0.04765954,0.2394235,-0.3707265,0.610842,0.000125777,0.4433065,-0.4159769,0.1708804,334.881,80.88971,358.7362,0.1571402,0.128165,0.4387543,-0.6898674,0.9319311,-0.001007289,0.5180438,-0.5505927,-0.08206848,344.4706,81.63245,3.349321,
8963.267,-0.004739631,0.06799714,0.09987115,-0.512441,0.8316804,-0.1923462,0.2956306,-0.03544259,0.02118945,8.174389,63.50085,3.411925,-0.1038925,0.04309258,0.3095849,-0.4342741,0.8496674,0.004520237,0.4410556,-0.4152092,0.1761539,334.9716,79.64011,358.8758,0.1681284,0.1506214,0.494789,-0.8120917,1.070045,-0.003386848,0.5210522,-0.5483022,-0.07482404,343.9903,80.28231,3.517219,
8977.02,-0.01279683,0.07728158,0.1190568,-0.5098349,1.01195,-0.2428767,0.2951503,-0.0341323,0.02337885,7.60433,62.44845,3.563508,-0.1341989,0.04708061,0.372715,-0.5987686,1.097856,-0.1944384,0.4385053,-0.4146935,0.1819878,334.7303,78.1854,358.631,0.18296,0.1739087,0.5619451,-0.8979011,1.253603,-0.02600575,0.5244226,-0.5455937,-0.06649145,343.5766,78.71556,3.651467,
8990.926,-0.02326033,0.0844622,0.1395949,-0.4779583,1.227668,-0.308904,0.294521,-0.03289771,0.0258224,6.976254,61.16078,3.6407,-0.1719919,0.05971568,0.4254472,-0.7679562,1.279811,-0.5578381,0.4353501,-0.4137975,0.1882869,334.17,76.74262,357.9266,0.1915307,0.1953752,0.610086,-0.9881858,1.33636,-0.07920481,0.5277514,-0.542717,-0.05799627,343.059,77.23273,3.765854,
9005.001,-0.03489901,0.08797985,0.1594103,-0.4403532,1.44695,-0.3702725,0.2936426,-0.031645,0.02852535,6.347456,59.70272,3.702163,-0.2190128,0.08126488,0.4784501,-0.9494842,1.406569,-0.8852048,0.4313567,-0.4124064,0.1954607,333.3906,75.17133,357.1995,0.1986853,0.2144122,0.65342,-1.045243,1.396889,-0.1576556,0.5311534,-0.5397138,-0.04884573,342.527,75.762,3.813398,
9019.021,-0.0475712,0.0892892,0.1779834,-0.4251108,1.662671,-0.4027356,0.292565,-0.03042567,0.03152132,5.71033,58.09048,3.832406,-0.2782964,0.1126387,0.5361868,-1.035414,1.501432,-1.337064,0.4266228,-0.4101759,0.2036303,332.439,73.69888,355.9622,0.2018472,0.2286375,0.7027249,-1.074135,1.551792,-0.2063583,0.5344931,-0.5365001,-0.03908327,342.1238,74.01717,3.870499,
9032.701,-0.06044343,0.09018799,0.1935871,-0.4086447,1.868981,-0.4084268,0.2912629,-0.02921975,0.03460789,5.134157,56.30257,3.992853,-0.337222,0.1386436,0.6159789,-1.41001,1.66435,-1.20637,0.4208872,-0.408767,0.2128891,331.5264,71.14107,356.3969,0.1955031,0.2478877,0.7498688,-1.188095,1.660981,-0.2605219,0.537617,-0.5329249,-0.02887649,341.5464,72.1324,4.042929,
9046.653,-0.07828023,0.09290227,0.2125286,-0.2671259,2.109613,-0.4893419,0.289619,-0.02769673,0.03813028,4.507549,54.23901,3.685354,-0.3833132,0.1443844,0.6721102,-1.412025,1.824048,-1.02682,0.4150598,-0.4066403,0.2218655,331.3051,68.82711,356.7301,0.1845522,0.2687815,0.7922416,-1.3125,1.700968,-0.329537,0.5405518,-0.5292253,-0.0180806,340.8488,70.25959,4.27632,
9060.418,-0.09340645,0.09397061,0.2275119,-0.1810154,2.32539,-0.5469125,0.2879547,-0.02647734,0.04157448,3.829975,52.05183,3.610267,-0.4233223,0.1540449,0.7021352,-1.175008,1.828794,-1.076792,0.4089419,-0.4042264,0.2313642,331.1159,67.33128,356.2743,0.1728383,0.2853032,0.8346565,-1.380673,1.774819,-0.4037922,0.5434892,-0.5253699,-0.006749056,340.2184,68.28436,4.473932,
9074.499,-0.1109967,0.09560265,0.2384282,-0.1296204,2.536796,-0.5341475,0.2859355,-0.02517229,0.04495239,3.301538,49.73484,3.605908,-0.4734148,0.1698861,0.7361498,-1.07982,1.928068,-1.261956,0.4016302,-0.4016858,0.2413309,330.7061,65.46468,355.7016,0.1600062,0.2986014,0.8750859,-1.399627,1.847792,-0.4899383,0.5462251,-0.5213365,0.005099252,339.637,66.28243,4.607052,
9088.061,-0.1270788,0.09556992,0.2458838,-0.09220954,2.700151,-0.5521224,0.2837484,-0.02391404,0.04854655,2.676578,47.36313,3.535698,-0.5405533,0.1897261,0.7837825,-1.266164,2.163681,-1.461172,0.3933059,-0.398915,0.2516129,330.0346,62.65907,355.5809,0.1419375,0.3112518,0.9146888,-1.423257,1.922914,-0.5839595,0.54859,-0.5171916,0.017447,339.0378,64.19325,4.739478,
9102.163,-0.1441837,0.09501354,0.2502911,-0.06203586,2.851824,-0.5953104,0.2812969,-0.02274203,0.05205011,1.983144,44.8859,3.486358,-0.605925,0.2061434,0.8221475,-1.427054,2.211953,-1.496216,0.3843838,-0.3961553,0.2623536,329.4053,59.92672,355.8738,0.1144201,0.3275482,0.9562131,-1.469168,1.959632,-0.6995825,0.5504421,-0.5127464,0.03047082,338.3398,62.06886,4.909639,
9116.199,-0.1625928,0.09569437,0.2507026,-0.01886712,2.980771,-0.6089963,0.2785683,-0.02134305,0.0553968,1.400102,42.32931,3.421086,-0.6671478,0.2177683,0.8485449,-1.499579,2.235689,-1.415725,0.3746839,-0.3929102,0.2729612,329.0583,57.25731,356.3357,0.08488984,0.3417274,0.9910019,-1.495868,1.99449,-0.810628,0.551929,-0.5082045,0.04376883,337.6381,59.90669,5.08631,
9130.085,-0.1807242,0.09567546,0.2488061,0.06278141,3.093869,-0.6140063,0.275671,-0.02001637,0.05870605,0.811205,39.6929,3.237982,-0.7288709,0.230447,0.856443,-1.514644,2.208914,-1.377865,0.3641526,-0.3896173,0.2833562,328.7265,54.73056,356.7736,0.05131612,0.3551056,1.024166,-1.472343,2.071517,-0.93972,0.5529638,-0.5035349,0.05744714,336.9662,57.66966,5.146407,
9143.958,-0.1962311,0.09498707,0.2441922,0.1309216,3.172034,-0.617461,0.272606,-0.01871544,0.06180453,0.210333,37.0716,3.085509,-0.7861265,0.2430439,0.8487426,-1.466751,2.197864,-1.505176,0.353018,-0.3862796,0.2931329,328.1973,52.21541,356.9578,0.01616661,0.3661053,1.055918,-1.3995,2.176824,-1.067601,0.5536458,-0.4987148,0.071596,336.35,55.37512,5.082508,
9158.04,-0.2111991,0.09391179,0.2333155,0.1481366,3.218814,-0.614518,0.2695106,-0.01754713,0.06453633,359.633,34.48384,3.070879,-0.8612596,0.261195,0.8232923,-1.310062,2.22357,-1.810147,0.3404883,-0.3828081,0.3024521,327.3678,49.73646,356.7052,-0.0190498,0.3751937,1.085273,-1.296194,2.243052,-1.156356,0.5537126,-0.4937467,0.08613665,335.7964,53.1495,4.967089,
9171.585,-0.2216622,0.09318192,0.2201613,0.1389957,3.213346,-0.6160535,0.2663078,-0.01631653,0.06706786,359.0893,31.97332,3.105776,-0.9144534,0.2696721,0.7980486,-1.117125,2.292856,-2.032649,0.3280605,-0.3794663,0.3115163,326.6226,47.2366,356.325,-0.06238008,0.3857641,1.113034,-1.226762,2.282498,-1.261045,0.5528204,-0.4886056,0.1010452,335.1796,50.89354,4.875484,
9185.638,-0.2302922,0.09193136,0.2039182,0.1241459,3.175016,-0.6154016,0.2630813,-0.0150767,0.06937003,358.5833,29.53097,3.158288,-0.9808774,0.2743986,0.768172,-0.9069098,2.472919,-2.242247,0.3143498,-0.3760747,0.3202087,325.9504,44.5113,355.7696,-0.113425,0.3988073,1.132678,-1.265566,2.24685,-1.418325,0.5511419,-0.4834036,0.1159582,334.3246,48.51983,5.038664,
9199.696,-0.2363906,0.08930993,0.1863511,0.1078684,3.117208,-0.6069474,0.2598574,-0.01398575,0.07141924,358.1109,27.15734,3.242601,-1.037471,0.2738099,0.7397331,-0.7669286,2.603996,-2.370299,0.300258,-0.3728179,0.3284084,325.3513,41.65007,355.3971,-0.1924142,0.4104782,1.159406,-1.399995,2.187935,-1.598835,0.5479183,-0.478234,0.1317031,333.3071,45.89474,5.552198,
9213.704,-0.2397084,0.08515143,0.1678433,0.08856469,3.038059,-0.5917837,0.2566568,-0.012954,0.07311273,357.6939,24.86896,3.356477,-1.100941,0.2684056,0.7045749,-0.7100369,2.699123,-2.409857,0.2851471,-0.3695617,0.3360585,324.9064,38.66024,355.273,-0.2614865,0.4112985,1.182558,-1.469798,2.211189,-1.681246,0.5443715,-0.4730362,0.1474389,332.5433,43.13511,6.079799,
9227.32,-0.2400949,0.08123864,0.1503899,0.06760365,2.943685,-0.5613938,0.2534989,-0.01194549,0.07463288,357.3419,22.69453,3.469972,-1.150748,0.2638289,0.672128,-0.683308,2.746992,-2.456402,0.2700087,-0.366435,0.343235,324.4727,35.55827,355.3297,-0.3270683,0.412552,1.195162,-1.430975,2.239856,-1.766122,0.5400012,-0.4677133,0.1630763,331.8218,40.4502,6.456312,
9241.44,-0.2376634,0.07604984,0.1327059,0.05605295,2.820601,-0.53026,0.2503874,-0.0110693,0.07601881,357.0072,20.64903,3.569472,-1.208068,0.2564662,0.631541,-0.6996436,2.781425,-2.51613,0.2539402,-0.3634406,0.3497176,324.0992,32.24877,355.6206,-0.3976917,0.4139394,1.197366,-1.265416,2.321044,-1.845025,0.534456,-0.4625584,0.1787226,331.1159,37.88338,6.501948,
9255.486,-0.2332558,0.07044177,0.1156475,0.03867778,2.686126,-0.4948969,0.2473839,-0.01025707,0.07715225,356.7478,18.73309,3.686141,-1.265871,0.2468164,0.5841652,-0.6926802,2.867286,-2.640797,0.2373459,-0.3606516,0.3552369,323.7284,28.64131,355.9911,-0.4530107,0.41032,1.195961,-1.131538,2.440142,-1.868025,0.5285612,-0.4574498,0.1941426,330.5682,35.22371,6.498607,
9269.093,-0.2270965,0.06408188,0.09943187,0.0008642897,2.546612,-0.4677993,0.24452,-0.009608865,0.07810163,356.5359,16.91185,3.8701,-1.316904,0.2333853,0.526857,-0.6478106,2.912068,-2.736586,0.2203243,-0.358083,0.3597759,323.3955,25.02402,356.414,-0.522364,0.4034869,1.190674,-1.018918,2.572153,-1.888221,0.5212928,-0.4524663,0.2094545,330.0923,32.46458,6.451284,
9283.197,-0.220426,0.05755056,0.0852513,-0.0395527,2.423689,-0.442291,0.2417542,-0.009001315,0.07883883,356.3874,15.15464,4.047725,-1.361479,0.2177317,0.4600186,-0.582027,2.925565,-2.804324,0.2028795,-0.3557132,0.3632666,323.1151,21.41802,356.8882,-0.6068974,0.3918547,1.179742,-0.9576575,2.685451,-1.922027,0.5126479,-0.447704,0.2246371,329.6625,29.56505,6.500021,
9297.16,-0.2132068,0.05139732,0.07146218,-0.07909127,2.303471,-0.4040091,0.2390645,-0.008324087,0.07940722,356.3072,13.48092,4.194955,-1.398371,0.1997927,0.3854682,-0.4973475,2.877445,-2.830001,0.1850848,-0.3536879,0.3657916,322.8602,17.9388,357.421,-0.6706226,0.3826097,1.163449,-0.8941149,2.683199,-1.966315,0.5037079,-0.4430577,0.2394353,329.1838,26.76126,6.67137,
9311.181,-0.2061769,0.04666284,0.05981948,-0.09981303,2.19839,-0.3851563,0.2363965,-0.007743716,0.08001542,356.1788,11.86808,4.362495,-1.426501,0.1819676,0.3037751,-0.3264549,2.907869,-2.838721,0.1672302,-0.3518361,0.3670671,322.5829,14.51437,357.7082,-0.7462955,0.373974,1.138105,-0.8435719,2.584835,-2.036976,0.4931789,-0.4385468,0.253816,328.6371,24.01338,7.045031,
9324.734,-0.1993458,0.04374975,0.05073266,-0.1174682,2.108397,-0.3994629,0.233861,-0.007181704,0.08050585,356.0542,10.28734,4.613613,-1.4446,0.1675904,0.2101634,-0.04932714,2.919365,-2.82244,0.1492354,-0.3502321,0.3668867,322.0967,11.2925,357.7572,-0.8253914,0.3667274,1.101799,-0.7704782,2.410824,-2.150751,0.4813589,-0.4342075,0.2674606,327.9297,21.32993,7.627905,
9338.944,-0.192261,0.04151767,0.04264038,-0.1268877,2.020549,-0.4248595,0.2314065,-0.006718218,0.08097005,355.9163,8.773801,4.881465,-1.461027,0.1510662,0.1012815,0.1912658,2.857227,-2.810508,0.1308078,-0.3489034,0.3653495,321.5316,8.106993,357.9523,-0.9069262,0.3587467,1.055717,-0.6808748,2.370507,-2.262358,0.4685999,-0.4299461,0.280251,327.2373,18.46499,8.152025,
9352.883,-0.1860268,0.03878778,0.03631376,-0.1136152,1.954519,-0.4341471,0.2290177,-0.006259859,0.08132768,355.7734,7.272329,5.087934,-1.475924,0.131446,0.01376808,0.2577809,2.790797,-2.826319,0.1124973,-0.3478124,0.3632867,321.2624,4.689436,358.4827,-0.9858443,0.3460338,1.004012,-0.5887352,2.550887,-2.326474,0.4552341,-0.4259676,0.2923618,326.7174,15.31863,8.356858,
9366.46,-0.1819715,0.0352634,0.03094109,-0.09225166,1.918425,-0.4148842,0.2265627,-0.0058586,0.08161473,355.6546,5.754222,5.228247,-1.488291,0.1035841,-0.06500811,0.1738764,2.64342,-2.851462,0.09412409,-0.347062,0.3602874,321.37,1.204262,359.4119,-1.064923,0.3259322,0.9439198,-0.5239726,2.804176,-2.30022,0.4408263,-0.4221773,0.3036755,326.4454,12.1119,8.290421,
9380.465,-0.1801503,0.0317805,0.02558428,-0.0994997,1.90782,-0.3859234,0.2240373,-0.005485833,0.08187699,355.5877,4.203605,5.365306,-1.495964,0.07312436,-0.1441794,0.1111213,2.542136,-2.911878,0.07599266,-0.3467368,0.3561651,321.6453,357.6022,0.4640639,-1.123958,0.3070715,0.8868098,-0.4505846,2.946999,-2.228887,0.4259473,-0.4185906,0.3142352,326.242,9.099244,8.157598,
9394.216,-0.1799397,0.02742073,0.02158037,-0.09933867,1.911757,-0.3708752,0.2215605,-0.005184352,0.0820632,355.5128,2.62323,5.518746,-1.48797,0.04431686,-0.2298505,0.1514987,2.526385,-2.885564,0.05839917,-0.3467844,0.3506492,321.8821,354.1882,1.201229,-1.179745,0.2862509,0.8250223,-0.3697282,3.043441,-2.175796,0.410253,-0.4154269,0.3238853,326.0481,6.12059,7.994069,
9408.182,-0.1805975,0.02354725,0.01682019,-0.1103831,1.926005,-0.3625446,0.2190294,-0.004915059,0.08218098,355.4683,1.02644,5.667256,-1.462055,0.02080231,-0.3235777,0.2751004,2.505853,-2.735991,0.04132431,-0.3470093,0.3437087,321.9457,351.1799,1.615959,-1.235928,0.2629367,0.7583981,-0.2995028,3.086447,-2.180287,0.3938438,-0.412598,0.3325727,325.8581,3.059476,7.964412,
9422.263,-0.1821627,0.02003466,0.01229609,-0.1221221,1.950054,-0.3635238,0.2164735,-0.004754066,0.08223367,355.4332,359.3867,5.833377,-1.425385,0.002834097,-0.4226248,0.446258,2.444247,-2.54065,0.0246413,-0.3473145,0.3355274,321.8027,348.4492,1.926138,-1.287954,0.2382487,0.6887344,-0.2322429,3.099586,-2.173208,0.3767955,-0.4099928,0.3404088,325.7159,0.04102148,7.943419,
9435.948,-0.1850505,0.01774304,0.007777197,-0.1354259,1.986001,-0.3620518,0.2138482,-0.004642665,0.08221626,355.4004,357.6877,5.967342,-1.395366,-0.01360346,-0.5036143,0.5896319,2.432938,-2.430373,0.008315218,-0.3478912,0.3270003,321.6812,345.5868,2.273304,-1.335521,0.2127291,0.6167092,-0.1668132,3.049574,-2.158433,0.3589844,-0.407871,0.3473759,325.604,357.1165,7.995868,
9449.804,-0.1887011,0.01416569,0.002761003,-0.1418439,2.035762,-0.3515505,0.2111793,-0.004612982,0.08205795,355.3882,355.9485,6.072944,-1.35864,-0.03975248,-0.5972644,0.6893822,2.587866,-2.38998,-0.007284956,-0.3490531,0.3168688,321.6791,342.4703,2.388861,-1.3837,0.1811587,0.5499352,-0.1942046,2.877984,-2.164836,0.3405883,-0.4060338,0.3531414,325.7513,354.2798,8.343769,
9463.963,-0.1917823,0.009791214,-0.002519376,-0.1626666,2.071785,-0.3356822,0.2085249,-0.004668653,0.08183694,355.4228,354.2166,6.144261,-1.321655,-0.06642507,-0.6708002,0.742734,2.7497,-2.366431,-0.02221967,-0.3505523,0.3063971,321.8196,339.3149,2.367719,-1.423819,0.1511025,0.4708459,-0.1550642,2.850977,-2.190025,0.3221032,-0.4046467,0.3577174,325.8474,351.305,8.57338,
9478.116,-0.1940656,0.004046571,-0.007786609,-0.180578,2.081232,-0.3278712,0.2058145,-0.004800141,0.08156252,355.4655,352.5358,6.236646,-1.277613,-0.09488127,-0.7379647,0.7547987,2.802163,-2.319424,-0.03650957,-0.3524011,0.2950896,322.0812,336.3461,2.331976,-1.4567,0.1247906,0.3824883,-0.05259316,2.91527,-2.223893,0.3034134,-0.4036267,0.3610096,325.8384,348.1963,8.690799,
9491.556,-0.1959667,-0.001594298,-0.01265522,-0.1989739,2.081686,-0.3477536,0.2030606,-0.004986048,0.08128905,355.5304,350.8376,6.395305,-1.226613,-0.1196079,-0.8021989,0.7372012,2.800535,-2.229528,-0.05012816,-0.3544565,0.2830192,322.3993,333.6471,2.169053,-1.482802,0.1001362,0.2771242,0.06677201,3.012073,-2.244757,0.2845169,-0.4027575,0.3627803,325.7984,345.0173,8.733508,
9505.687,-0.1985418,-0.006023482,-0.0167011,-0.1960194,2.09715,-0.3839138,0.2001832,-0.005160213,0.08094311,355.5688,349.0773,6.584122,-1.166949,-0.1452521,-0.8717134,0.7201632,2.74261,-2.148384,-0.06295083,-0.3568841,0.269861,322.7749,331.0847,2.019258,-1.491866,0.08363155,0.1851927,0.1775067,3.090356,-2.194076,0.2658676,-0.4020954,0.3638108,325.7224,341.9947,8.607961,
9519.687,-0.2032303,-0.007969427,-0.0217394,-0.1940568,2.140276,-0.4217949,0.1971775,-0.005239785,0.08042765,355.6389,347.2186,6.790128,-1.122903,-0.1620603,-0.9242108,0.7598658,2.661688,-2.093328,-0.07548207,-0.359226,0.2565593,323.1503,328.4981,2.009402,-1.494412,0.06917408,0.1089855,0.2757824,3.120553,-2.151329,0.2473042,-0.4016224,0.3642426,325.6756,339.0125,8.498021,
9533.669,-0.2092291,-0.009540332,-0.02734988,-0.1753125,2.205694,-0.443268,0.1941008,-0.005420387,0.07981682,355.6555,345.2874,6.964759,-1.075403,-0.1770496,-0.9888675,0.8803146,2.593231,-2.070349,-0.08722945,-0.3617942,0.2420995,323.5,325.7311,2.210278,-1.493816,0.0475538,0.01587982,0.3555837,3.075678,-2.113588,0.2284872,-0.4015342,0.363058,325.6978,336.1186,8.471819,
9547.255,-0.2149383,-0.01119671,-0.0335261,-0.1644501,2.263105,-0.4373859,0.1910098,-0.005683064,0.07909799,355.6657,343.3498,7.081056,-1.02191,-0.1912901,-1.061903,1.05919,2.618765,-2.082552,-0.09794737,-0.3646187,0.2267138,323.8379,322.6578,2.498496,-1.484467,0.02734103,-0.05855304,0.3933867,3.004565,-2.042595,0.2100248,-0.4016038,0.3613593,325.7824,333.4214,8.365211,
9561.403,-0.2191567,-0.01440037,-0.04081506,-0.1748676,2.292675,-0.4582801,0.1878955,-0.005985439,0.07826829,355.7932,341.4515,7.260407,-0.9728304,-0.2020461,-1.111048,1.160978,2.653495,-2.043197,-0.1079739,-0.367461,0.2115234,324.188,319.7351,2.585538,-1.472618,0.01120313,-0.1190679,0.3956285,2.98408,-1.981642,0.1918349,-0.4017932,0.3589978,325.9385,330.7996,8.090482,
9575.42,-0.2227606,-0.01964731,-0.04845607,-0.1917413,2.301171,-0.514228,0.184662,-0.006417692,0.07735848,356.0111,339.5401,7.520334,-0.9088163,-0.2155492,-1.155016,1.170061,2.602642,-1.984425,-0.1170255,-0.3704295,0.1956559,324.6671,317.1418,2.546938,-1.463662,-0.01088527,-0.19036,0.36946,3.046984,-2.040794,0.1737523,-0.4024311,0.3553554,326.3549,327.9619,7.705007,
9589.308,-0.2279917,-0.02513196,-0.05692954,-0.2173449,2.328904,-0.5830902,0.1812128,-0.006919861,0.07643819,356.278,337.5339,7.768217,-0.840161,-0.2263092,-1.19038,1.115486,2.536466,-1.915607,-0.1252297,-0.3733931,0.1794071,325.2087,314.8434,2.301017,-1.453724,-0.03493571,-0.2799441,0.4876111,3.132627,-2.185656,0.1559735,-0.4031659,0.350488,326.8267,324.6624,7.614046,
9603.054,-0.2349651,-0.03058667,-0.06551215,-0.2356562,2.399699,-0.6323403,0.1777025,-0.00743717,0.07536626,356.5453,335.3816,7.979276,-0.7718426,-0.2339662,-1.222164,1.07602,2.472273,-1.84137,-0.1326177,-0.3764132,0.1627624,325.7404,312.662,2.000539,-1.432815,-0.04583298,-0.3508873,0.6914924,3.118338,-2.143551,0.1388338,-0.4039831,0.345215,326.9705,321.5481,7.692434,
9617.091,-0.2424843,-0.03592866,-0.07484894,-0.2440647,2.496906,-0.6602269,0.174051,-0.0081231,0.07410979,356.7815,333.1538,8.15046,-0.7066579,-0.2389498,-1.251989,1.059511,2.45591,-1.791212,-0.1393341,-0.379459,0.1459198,326.2892,310.4727,1.620887,-1.391055,-0.05429709,-0.4349691,0.9050508,2.991844,-1.953197,0.1222492,-0.4050523,0.3385315,326.8353,318.7275,7.965318,
9630.632,-0.2489275,-0.04035907,-0.0842298,-0.263192,2.580609,-0.6922424,0.1704375,-0.008838952,0.072685,357.1116,330.8793,8.317153,-0.64429,-0.2364265,-1.287496,1.121955,2.579272,-1.726139,-0.1452375,-0.382415,0.1286968,326.6623,307.9923,1.169257,-1.349711,-0.0640711,-0.4964711,1.022618,2.879542,-1.816732,0.1061526,-0.4062206,0.3318406,326.8174,316.0103,8.169735,
9644.826,-0.2545009,-0.04452703,-0.09439337,-0.3000287,2.645658,-0.739826,0.1667805,-0.009586871,0.07118487,357.5324,328.5958,8.438704,-0.5821456,-0.2282017,-1.327813,1.263016,2.690091,-1.593905,-0.1502913,-0.3852684,0.1109723,326.8473,305.2954,0.9351497,-1.30667,-0.0767498,-0.5441544,1.023684,2.798406,-1.756633,0.09062475,-0.4074671,0.3247546,327.0064,313.4608,8.112139,
9658.576,-0.258673,-0.04930857,-0.1037252,-0.3331601,2.679034,-0.7758682,0.1631341,-0.01042467,0.06954765,357.9939,326.3381,8.514465,-0.5145509,-0.2199152,-1.369901,1.476544,2.672716,-1.443056,-0.1544844,-0.3881469,0.0928837,327.0977,302.4618,1.14633,-1.263529,-0.08989658,-0.5857307,0.9940445,2.784889,-1.772838,0.07570931,-0.408815,0.3172503,327.3615,310.9135,7.817283,
9672.607,-0.2610905,-0.055997,-0.1141816,-0.3685459,2.691464,-0.8251936,0.1594781,-0.01146603,0.06773877,358.544,324.0927,8.552042,-0.4578532,-0.2200758,-1.394572,1.666239,2.558742,-1.364448,-0.1581459,-0.3910416,0.07510179,327.6669,299.7046,1.496006,-1.220092,-0.1011176,-0.627164,1.003522,2.796631,-1.810535,0.06134846,-0.4102275,0.309194,327.8004,308.3063,7.465448,
9686.507,-0.2615348,-0.06558853,-0.1249356,-0.4040497,2.68714,-0.8949742,0.1558608,-0.01269531,0.06579876,359.1976,321.8735,8.575137,-0.3989858,-0.2249253,-1.407142,1.793047,2.428107,-1.317899,-0.1609321,-0.3939287,0.05739677,328.4244,297.1093,1.784434,-1.175993,-0.1112135,-0.6687647,1.056023,2.791519,-1.832003,0.04758843,-0.4117228,0.3005442,328.2908,305.6912,7.144617,
9700.247,-0.2604359,-0.0740015,-0.1330044,-0.4000278,2.676967,-0.9534263,0.1522731,-0.01397294,0.06374764,359.8423,319.675,8.64083,-0.3344704,-0.2285043,-1.41069,1.831006,2.353998,-1.289601,-0.1627527,-0.3967361,0.03977136,329.203,294.6948,1.816537,-1.129719,-0.1186355,-0.7117497,1.168804,2.753694,-1.798383,0.03449913,-0.4131533,0.2913016,328.7796,303.0384,7.006211,
9714.307,-0.2569172,-0.08070082,-0.1423163,-0.349755,2.676045,-1.018815,0.1489284,-0.01501358,0.06160021,0.5389568,317.4429,8.808998,-0.2634993,-0.2257738,-1.410244,1.799971,2.408352,-1.252919,-0.1634885,-0.3994553,0.02229792,329.7952,292.3014,1.527549,-1.075775,-0.1194733,-0.7534385,1.278096,2.667523,-1.638747,0.02232138,-0.4145608,0.2815695,329.0803,300.4981,7.083145,
9728.297,-0.25191,-0.0804964,-0.1501311,-0.2495368,2.702782,-1.047452,0.1456824,-0.01599747,0.05944681,1.125076,315.1567,9.088144,-0.1876703,-0.2151113,-1.410628,1.726868,2.55941,-1.180792,-0.1632829,-0.4019453,0.004773211,330.0961,289.8697,1.009173,-1.014474,-0.1169733,-0.790729,1.320311,2.596996,-1.436381,0.01095821,-0.4160335,0.2713571,329.1877,298.1076,7.154334,
9742.041,-0.24656,-0.07508785,-0.1565906,-0.1656893,2.742814,-1.028592,0.1425062,-0.01670659,0.05716205,1.67095,312.848,9.320377,-0.1224984,-0.2022035,-1.415352,1.718383,2.747655,-1.058653,-0.1625126,-0.404372,-0.01256699,330.22,287.1893,0.5627158,-0.9563911,-0.118959,-0.8191528,1.337201,2.577465,-1.36782,0.0002415664,-0.4176538,0.2612601,329.4466,295.7263,6.987463,
9756.094,-0.2404611,-0.06730492,-0.1617052,-0.1285398,2.766942,-0.9707562,0.1393341,-0.01736867,0.0548842,2.134624,310.5862,9.42547,-0.04307385,-0.1888854,-1.415707,1.747913,2.872081,-0.902183,-0.1604062,-0.4067425,-0.02986632,330.3067,284.4156,0.2721111,-0.8956304,-0.1274371,-0.8459737,1.401994,2.648257,-1.418146,-0.009698182,-0.4194744,0.2509543,329.908,293.1452,6.602556,
9769.719,-0.2336572,-0.05928831,-0.1651623,-0.1450549,2.746372,-0.9265322,0.1363414,-0.01792681,0.05253339,2.628701,308.4233,9.397743,0.01520909,-0.1824123,-1.409903,1.80369,2.833877,-0.7363681,-0.1581392,-0.4089218,-0.04677839,330.5977,281.7875,0.2087296,-0.8408275,-0.1354413,-0.8663042,1.475532,2.715039,-1.390803,-0.019092,-0.4213894,0.2405684,330.2919,290.5221,6.258204,
