time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8796.716,0.02497245,-0.02359331,-0.001504272,-0.002110285,-0.1595166,0.08100147,0.1220728,-0.03752887,-0.1142836,9.38181,1.183567,3.05004,0.2836069,-0.08803355,0.05550461,-0.2973458,-0.03974638,0.1843766,0.06272917,-0.1143619,0.3925533,320.495,6.208654,8.65419,-0.2148395,-0.1500252,0.04389419,-0.2214444,-0.0881291,-0.3254914,0.1675334,-0.1217033,0.3874409,320.3067,355.5681,347.4448,
8810.629,0.0239664,-0.02159802,0.001547947,0.02637268,-0.1527539,0.0579668,0.1223762,-0.03756946,-0.1142004,9.306424,1.29538,3.034371,0.2919722,-0.09611271,0.05803865,-0.2618214,-0.08632015,0.3736512,0.06643092,-0.115866,0.3934521,320.8252,6.959769,8.21541,-0.1790566,-0.176439,0.08807483,-0.5099496,0.06510529,-0.2234105,0.1662973,-0.1242279,0.3901243,321.2258,355.8395,347.0393,
8824.637,0.02351486,-0.01908424,0.002552039,0.07921544,-0.1321419,0.02212001,0.1226807,-0.03794897,-0.1142275,9.120124,1.385247,3.077742,0.2929543,-0.1068104,0.06632758,-0.2650378,-0.1069368,0.5064889,0.06978203,-0.1173096,0.3948311,321.2407,7.688284,7.763745,-0.130535,-0.1956982,0.1301383,-0.8405362,0.2623264,-0.01852804,0.1658953,-0.1263583,0.3926563,322.4285,356.5424,346.1053,
8838.657,0.02275916,-0.01997052,-0.0009776576,0.07589334,-0.1072976,-0.02010923,0.1229573,-0.03837544,-0.114532,9.123317,1.444027,3.157056,0.2818145,-0.1149793,0.07944573,-0.3105811,0.09588328,0.5580596,0.0729018,-0.1187442,0.3962097,321.7163,8.080104,7.004835,-0.06800552,-0.1927934,0.1446049,-0.9447457,0.3254022,0.3142132,0.1660936,-0.1280473,0.3942962,323.2321,357.7223,344.9274,
8852.501,0.02144261,-0.02454974,-0.007119123,0.01046639,-0.08219994,-0.05452459,0.1231973,-0.03896874,-0.114856,9.287689,1.486387,3.260136,0.2618019,-0.1186639,0.08590487,-0.3092923,0.4447778,0.5952255,0.07554333,-0.1201301,0.3971035,322.1229,8.333789,5.779758,-0.00811884,-0.1629469,0.1245204,-0.7422992,0.2757708,0.5872548,0.1666084,-0.129205,0.3951612,323.3268,358.8706,343.9046,
8866.29,0.01959748,-0.02859493,-0.01404206,-0.1080027,-0.0511412,-0.07897521,0.1233702,-0.03941196,-0.1151645,9.589592,1.494877,3.370632,0.1347232,-0.1050975,0.0850649,-0.5384743,-0.2975796,-0.125002,0.05700963,-0.106832,0.3888317,322.4813,7.061425,8.075988,0.1137899,-0.1504354,0.08398844,0.3870772,2.152381,1.292537,0.1800969,-0.1326013,0.394061,322.1413,359.4875,338.431,
8880.333,0.01771799,-0.02818343,-0.01685868,-0.172709,-0.02346944,-0.07596359,0.123582,-0.03942013,-0.1152844,9.806904,1.468369,3.411376,0.08727294,-0.06704598,0.08530901,-0.5323242,0.3224962,0.03102327,0.07370633,-0.1208376,0.4001844,322.8805,7.048395,7.434547,0.09704131,-0.1421187,0.1049035,-0.6599997,0.7383789,0.653112,0.1713877,-0.1327805,0.3986239,324.1877,359.8348,340.4395,
8894.135,0.01550389,-0.02006897,-0.01385952,-0.1378079,-0.008128766,-0.04603892,0.1237161,-0.03909576,-0.1151471,9.75999,1.4535,3.375223,0.04818063,-0.07174472,0.08688105,-0.3620768,0.4428803,0.2001295,0.07283619,-0.1211584,0.400233,323.0563,7.391858,6.536935,0.09518871,-0.1204385,0.08747823,-0.4816253,0.07279252,0.2211162,0.1725073,-0.13309,0.397967,324.1613,359.5708,341.9466,
8908.275,0.0138947,-0.005268695,-0.006105147,-0.002384006,0.006987462,-0.02156332,0.123934,-0.03930122,-0.1151772,9.44527,1.43156,3.352707,-0.01817985,-0.0601318,0.08103919,-0.28261,0.6641413,0.1426861,0.07035687,-0.1212962,0.4013579,323.1224,7.095483,5.829744,0.1189661,-0.07795021,0.0446998,0.02899258,-0.423949,-0.06585203,0.1764996,-0.1336582,0.3989462,323.0815,358.9201,343.4927,
8922.234,0.013499,0.007579417,0.001881378,0.1333407,0.03842603,-0.03442461,0.1241328,-0.03887302,-0.1148841,9.121653,1.386622,3.426449,-0.1002423,-0.04472442,0.08428607,-0.305759,0.5899069,0.05229446,0.06611988,-0.1212693,0.4025469,323.3683,6.747831,5.768971,0.2078826,-0.04998623,0.02999543,0.09461435,-0.8442599,0.2221392,0.1817929,-0.1338996,0.3995975,322.447,0.1105624,343.9626,
8936.217,0.01295826,0.01682527,0.007735231,0.1808108,0.07506695,-0.05186243,0.1243105,-0.03818113,-0.1143281,8.957537,1.287588,3.522098,-0.214896,-0.006461429,0.06093621,-0.09659374,0.9667951,-0.2837344,0.06020755,-0.1204479,0.4026794,322.9062,5.454902,5.37987,0.3155822,-0.04820074,0.06262065,-0.09452531,-0.5900741,0.3406348,0.189216,-0.1345873,0.4025406,322.7155,0.8206095,343.494,
8950.119,0.01215782,0.02155297,0.01281946,0.1912089,0.1087361,-0.05102653,0.1244468,-0.03790277,-0.1140172,8.809268,1.175833,3.548276,-0.3432936,0.04712225,0.02384076,0.2628543,1.218681,-0.702184,0.05272556,-0.1190627,0.4021512,321.812,3.697831,5.319926,0.4178818,-0.0531598,0.09900378,-0.4049835,-0.432344,0.4439144,0.1975008,-0.1345508,0.4047824,323.4662,1.682453,343.0339,
8964.182,0.011218,0.02354443,0.01787101,0.1818498,0.1165856,-0.03122905,0.1246492,-0.03750879,-0.1136534,8.699535,1.080927,3.536528,-0.4697223,0.09114682,-0.002620161,0.4219101,0.9953753,-0.9837937,0.04335363,-0.1175921,0.4022003,320.9601,2.149301,6.141898,0.5154396,-0.03886641,0.1049041,-0.3685375,-0.4552779,0.5152243,0.2067652,-0.1343877,0.4061614,323.5594,2.49408,342.8114,
8978.185,0.01145926,0.02664203,0.02208842,0.1576636,0.1120662,-0.01297188,0.1248342,-0.03697443,-0.1131999,8.610552,1.017934,3.523441,-0.5812242,0.1202922,-0.01106308,0.3959138,0.6768177,-1.087492,0.03301655,-0.1158018,0.402545,320.5465,0.8804193,7.205716,0.600324,-0.01755033,0.0981078,-0.220357,-0.6650784,0.4425864,0.2170904,-0.1341001,0.4078984,323.2492,3.022029,343.2431,
8991.903,0.01150049,0.02906823,0.02757937,0.1633801,0.08793131,-0.003245284,0.1249422,-0.03655744,-0.1125925,8.456929,1.010568,3.519692,-0.6742332,0.1395687,-0.009662669,0.345062,0.5460562,-1.050858,0.0218129,-0.1141342,0.4028657,320.2815,359.8634,7.836845,0.6849627,0.001715807,0.09440643,-0.1581918,-1.046253,0.380796,0.2286011,-0.1334428,0.4095801,322.9189,3.709622,344.1895,
9005.98,0.01124791,0.03075916,0.03360228,0.1721089,0.0562591,0.003090899,0.1250054,-0.03618395,-0.1118631,8.295001,1.029245,3.496034,-0.7447684,0.1525528,-0.01069733,0.3630568,0.7044708,-0.8708217,0.01014009,-0.1125367,0.4029776,319.8953,359.2088,7.531203,0.7750907,0.01615479,0.08602399,-0.08262733,-1.410791,0.396318,0.2414214,-0.1330239,0.4109477,322.4637,4.637405,345.2057,
9019.901,0.01053873,0.03139334,0.03983178,0.1816424,0.03762675,-0.005125137,0.1250943,-0.03574067,-0.111145,8.145211,1.024888,3.522121,-0.7975085,0.1556458,-0.01521624,0.4033712,1.143681,-0.5918425,-0.002132522,-0.1112053,0.4028937,319.4299,358.8867,6.07599,0.8729256,0.02165639,0.07768542,-0.04619728,-1.668687,0.5184084,0.2556422,-0.1328304,0.4123929,322.049,5.908908,345.973,
9033.531,0.01017239,0.03375407,0.04559474,0.1819647,0.04600501,-0.03040033,0.1252296,-0.03515553,-0.1103356,7.986394,0.9957547,3.610675,-0.843712,0.1488336,-0.02045295,0.43537,1.544557,-0.2815257,-0.01543386,-0.1101096,0.4026415,319.0042,358.9393,4.049601,0.9704909,0.01746783,0.07038462,-0.09125239,-1.817909,0.6740561,0.2708222,-0.1327391,0.4135008,321.8631,7.41599,346.5314,
9047.575,0.009419416,0.03725806,0.05118226,0.2108694,0.0567924,-0.04685488,0.125379,-0.03448635,-0.1094604,7.752774,0.9562316,3.670144,-0.9173449,0.1357144,-0.03367453,0.5022095,1.92122,-0.1603466,-0.03080277,-0.1093353,0.4021007,318.4972,358.692,2.014225,1.058188,0.007413259,0.06424623,-0.1873975,-1.84258,0.7756502,0.2869822,-0.1327205,0.414489,321.9167,8.844636,346.9964,
9061.526,0.008749995,0.04344526,0.05664216,0.2359238,0.06308891,-0.05797664,0.125508,-0.03368062,-0.1085098,7.517132,0.9317762,3.724048,-0.9950891,0.1214038,-0.04152916,0.4978614,2.020143,-0.255419,-0.04674415,-0.1087704,0.4015944,318.1217,357.9005,0.8033001,1.152649,-0.004009995,0.05045215,-0.2763656,-1.663555,0.8820416,0.3047807,-0.1325526,0.4147774,322.164,10.21202,347.0468,
9075.151,0.008214239,0.04948521,0.06198591,0.2679252,0.06398925,-0.06318823,0.1256065,-0.03284091,-0.1074445,7.232207,0.9214659,3.786315,-1.103747,0.09722053,-0.04737963,0.3542895,1.942793,-0.4974243,-0.06474168,-0.1085638,0.400769,318.1324,356.5284,0.4060376,1.228443,-0.01115155,0.02393793,-0.2320155,-1.35643,0.9649916,0.3229305,-0.1327088,0.41438,322.2791,11.47372,346.6533,
9089.027,0.0075861,0.05578895,0.06790169,0.3157249,0.06789534,-0.07218905,0.1256942,-0.03185463,-0.1062989,6.891544,0.8916084,3.850862,-1.210893,0.07210834,-0.06091382,0.2380714,1.701335,-0.7293237,-0.08377691,-0.1087458,0.3994257,318.2339,355.0161,0.6200754,1.280867,-0.01708835,-0.005285665,-0.1736442,-1.109141,0.9531125,0.3412161,-0.133023,0.4135552,322.3424,12.49825,346.3072,
9102.781,0.007030008,0.06160221,0.07384363,0.3531852,0.07844848,-0.09244586,0.1258112,-0.03093296,-0.1050544,6.537036,0.8560592,3.971257,-1.300765,0.04735045,-0.08230484,0.187272,1.577764,-0.8534087,-0.1033484,-0.1093014,0.3977299,318.2887,353.6217,0.6517571,1.340616,-0.02803264,-0.05298947,-0.1235148,-1.090765,0.914308,0.3607928,-0.1337152,0.4117031,322.2847,13.5308,346.3065,
9116.794,0.005968793,0.06553388,0.07989455,0.3821513,0.07803654,-0.0989815,0.1258453,-0.03000039,-0.1037586,6.192968,0.8455363,4.035215,-1.368445,0.02341389,-0.1097609,0.2167821,1.756656,-0.8642925,-0.1232089,-0.1101456,0.3955005,318.1769,352.3671,359.8709,1.391443,-0.04002048,-0.1004313,-0.07428247,-1.34876,0.9680884,0.3803187,-0.1346902,0.4094486,322.0758,15.03503,346.6232,
9130.717,0.004740488,0.0660511,0.08582578,0.4167722,0.07252226,-0.06734377,0.1258642,-0.02925628,-0.1023812,5.793578,0.8221554,4.000038,-1.42555,-0.006915819,-0.1354278,0.2322915,1.977262,-0.8335817,-0.1438837,-0.1116767,0.3930542,318.0864,351.2158,358.738,1.430424,-0.05603098,-0.1344933,-0.07724036,-1.576597,1.033978,0.3999903,-0.1360269,0.4071482,321.9608,16.65421,347.0493,
9144.833,0.00346573,0.06326865,0.09107384,0.4230822,0.0616035,-0.02972847,0.1258907,-0.02863795,-0.1009395,5.458982,0.8032975,3.949608,-1.491259,-0.04775267,-0.156825,0.190081,2.200019,-0.9369485,-0.1657106,-0.1139254,0.3904558,318.2509,349.6638,357.7186,1.480417,-0.08663047,-0.1715781,-0.1480359,-1.701586,1.17613,0.4207534,-0.1378565,0.403997,322.152,18.4734,347.3365,
9158.814,0.003543028,0.05829829,0.09550995,0.3897433,0.05241122,-0.01265827,0.1260126,-0.02801377,-0.09947109,5.25541,0.7888181,3.949697,-1.583773,-0.1039182,-0.1788249,0.1061005,2.380305,-1.257326,-0.189088,-0.117047,0.3873389,318.8094,347.3414,357.2029,1.511448,-0.1160743,-0.2054603,-0.1396101,-1.601671,1.246188,0.4412658,-0.1402725,0.4004847,322.3579,20.0879,347.2649,
9172.346,0.005091443,0.05020593,0.1015356,0.3410229,0.03076169,-0.01776134,0.1262045,-0.02762103,-0.09779215,5.07742,0.8352692,3.978139,-1.659834,-0.1456629,-0.2030332,0.1241906,2.482789,-1.589096,-0.2122862,-0.1200786,0.3838661,319.4032,344.63,357.0468,1.522262,-0.14711,-0.2294415,-0.1963259,-1.502177,1.214005,0.4613402,-0.1431761,0.3969316,322.6688,21.35363,347.4201,
9186.449,0.007591259,0.04388456,0.1076844,0.2660262,-0.01068373,-0.04358553,0.1263874,-0.0271396,-0.09602499,5.016004,0.9615849,4.065302,-1.733743,-0.1918259,-0.2447665,0.1879686,2.485349,-1.89185,-0.235977,-0.1238936,0.3789408,320.1094,341.6693,357.2527,1.513155,-0.1847759,-0.2517941,-0.3517283,-1.534111,1.036317,0.4811104,-0.146688,0.3929336,322.9881,22.09124,348.3149,
9200.512,0.01086285,0.03799279,0.1157913,0.1939166,-0.06363206,-0.1122238,0.1266701,-0.02671599,-0.09404635,4.98825,1.147728,4.289439,-1.766302,-0.2393548,-0.3142722,0.2234668,2.285402,-1.845308,-0.2594758,-0.1286095,0.3723854,320.601,339.6378,357.3018,1.487596,-0.2268536,-0.2753819,-0.5926479,-1.865762,0.744767,0.5008494,-0.150958,0.388454,323.1449,22.43267,350.3597,
9214.518,0.01327437,0.03322472,0.1279563,0.1492057,-0.1051805,-0.190402,0.1268357,-0.02632833,-0.09178805,4.915837,1.344435,4.561851,-1.755216,-0.2762157,-0.3807478,0.2161063,2.387432,-1.588069,-0.282004,-0.1335368,0.3656634,320.8152,338.2201,356.2917,1.478468,-0.2605686,-0.3091214,-0.7129696,-2.316324,0.6172576,0.5208294,-0.1553341,0.3830531,323.1715,23.18772,352.6183,
9228.036,0.0124701,0.03249206,0.1402453,0.1398773,-0.1080527,-0.2011254,0.1268941,-0.02572972,-0.08935809,4.788589,1.421194,4.674796,-1.730685,-0.3073107,-0.4455827,0.2151496,2.896069,-1.313732,-0.3042435,-0.138703,0.358115,320.8316,336.8605,354.0954,1.495993,-0.2884469,-0.3610392,-0.6144563,-2.605153,0.6965692,0.5416276,-0.1600029,0.3765476,323.0966,24.56176,354.2538,
9242.172,0.009655671,0.03679269,0.1555072,0.1482423,-0.05948528,-0.1815759,0.1268924,-0.02482671,-0.08667254,4.630133,1.371481,4.75914,-1.724093,-0.3392634,-0.5138455,0.288252,3.437834,-1.234216,-0.3270345,-0.1441153,0.349296,320.9371,335.0335,351.7102,1.53999,-0.3165335,-0.4267501,-0.4003918,-2.702025,1.054251,0.5628863,-0.1649666,0.3691486,323.2961,26.84984,354.9068,
9256.128,0.005793011,0.0453178,0.1731504,0.2044792,0.005028774,-0.1558994,0.1269357,-0.02384508,-0.08369112,4.332992,1.289392,4.835301,-1.757375,-0.3677091,-0.5978094,0.5414907,3.589192,-1.511309,-0.3508685,-0.1493937,0.3392252,321.433,332.0831,350.7308,1.579479,-0.3444405,-0.4859012,-0.2497348,-2.54778,1.458726,0.5836611,-0.1698038,0.3612201,324.0249,29.33669,354.9272,
9269.699,0.003054746,0.05539596,0.1893268,0.2766942,0.04754932,-0.1211492,0.1269952,-0.02285385,-0.0805645,3.958871,1.222508,4.848835,-1.800756,-0.3875906,-0.689395,0.8843424,3.300616,-1.957714,-0.3742441,-0.1542282,0.3278177,322.4235,328.3975,351.3366,1.583289,-0.3645953,-0.5330061,-0.2305095,-2.248622,1.632424,0.6036346,-0.1745852,0.3527627,324.9627,31.15891,355.0103,
9283.88,0.002510119,0.06244921,0.205305,0.3252785,0.08168294,-0.1078458,0.1271197,-0.02202594,-0.07727885,3.648838,1.146567,4.941017,-1.809676,-0.3874712,-0.789904,1.221136,2.551323,-2.256847,-0.3963821,-0.158033,0.3145272,323.6647,324.9682,353.2514,1.545951,-0.3696645,-0.5737818,-0.3476288,-2.081672,1.521639,0.6224419,-0.1790988,0.3437507,325.6705,32.18848,355.8262,
9297.944,0.003710249,0.06441507,0.2173212,0.2915337,0.1242137,-0.1293421,0.1272625,-0.02124435,-0.07395077,3.511854,1.003948,5.112564,-1.755276,-0.3563105,-0.9001586,1.526416,1.65465,-2.093708,-0.4164566,-0.161233,0.2995568,324.3124,322.4329,355.6638,1.487938,-0.3593332,-0.61915,-0.5111986,-2.146499,1.283117,0.6406079,-0.1831402,0.3336975,326.0497,32.85106,357.3978,
9311.477,0.00463255,0.06139041,0.2296172,0.2185006,0.1837209,-0.1260721,0.1273734,-0.02058131,-0.07042623,3.469721,0.7642684,5.202942,-1.650254,-0.3090197,-1.003748,1.646598,1.018203,-1.648823,-0.4345889,-0.164045,0.2836498,324.3929,320.7127,357.6199,1.441151,-0.3339479,-0.6916742,-0.4308746,-2.311728,1.114843,0.6585652,-0.1866373,0.3218563,326.036,34.00901,358.7532,
9325.336,0.004395367,0.05800747,0.2404184,0.1465744,0.2285904,-0.08719787,0.1273908,-0.01984566,-0.06673527,3.447796,0.5119362,5.190534,-1.54498,-0.2641577,-1.085595,1.605286,0.9794783,-1.176762,-0.4518982,-0.1667998,0.2676773,323.9492,319.1346,358.4513,1.411393,-0.2966322,-0.7858613,-0.1206916,-2.388489,1.045625,0.6764967,-0.1896483,0.3087959,325.7971,35.76547,359.3702,
9339.366,0.003012823,0.05686695,0.2540172,0.1100764,0.2389278,-0.01050864,0.127376,-0.01888591,-0.06273293,3.379904,0.3188015,5.045215,-1.431392,-0.2207461,-1.170722,1.457182,1.543373,-0.7926804,-0.4675517,-0.1694444,0.2507504,322.9635,317.2635,357.8588,1.393569,-0.2532265,-0.901732,0.3763636,-2.426497,1.128087,0.693996,-0.1921299,0.2942848,325.576,38.39397,359.1169,
9353.499,0.001682377,0.06025282,0.2688751,0.1304205,0.2151205,0.07237764,0.1272818,-0.0178023,-0.05853319,3.185088,0.2141888,4.846427,-1.325969,-0.1917904,-1.242039,1.273444,2.293664,-0.621266,-0.4826106,-0.1722389,0.2334348,321.9611,315.1954,356.3418,1.37185,-0.2236676,-0.9917307,0.7498448,-2.339972,1.217701,0.7106774,-0.1944889,0.279526,325.6128,41.04038,358.6013,
9367.094,0.0009007305,0.06271499,0.2823308,0.1931554,0.1629898,0.12604,0.1272358,-0.01708895,-0.05419397,2.881362,0.202713,4.668422,-1.262051,-0.1894379,-1.28169,1.1873,2.582883,-0.7027448,-0.4978316,-0.1751024,0.2160694,321.6832,313.1216,355.2987,1.337947,-0.2056887,-1.056679,0.9496941,-2.133052,1.222587,0.72648,-0.1967549,0.2642403,325.7958,43.29234,358.038,
9381.372,0.0004400909,0.06119215,0.2932159,0.2160092,0.0852273,0.1500443,0.1271746,-0.01653832,-0.04990935,2.726815,0.2883856,4.525932,-1.214321,-0.1974245,-1.31094,1.180633,2.5199,-0.7910876,-0.5126849,-0.178196,0.1984471,321.7536,311.1496,354.8509,1.266701,-0.1858641,-1.136547,1.040045,-1.911283,1.064314,0.7408936,-0.1990541,0.2471155,325.7477,45.11375,357.5223,
9395.061,-0.001416363,0.05507102,0.3010301,0.1809768,0.003415547,0.1730155,0.1270017,-0.01602542,-0.04563189,2.711693,0.4135541,4.342362,-1.160651,-0.212884,-1.336185,1.208451,2.322416,-0.8311795,-0.5265058,-0.1818804,0.1805147,321.9335,309.2535,354.7404,1.191551,-0.1713555,-1.207972,1.080853,-1.857022,0.832315,0.7543449,-0.2014191,0.2295765,325.3432,46.88689,357.2286,
9409.069,-0.005249685,0.04855208,0.3062582,0.1335273,-0.06350552,0.1968037,0.1267181,-0.01540673,-0.04135656,2.702366,0.5442446,4.137827,-1.11709,-0.2353644,-1.340383,1.153635,2.208323,-0.9201608,-0.5398202,-0.1859114,0.1632746,322.2748,307.602,354.2906,1.123881,-0.1628902,-1.264492,1.104726,-1.892538,0.6130509,0.7671694,-0.2040712,0.2120446,324.7152,48.70475,357.007,
9422.87,-0.01036086,0.04327512,0.3098186,0.12394,-0.09107939,0.1737825,0.126368,-0.01490957,-0.03692818,2.595588,0.6329839,4.074199,-1.059808,-0.2684519,-1.328425,0.9769007,2.273371,-1.115216,-0.5519745,-0.1904886,0.1464943,322.8228,306.3231,352.973,1.03641,-0.1584264,-1.329209,1.106965,-2.095626,0.4152606,0.7784597,-0.20703,0.1933136,323.778,50.70821,357.0377,
9437.037,-0.01642187,0.0388416,0.3127425,0.1336972,-0.07555466,0.09217384,0.1259482,-0.01455361,-0.03253603,2.453688,0.6530856,4.184077,-0.9868627,-0.3112366,-1.297708,0.6889853,2.587006,-1.418303,-0.5629299,-0.1959517,0.1302105,323.4857,305.4558,350.4646,0.9677002,-0.1736432,-1.368717,1.117596,-2.086514,0.3459356,0.7895724,-0.2105891,0.1749417,323.1821,52.60687,356.8712,
9451.083,-0.02288835,0.03355604,0.3135193,0.1353841,-0.02754456,0.01364838,0.1254493,-0.01444441,-0.02818346,2.335937,0.5860694,4.314222,-0.9135565,-0.3558231,-1.262024,0.4018482,2.994666,-1.709668,-0.572905,-0.201824,0.114151,324.205,304.9186,347.1731,0.9149284,-0.2150743,-1.391313,1.216375,-1.894833,0.5675016,0.8001593,-0.2146179,0.1564634,323.5101,54.66273,356.4295,
9465.323,-0.03031151,0.02559595,0.3107447,0.1026757,0.04118703,-0.03735245,0.1248386,-0.01439619,-0.02410841,2.335306,0.423104,4.400369,-0.8555194,-0.386941,-1.257604,0.4145401,3.334928,-1.760914,-0.5825554,-0.2074717,0.09712619,324.6966,303.9095,344.2498,0.8573607,-0.2455322,-1.411036,1.310233,-1.86281,0.6806053,0.8092608,-0.2185871,0.1377795,323.7159,56.85562,356.0692,
9479.37,-0.03722993,0.01776006,0.303779,0.01623824,0.09895976,-0.0393016,0.1241959,-0.01431519,-0.02024102,2.496868,0.2444323,4.398684,-0.8106346,-0.4159757,-1.290999,0.7807582,3.181717,-1.542733,-0.5917974,-0.2137423,0.07882152,325.1456,302.0183,343.1778,0.7883856,-0.2658176,-1.445015,1.516854,-1.879804,0.5980861,0.8172301,-0.2227264,0.118459,323.6456,59.4481,355.2334,
9492.94,-0.04170392,0.01229772,0.2947386,-0.06958944,0.1343946,-0.02322178,0.1235306,-0.01410997,-0.01647806,2.709921,0.07997112,4.391978,-0.7765274,-0.4420072,-1.364288,1.512694,2.39015,-1.074028,-0.6003714,-0.2198364,0.05908742,325.9665,299.0175,344.964,0.7282686,-0.2913137,-1.471089,1.805034,-1.553899,0.3714728,0.8249667,-0.2275431,0.09919997,323.8577,61.96579,353.3878,
9507.031,-0.04404794,0.010649,0.2854941,-0.1244396,0.1804871,-0.0365578,0.1229027,-0.01380891,-0.01263785,2.83338,359.8529,4.480315,-0.7455075,-0.4567786,-1.424665,2.09692,1.502189,-0.4874338,-0.6082352,-0.2258109,0.0394484,326.9162,296.0822,347.9735,0.6828417,-0.3250334,-1.477659,2.025652,-1.124393,0.1863532,0.8323395,-0.2326711,0.0802932,324.5022,64.13572,351.2396,
9521.161,-0.04430602,0.01252174,0.2795988,-0.09766267,0.2334189,-0.09159787,0.1223672,-0.01357538,-0.008771658,2.78041,359.5848,4.686641,-0.6782811,-0.4854906,-1.472188,2.583733,0.6014227,0.1263843,-0.6142144,-0.2329452,0.01956752,328.1821,293.4543,351.9853,0.6281116,-0.3674371,-1.472505,2.180963,-0.8338839,0.0695429,0.8385009,-0.238538,0.06177655,325.3363,66.19631,349.1469,
9535.12,-0.04353374,0.01624559,0.2753505,-0.02787343,0.2784587,-0.1291664,0.1218243,-0.01328707,-0.004948616,2.639132,359.3281,4.851894,-0.5848221,-0.5163156,-1.474492,2.560225,0.4347479,0.31275,-0.6186328,-0.2404522,0.001071375,329.1178,291.485,353.9653,0.5528643,-0.4102185,-1.445545,2.079864,-0.8256392,0.1488283,0.8429664,-0.2450197,0.04407005,326.0104,68.03197,348.0688,
9548.747,-0.04290548,0.01962277,0.2714367,0.0355119,0.2842523,-0.1101327,0.1212247,-0.01298106,-0.001300573,2.497225,359.1264,4.860923,-0.5080461,-0.5432771,-1.452475,2.292782,0.677173,0.1235315,-0.6226168,-0.2482446,-0.01673998,329.8805,289.8338,354.3166,0.4859779,-0.4377774,-1.416186,1.845865,-1.01229,0.340498,0.8469512,-0.2515636,0.0270014,326.4211,69.78493,347.8415,
9562.824,-0.04177235,0.02108351,0.265842,0.07167055,0.2630862,-0.04904306,0.1205618,-0.01275426,0.002195358,2.394843,358.9895,4.775796,-0.4178035,-0.5669661,-1.414346,1.832564,1.266075,-0.3557217,-0.6252943,-0.2562883,-0.03382562,330.2791,288.4622,352.8168,0.4079096,-0.4674798,-1.375954,1.558548,-1.352191,0.7029278,0.8497223,-0.258617,0.01065305,326.6825,71.53308,348.6194,
9576.928,-0.04055695,0.01816971,0.2580567,0.08386727,0.2283247,0.003752161,0.1199902,-0.01277053,0.005466938,2.314808,358.8707,4.702811,-0.3351039,-0.5826991,-1.386915,1.506291,1.913941,-0.7448632,-0.6271274,-0.2644193,-0.05133407,330.4182,286.9429,350.7044,0.3320749,-0.4990044,-1.337805,1.462442,-1.665147,1.013723,0.8518224,-0.2659847,-0.005638938,327.0329,73.53114,349.4977,
9590.802,-0.0383617,0.0126013,0.2474735,0.04360681,0.2065006,0.02710809,0.1195603,-0.01285928,0.008500576,2.382425,358.7257,4.677096,-0.2664011,-0.6037666,-1.391659,1.559443,2.141376,-0.7313764,-0.6286783,-0.2729101,-0.06996758,330.8675,284.9517,349.8193,0.2783749,-0.5360996,-1.305433,1.587266,-1.560099,0.9996114,0.8537307,-0.2737624,-0.02168688,327.8654,75.4175,349.3932,
9604.655,-0.03406481,0.004781388,0.2332878,-0.05057542,0.2003026,0.009396647,0.1192976,-0.01295638,0.01131821,2.601249,358.5429,4.73551,-0.2211211,-0.6159104,-1.412627,1.74769,2.04633,-0.4101228,-0.6297466,-0.2809174,-0.08851667,331.5397,282.6501,350.1908,0.2391117,-0.5615763,-1.274393,1.641828,-1.28781,0.819628,0.8553029,-0.2814159,-0.03734713,328.7679,76.88214,348.905,
